FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,757.45,769.95,754.65,765.9,765.7,759.1,765.9,2584.0,1530548158.75,5664475.0,-208475.0,775.0,11-Dec-2024,,762.95,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,763.35,773.4,760.0,769.95,770.9,763.35,769.95,170.0,101275333.75,137175.0,-8525.0,775.0,11-Dec-2024,,762.95,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,769.35,777.7,766.9,773.95,773.3,768.05,773.95,15.0,8973570.0,27125.0,-1550.0,775.0,11-Dec-2024,,762.95,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,760.35,787.0,755.15,762.85,760.1,765.9,762.85,4342.0,2597465200.0,6042675.0,378200.0,775.0,12-Dec-2024,,760.05,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,770.2,789.95,760.3,767.85,766.65,769.95,767.85,336.0,202360211.25,141825.0,4650.0,775.0,12-Dec-2024,,760.05,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,777.25,790.15,764.5,770.25,770.25,773.95,770.25,28.0,16845981.25,29450.0,2325.0,775.0,12-Dec-2024,,760.05,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,758.5,764.0,738.5,749.45,749.95,762.85,749.45,2106.0,1222900090.0,5826450.0,-216225.0,775.0,13-Dec-2024,,747.1,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,767.1,770.05,744.75,754.65,754.05,767.85,754.65,202.0,118118990.0,158875.0,17050.0,775.0,13-Dec-2024,,747.1,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,755.0,762.0,749.8,757.9,757.55,770.25,757.9,13.0,7607361.25,28675.0,-775.0,775.0,13-Dec-2024,,747.1,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,751.9,767.85,751.9,766.1,765.05,749.45,766.1,1957.0,1156903608.75,6073675.0,247225.0,775.0,16-Dec-2024,,763.25,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,758.85,772.8,758.85,771.55,769.15,754.65,771.55,190.0,113098385.0,193750.0,34875.0,775.0,16-Dec-2024,,763.25,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,769.0,772.4,769.0,772.4,772.4,757.9,772.4,6.0,3584530.0,28675.0,0.0,775.0,16-Dec-2024,,763.25,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,763.95,771.55,755.1,757.6,757.6,766.1,757.6,1407.0,831974241.25,5928750.0,-144925.0,775.0,17-Dec-2024,,756.35,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,769.15,776.0,761.35,763.1,762.45,771.55,763.1,166.0,98952232.5,196075.0,2325.0,775.0,17-Dec-2024,,756.35,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,772.95,773.65,765.7,765.7,765.7,772.4,765.7,4.0,2388550.0,28675.0,0.0,775.0,17-Dec-2024,,756.35,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,755.85,759.95,735.15,753.9,751.75,757.6,753.9,2588.0,1502006730.0,5632700.0,-296050.0,775.0,18-Dec-2024,,754.2,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,764.35,764.35,741.0,758.75,759.7,763.1,758.75,291.0,170135401.25,278225.0,82150.0,775.0,18-Dec-2024,,754.2,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,762.65,762.65,745.95,745.95,745.95,765.7,745.95,8.0,4670188.75,29450.0,775.0,775.0,18-Dec-2024,,754.2,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,741.8,749.9,736.0,744.7,744.0,753.9,744.7,798.0,460882115.0,5611000.0,-21700.0,775.0,19-Dec-2024,,742.4,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,744.05,754.3,743.7,749.9,748.6,758.75,749.9,325.0,189079578.75,368900.0,90675.0,775.0,19-Dec-2024,,742.4,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,752.1,755.35,752.1,753.0,753.0,745.95,753.0,6.0,3504550.0,28675.0,-775.0,775.0,19-Dec-2024,,742.4,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,744.85,746.5,715.95,718.8,720.45,744.7,718.8,3606.0,2034028885.0,4609700.0,-1001300.0,775.0,20-Dec-2024,,719.2,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,749.85,751.65,721.0,724.35,725.0,749.9,724.35,2300.0,1308927957.5,1512025.0,1143125.0,775.0,20-Dec-2024,,719.2,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,741.7,741.7,727.55,729.5,727.55,753.0,729.5,14.0,7945610.0,34100.0,5425.0,775.0,20-Dec-2024,,719.2,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,735.25,736.55,716.1,725.1,724.3,718.8,725.1,3328.0,1866753543.75,2815575.0,-1794125.0,775.0,23-Dec-2024,,723.95,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,732.0,742.55,720.8,729.8,729.65,724.35,729.8,3967.0,2240677326.25,3561900.0,2049875.0,775.0,23-Dec-2024,,723.95,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,731.0,733.0,729.0,731.45,731.45,729.5,731.45,8.0,4534990.0,36425.0,2325.0,775.0,23-Dec-2024,,723.95,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,722.5,727.7,712.25,720.3,722.15,725.1,720.3,2932.0,1631950941.25,1187300.0,-1628275.0,775.0,24-Dec-2024,,720.0,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,718.7,733.5,717.5,724.7,726.05,729.8,724.7,3444.0,1930089527.5,5305650.0,1743750.0,775.0,24-Dec-2024,,720.0,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,731.5,731.5,731.5,731.5,731.5,731.45,731.5,1.0,566912.5,35650.0,-775.0,775.0,24-Dec-2024,,720.0,
FUTSTK,KALYANKJIL,26-Dec-2024,,XX,N,723.6,733.45,717.45,726.75,731.1,720.3,726.75,1734.0,972907720.0,568850.0,-618450.0,775.0,26-Dec-2024,,726.5,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,718.7,738.0,718.7,733.5,735.15,724.7,733.5,2536.0,1433711095.0,6139550.0,833900.0,775.0,26-Dec-2024,,726.5,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,731.5,742.2,729.5,737.95,742.2,731.5,737.95,27.0,15400722.5,44950.0,9300.0,775.0,26-Dec-2024,,726.5,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,733.0,740.35,724.4,726.7,727.5,733.5,726.7,1029.0,581787113.75,6268975.0,129425.0,775.0,27-Dec-2024,,721.65,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,741.25,741.25,729.7,732.0,733.1,737.95,732.0,33.0,18782628.75,49600.0,4650.0,775.0,27-Dec-2024,,721.65,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,0.0,0.0,0.0,739.85,0.0,739.85,739.85,0.0,0.0,0.0,0.0,775.0,27-Dec-2024,,721.65,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,718.3,749.3,718.3,738.65,731.2,726.7,738.65,6720.0,3835864980.0,7549275.0,1280300.0,775.0,30-Dec-2024,,744.4,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,724.85,752.55,724.4,740.25,731.3,732.0,740.25,99.0,56641068.75,74400.0,24800.0,775.0,30-Dec-2024,,744.4,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,0.0,0.0,0.0,739.85,0.0,739.85,739.85,0.0,0.0,0.0,0.0,775.0,30-Dec-2024,,744.4,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,732.15,766.65,726.65,757.9,754.7,738.65,757.9,4949.0,2882402436.25,8304900.0,755625.0,775.0,31-Dec-2024,,766.25,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,738.0,769.65,732.95,758.4,753.5,740.25,758.4,263.0,154145523.75,115475.0,41075.0,775.0,31-Dec-2024,,766.25,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,759.0,759.0,753.0,755.0,753.3,739.85,755.0,9.0,5265892.5,6975.0,6975.0,775.0,31-Dec-2024,,766.25,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,753.1,783.0,751.9,779.55,778.25,757.9,779.55,2989.0,1787571057.5,8354500.0,49600.0,775.0,01-Jan-2025,,775.7,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,750.55,781.1,750.55,778.35,777.7,758.4,778.35,129.0,76836948.75,120900.0,5425.0,775.0,01-Jan-2025,,775.7,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,755.3,781.95,755.3,780.5,779.0,755.0,780.5,9.0,5379081.25,11625.0,4650.0,775.0,01-Jan-2025,,775.7,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,777.1,796.0,770.2,792.3,794.95,779.55,792.3,5267.0,3197387468.75,8251425.0,-103075.0,775.0,02-Jan-2025,,787.9,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,779.35,797.9,770.2,794.15,796.15,778.35,794.15,218.0,132481445.0,133300.0,12400.0,775.0,02-Jan-2025,,787.9,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,781.0,795.45,778.4,792.85,795.45,780.5,792.85,6.0,3664432.5,11625.0,0.0,775.0,02-Jan-2025,,787.9,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,794.4,794.95,756.4,782.25,786.0,792.3,782.25,8774.0,5274848477.5,9933175.0,1681750.0,775.0,03-Jan-2025,,777.8,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,794.3,797.4,757.5,783.3,785.9,794.15,783.3,337.0,202082761.25,217775.0,84475.0,775.0,03-Jan-2025,,777.8,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,789.0,789.0,762.0,767.0,767.0,792.85,767.0,9.0,5382375.0,17050.0,5425.0,775.0,03-Jan-2025,,777.8,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,785.55,796.65,744.1,748.25,748.0,782.25,748.25,7979.0,4760681315.0,11011975.0,1078800.0,775.0,06-Jan-2025,,744.55,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,790.25,796.7,745.75,750.4,748.55,783.3,750.4,207.0,123018268.75,220875.0,3100.0,775.0,06-Jan-2025,,744.55,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,757.0,757.0,751.55,751.55,751.55,767.0,751.55,3.0,1755103.75,17050.0,0.0,775.0,06-Jan-2025,,744.55,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,775.0,780.8,713.4,719.8,715.5,748.25,719.8,17011.0,9771155476.25,11591675.0,579700.0,775.0,07-Jan-2025,,722.95,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,763.55,780.0,709.85,717.65,716.0,750.4,717.65,1142.0,649831300.0,267375.0,46500.0,775.0,07-Jan-2025,,722.95,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,772.95,774.0,711.95,717.65,718.0,751.55,717.65,102.0,57332252.5,50375.0,33325.0,775.0,07-Jan-2025,,722.95,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,722.2,725.9,657.25,699.55,701.15,719.8,699.55,25418.0,13475185167.5,13847700.0,2256025.0,775.0,08-Jan-2025,,706.4,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,706.7,708.9,652.6,694.65,695.2,717.65,694.65,1350.0,710190121.25,472750.0,205375.0,775.0,08-Jan-2025,,706.4,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,710.05,710.05,651.0,693.25,693.0,717.65,693.25,193.0,101473423.75,106950.0,56575.0,775.0,08-Jan-2025,,706.4,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,702.65,702.8,656.85,662.9,658.7,699.55,662.9,11662.0,6091211816.25,14611075.0,763375.0,775.0,09-Jan-2025,,662.55,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,695.65,695.65,652.5,656.55,653.7,694.65,656.55,822.0,427077428.75,742450.0,269700.0,775.0,09-Jan-2025,,662.55,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,671.1,673.0,652.7,656.75,653.35,693.25,656.75,73.0,37525887.5,133300.0,26350.0,775.0,09-Jan-2025,,662.55,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,651.6,662.4,613.15,626.05,626.95,662.9,626.05,13754.0,6810401121.25,14885425.0,274350.0,775.0,10-Jan-2025,,626.75,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,653.7,656.0,609.3,619.15,622.1,656.55,619.15,885.0,433875225.0,808325.0,65875.0,775.0,10-Jan-2025,,626.75,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,650.0,650.0,611.95,615.8,622.05,656.75,615.8,82.0,40367037.5,158100.0,24800.0,775.0,10-Jan-2025,,626.75,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,601.0,609.95,571.15,574.85,573.1,626.05,574.85,12178.0,5572499976.25,15069100.0,183675.0,775.0,13-Jan-2025,,573.1,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,604.7,604.7,567.4,570.75,570.1,619.15,570.75,809.0,366673967.5,818400.0,10075.0,775.0,13-Jan-2025,,573.1,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,595.0,600.0,568.0,569.6,570.0,615.8,569.6,50.0,22506465.0,153450.0,-4650.0,775.0,13-Jan-2025,,573.1,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,583.9,606.5,572.05,594.9,596.3,574.85,594.9,15366.0,7034024387.5,15711575.0,642475.0,775.0,14-Jan-2025,,596.4,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,584.95,600.25,570.0,588.95,589.45,570.75,588.95,931.0,422720030.0,923800.0,105400.0,775.0,14-Jan-2025,,596.4,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,584.6,595.0,572.3,585.65,587.6,569.6,585.65,56.0,25377801.25,178250.0,24800.0,775.0,14-Jan-2025,,596.4,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,599.95,602.55,521.85,553.65,549.2,594.9,553.65,29827.0,12834712031.25,15994450.0,282875.0,775.0,15-Jan-2025,,555.1,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,592.95,592.95,518.25,548.85,545.0,588.95,548.85,3246.0,1386068783.75,1608900.0,685100.0,775.0,15-Jan-2025,,555.1,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,575.0,575.5,517.55,547.8,542.7,585.65,547.8,205.0,86794110.0,198400.0,20150.0,775.0,15-Jan-2025,,555.1,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,545.45,568.95,518.55,540.15,539.95,553.65,540.15,1416.0,593589433.75,15029575.0,-964875.0,775.0,16-Jan-2025,,539.2,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,547.0,560.0,517.0,536.95,536.45,548.85,536.95,135.0,55890752.5,1510475.0,-98425.0,775.0,16-Jan-2025,,539.2,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,547.8,547.8,547.8,547.8,547.8,547.8,547.8,1.0,424545.0,197625.0,-775.0,775.0,16-Jan-2025,,539.2,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,534.05,548.1,504.1,506.45,505.7,540.15,506.45,1118.0,444128746.25,14343700.0,-685875.0,775.0,17-Jan-2025,,501.5,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,521.55,521.55,500.0,503.85,501.65,536.95,503.85,121.0,47486846.25,1427550.0,-82925.0,775.0,17-Jan-2025,,501.5,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,0.0,0.0,0.0,547.8,547.8,547.8,547.8,0.0,0.0,197625.0,0.0,775.0,17-Jan-2025,,501.5,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,523.0,548.7,522.05,534.45,533.1,506.45,534.45,1001.0,419620882.5,13797325.0,-546375.0,775.0,20-Jan-2025,,530.9,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,521.85,547.35,521.0,532.0,532.0,503.85,532.0,69.0,28712122.5,1375625.0,-51925.0,775.0,20-Jan-2025,,530.9,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,0.0,0.0,0.0,547.8,547.8,547.8,547.8,0.0,0.0,197625.0,0.0,775.0,20-Jan-2025,,530.9,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,529.0,529.0,485.55,490.0,491.2,534.45,490.0,926.0,358086192.5,13684175.0,-113150.0,775.0,21-Jan-2025,,488.3,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,516.1,516.1,485.0,486.7,486.0,532.0,486.7,36.0,13741215.0,1368650.0,-6975.0,775.0,21-Jan-2025,,488.3,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,0.0,0.0,0.0,547.8,547.8,547.8,547.8,0.0,0.0,197625.0,0.0,775.0,21-Jan-2025,,488.3,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,482.25,499.9,459.9,490.6,496.1,490.0,490.6,2543.0,942606227.5,13295125.0,-389050.0,775.0,22-Jan-2025,,485.65,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,467.8,492.0,461.1,491.25,492.0,486.7,491.25,76.0,28000168.75,1331450.0,-37200.0,775.0,22-Jan-2025,,485.65,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,459.0,470.1,459.0,470.1,470.1,547.8,470.1,2.0,720052.5,196075.0,-1550.0,775.0,22-Jan-2025,,485.65,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,494.6,511.9,472.05,479.2,477.8,490.6,479.2,22390.0,8565172900.0,14243725.0,948600.0,775.0,23-Jan-2025,,478.15,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,490.0,511.0,471.2,476.45,476.0,491.25,476.45,6340.0,2405558111.25,2765975.0,1434525.0,775.0,23-Jan-2025,,478.15,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,485.0,507.95,472.05,475.15,472.75,470.1,475.15,130.0,49069241.25,237150.0,41075.0,775.0,23-Jan-2025,,478.15,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,481.05,482.7,456.0,459.55,460.95,479.2,459.55,8365.0,3018264818.75,13956975.0,-286750.0,775.0,24-Jan-2025,,458.75,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,474.5,479.9,452.9,455.85,457.0,476.45,455.85,4064.0,1453113995.0,3472775.0,706800.0,775.0,24-Jan-2025,,458.75,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,474.9,475.0,452.95,454.7,454.25,475.15,454.7,124.0,44565677.5,279000.0,41850.0,775.0,24-Jan-2025,,458.75,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,457.85,457.85,434.55,438.3,438.2,459.55,438.3,8594.0,2940038488.75,11875325.0,-2081650.0,775.0,27-Jan-2025,,437.2,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,451.45,453.65,430.15,435.25,435.75,455.85,435.25,8438.0,2864173196.25,5881475.0,2408700.0,775.0,27-Jan-2025,,437.2,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,454.25,454.25,429.35,433.85,434.0,454.7,433.85,98.0,33151167.5,293725.0,14725.0,775.0,27-Jan-2025,,437.2,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,439.95,450.0,422.15,439.0,439.7,438.3,439.0,11415.0,3864140855.0,10399725.0,-1475600.0,775.0,28-Jan-2025,,438.05,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,435.0,449.95,419.9,439.9,440.65,435.25,439.9,11523.0,3897045068.75,9317050.0,3435575.0,775.0,28-Jan-2025,,438.05,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,426.75,446.4,420.5,438.75,437.4,433.85,438.75,214.0,72098560.0,296050.0,2325.0,775.0,28-Jan-2025,,438.05,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,441.7,452.7,436.65,448.95,451.0,439.0,448.95,10549.0,3645962816.25,6916875.0,-3482850.0,775.0,29-Jan-2025,,448.75,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,440.7,454.35,436.65,451.05,453.3,439.9,451.05,11601.0,4025902303.75,14069350.0,4752300.0,775.0,29-Jan-2025,,448.75,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,436.5,452.65,435.65,451.0,452.65,438.75,451.0,70.0,24147643.75,311550.0,15500.0,775.0,29-Jan-2025,,448.75,
FUTSTK,KALYANKJIL,30-Jan-2025,,XX,N,451.6,466.35,435.7,440.95,442.15,448.95,440.95,11544.0,4003661005.0,5084775.0,-1832100.0,775.0,30-Jan-2025,,440.65,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,452.6,468.0,438.05,443.05,444.25,451.05,443.05,15236.0,5318973645.0,16285850.0,2216500.0,775.0,30-Jan-2025,,440.65,
FUTSTK,KALYANKJIL,27-Mar-2025,,XX,N,453.6,465.6,437.9,443.2,447.3,451.0,443.2,240.0,83442235.0,395250.0,83700.0,775.0,30-Jan-2025,,440.65,
FUTSTK,KALYANKJIL,24-Apr-2025,0.0,FF,,,,,,,,,,,,,,30-Jan-2025,2025-01-29T18:30:00.000+00:00,440.65,
FUTSTK,KALYANKJIL,27-Feb-2025,,XX,N,459.9,502.5,448.0,499.0,498.1,443.05,499.0,30820.0,11605139036.25,13658600.0,-2627250.0,775.0,31-Jan-2025,,503.1,
