FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,705.5,712.9,685.85,697.5,697.5,365.0,2167.81,350200.0,47600.0,12-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,689.2,699.25,685.7,695.7,695.7,19.0,111.91,75650.0,10200.0,12-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,700.05,709.3,692.0,696.35,696.35,2304.0,13729.27,7774100.0,-209100.0,13-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,705.35,711.0,695.0,699.05,699.05,214.0,1279.59,368900.0,18700.0,13-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,694.45,707.55,694.45,705.1,703.15,9.0,53.83,81600.0,5950.0,13-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,697.65,698.55,671.95,684.7,684.7,3017.0,17557.09,7804700.0,30600.0,16-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,694.8,697.6,674.05,687.05,687.05,309.0,1805.51,409700.0,40800.0,16-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,692.0,692.0,676.2,686.7,686.7,13.0,75.6,86700.0,5100.0,16-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,681.95,692.95,674.7,689.55,689.55,2783.0,16195.54,7878650.0,73950.0,17-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,685.75,695.0,678.0,692.1,692.1,359.0,2095.52,476850.0,67150.0,17-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,682.2,692.8,678.95,692.05,692.05,43.0,250.13,103700.0,17000.0,17-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,690.25,701.0,679.75,682.45,682.45,4810.0,28137.24,8682750.0,804100.0,18-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,695.0,704.0,682.5,684.65,684.65,534.0,3135.33,595850.0,119000.0,18-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,698.0,698.0,681.0,683.4,683.4,26.0,152.34,116450.0,12750.0,18-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,642.0,653.75,619.25,633.4,633.4,11702.0,63028.18,8177000.0,-505750.0,19-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,645.3,649.2,621.7,635.35,635.35,2958.0,15980.07,1344700.0,748850.0,19-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,631.0,643.25,621.0,632.0,632.0,129.0,694.44,141100.0,24650.0,19-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,632.55,646.7,624.5,639.7,639.7,5384.0,29201.55,7796200.0,-380800.0,20-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,635.95,649.2,626.05,641.6,641.6,2133.0,11597.35,1996650.0,651950.0,20-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,632.25,646.65,625.55,639.2,639.2,52.0,281.73,144500.0,3400.0,20-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,639.6,649.6,617.1,619.3,619.3,5596.0,30295.57,6308700.0,-1487500.0,23-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,644.15,651.4,618.5,620.6,620.6,4136.0,22459.46,3877700.0,1881050.0,23-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,640.0,649.95,617.65,619.4,619.4,127.0,686.74,178500.0,34000.0,23-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,617.2,625.15,596.0,602.2,602.2,5439.0,28123.64,4085100.0,-2223600.0,24-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,618.0,626.65,598.0,603.25,603.25,4773.0,24750.19,6174400.0,2296700.0,24-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,625.0,625.0,575.0,601.05,601.05,176.0,909.27,181900.0,3400.0,24-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,609.0,609.0,583.5,590.35,590.35,3902.0,19728.38,1989850.0,-2095250.0,25-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,609.2,609.9,585.6,591.85,591.85,4862.0,24631.11,7893100.0,1718700.0,25-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,609.0,609.05,587.0,591.5,591.5,139.0,707.06,249050.0,67150.0,25-May-2022,,,N,,,,,
FUTSTK,LUPIN,26-May-2022,0.0,XX,592.25,603.65,584.35,600.3,600.5,3558.0,17952.23,548250.0,-1441600.0,26-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,591.6,604.5,585.7,602.55,602.55,4962.0,25129.49,9225050.0,1331950.0,26-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,592.65,603.75,586.35,601.65,601.65,121.0,611.01,303450.0,54400.0,26-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,608.95,609.2,597.85,606.35,606.35,2182.0,11200.46,9435000.0,209950.0,27-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,606.55,607.55,598.05,605.95,605.95,103.0,527.71,325550.0,22100.0,27-May-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,599.1,608.0,590.0,608.0,608.0,8.0,40.9,4250.0,4250.0,27-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,610.55,619.0,610.45,614.85,614.85,1939.0,10140.8,9487700.0,52700.0,30-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,611.0,617.5,609.15,613.75,613.75,128.0,668.0,328950.0,3400.0,30-May-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,612.85,615.85,612.85,615.7,619.9,3.0,15.67,5100.0,850.0,30-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,609.25,624.85,602.0,620.7,620.7,3788.0,19875.15,9235250.0,-252450.0,31-May-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,607.85,623.85,607.75,620.65,620.65,123.0,642.7,331500.0,2550.0,31-May-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,615.45,615.45,613.3,613.6,625.6,3.0,15.65,7650.0,2550.0,31-May-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,619.9,625.85,606.1,609.95,609.95,2920.0,15246.56,9343200.0,107950.0,01-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,624.15,624.15,606.0,609.75,609.75,108.0,563.38,357850.0,26350.0,01-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,618.5,619.5,610.75,610.75,610.75,6.0,31.33,9350.0,1700.0,01-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,605.3,616.6,603.7,615.25,615.25,1777.0,9218.35,9167250.0,-175950.0,02-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,603.85,615.9,603.85,614.8,614.8,77.0,399.08,359550.0,1700.0,02-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,606.0,613.2,606.0,613.2,613.2,9.0,46.51,11900.0,2550.0,02-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,616.3,623.9,608.6,613.6,613.6,2670.0,13962.95,9064400.0,-102850.0,03-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,620.25,622.85,609.4,613.6,613.6,101.0,527.84,369750.0,10200.0,03-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,616.6,619.2,611.75,612.25,612.25,8.0,41.82,14450.0,2550.0,03-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,612.85,615.0,601.45,608.25,608.25,2375.0,12287.96,8901200.0,-163200.0,06-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,608.45,614.2,601.8,607.85,607.85,93.0,480.13,386750.0,17000.0,06-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,603.75,610.55,603.75,610.0,611.8,5.0,25.83,13600.0,-850.0,06-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,602.0,613.2,599.2,611.35,611.35,1837.0,9489.81,8711650.0,-189550.0,07-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,606.3,611.9,599.95,610.9,610.9,99.0,510.33,384200.0,-2550.0,07-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,602.0,611.0,600.0,610.0,610.0,9.0,46.41,14450.0,850.0,07-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,611.0,617.8,605.15,615.9,615.9,1617.0,8425.28,8737150.0,25500.0,08-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,606.15,616.7,605.35,615.45,615.45,69.0,359.32,373150.0,-11050.0,08-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,608.25,616.9,608.25,614.4,619.9,8.0,41.7,16150.0,1700.0,08-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,610.9,630.45,610.85,620.9,620.9,2206.0,11657.83,8780500.0,43350.0,09-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,611.0,629.05,611.0,621.1,621.1,98.0,517.29,379100.0,5950.0,09-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,624.2,629.5,618.0,621.75,621.75,15.0,79.29,17850.0,1700.0,09-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,614.6,625.0,614.55,620.25,620.25,1055.0,5561.62,8701450.0,-79050.0,10-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,615.2,624.6,615.2,619.45,619.45,46.0,242.73,379950.0,850.0,10-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,617.65,624.4,617.65,620.5,620.5,12.0,63.27,22100.0,4250.0,10-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,609.9,617.55,604.05,613.1,613.1,1949.0,10129.29,8427750.0,-273700.0,13-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,610.3,616.85,604.55,612.75,612.75,112.0,581.08,387600.0,7650.0,13-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,612.8,615.0,605.2,614.65,614.65,11.0,57.34,28050.0,5950.0,13-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,609.9,622.45,606.6,609.7,609.7,1719.0,8976.68,8400550.0,-27200.0,14-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,610.85,621.4,607.0,609.75,609.75,242.0,1266.32,441150.0,53550.0,14-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,610.1,620.7,607.25,608.2,615.55,12.0,62.51,28900.0,850.0,14-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,615.8,618.2,609.15,615.55,615.55,1034.0,5404.71,8296850.0,-103700.0,15-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,615.85,618.0,610.8,615.85,615.85,123.0,643.3,456450.0,15300.0,15-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,611.95,617.7,611.95,617.1,619.85,6.0,31.37,29750.0,850.0,15-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,616.55,619.3,601.2,602.75,602.75,2332.0,12095.07,8121750.0,-175100.0,16-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,617.0,619.2,601.95,603.4,603.4,253.0,1310.81,500650.0,44200.0,16-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,616.4,617.2,602.5,602.95,602.95,52.0,268.16,55250.0,25500.0,16-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,600.5,606.35,592.6,598.85,598.85,2070.0,10544.05,7986600.0,-135150.0,17-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,595.25,606.75,594.0,600.25,600.25,267.0,1360.85,555900.0,55250.0,17-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,594.55,605.5,594.35,605.5,603.45,33.0,168.15,67150.0,11900.0,17-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,601.0,611.3,594.6,607.75,607.75,1845.0,9444.39,7936450.0,-50150.0,20-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,601.0,611.0,595.5,608.25,608.25,324.0,1657.83,640050.0,84150.0,20-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,599.1,608.0,595.5,608.0,608.0,16.0,81.67,73100.0,5950.0,20-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,611.85,635.8,611.85,630.95,630.95,3708.0,19829.46,7760500.0,-175950.0,21-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,611.6,634.95,611.6,630.9,630.9,1039.0,5550.66,921400.0,281350.0,21-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,618.65,634.0,617.65,630.45,630.45,129.0,689.04,112200.0,39100.0,21-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,630.4,637.0,609.25,614.55,614.55,2806.0,14775.02,7797050.0,36550.0,22-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,627.55,636.0,609.55,614.15,614.15,865.0,4544.22,1088850.0,167450.0,22-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,628.8,633.55,609.9,614.15,614.15,98.0,515.47,132600.0,20400.0,22-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,615.85,633.0,614.7,629.35,629.35,2173.0,11548.19,7629600.0,-167450.0,23-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,618.85,632.0,614.7,629.0,629.0,831.0,4413.62,1235050.0,146200.0,23-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,616.65,630.0,616.5,629.7,629.7,29.0,153.22,143650.0,11050.0,23-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,633.05,637.15,621.25,629.75,629.75,2594.0,13867.78,7669550.0,39950.0,24-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,633.9,636.15,621.8,629.85,629.85,1230.0,6573.16,1631150.0,396100.0,24-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,630.0,632.0,621.2,629.4,629.4,57.0,304.19,156400.0,12750.0,24-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,632.75,640.7,628.0,629.65,629.65,3999.0,21531.59,6111500.0,-1558050.0,27-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,629.3,640.7,626.65,628.4,628.4,3514.0,18911.21,3017500.0,1386350.0,27-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,636.0,640.1,628.6,629.05,629.05,161.0,867.0,244800.0,88400.0,27-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,627.8,636.0,621.15,634.0,634.0,3956.0,21193.54,4385150.0,-1726350.0,28-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,621.1,636.4,621.1,634.0,634.0,2931.0,15706.95,4358800.0,1341300.0,28-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,626.85,635.55,613.05,633.85,633.85,734.0,3938.07,665550.0,420750.0,28-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,633.45,633.45,618.7,620.3,620.3,3687.0,19549.91,2323050.0,-2062100.0,29-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,630.05,634.3,618.55,619.9,619.9,2542.0,13485.33,5181600.0,822800.0,29-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,629.25,631.0,618.7,619.85,619.85,1434.0,7595.65,1588650.0,923100.0,29-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,30-Jun-2022,0.0,XX,615.6,618.8,606.35,611.2,610.95,2692.0,13974.85,1389750.0,-933300.0,30-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,619.0,619.0,606.25,610.1,610.1,2637.0,13693.46,5970400.0,788800.0,30-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,614.3,619.05,607.2,610.5,610.5,624.0,3236.83,1899750.0,311100.0,30-Jun-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,612.55,629.85,606.25,627.45,627.45,2567.0,13482.93,5927050.0,-43350.0,01-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,614.85,630.0,607.0,628.1,628.1,102.0,536.39,1909100.0,9350.0,01-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,615.05,615.05,615.0,615.0,636.45,2.0,10.45,1700.0,1700.0,01-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,630.7,633.45,620.75,626.55,626.55,1387.0,7378.72,5985700.0,58650.0,04-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,631.0,634.4,622.1,627.25,627.25,109.0,581.26,1906550.0,-2550.0,04-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,631.0,632.0,625.95,626.95,636.15,11.0,58.83,5950.0,4250.0,04-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,630.15,637.45,623.65,625.5,625.5,2078.0,11149.01,6137000.0,151300.0,05-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,630.95,637.95,626.2,627.25,627.25,294.0,1577.57,1969450.0,62900.0,05-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,636.25,636.25,629.3,629.3,635.75,5.0,26.87,8500.0,2550.0,05-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,627.75,632.25,619.0,628.15,628.15,1450.0,7724.77,6333350.0,196350.0,06-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,625.95,633.8,621.55,629.85,629.85,107.0,570.86,1965200.0,-4250.0,06-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,625.7,634.0,624.5,634.0,637.65,5.0,26.7,10200.0,1700.0,06-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,638.8,649.0,619.0,629.95,629.95,4656.0,24951.66,6130200.0,-203150.0,07-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,642.75,650.0,621.75,631.8,631.8,346.0,1856.8,1971150.0,5950.0,07-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,630.0,633.6,624.8,632.65,632.65,17.0,91.07,14450.0,4250.0,07-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,634.45,638.15,627.05,631.9,631.9,2189.0,11765.02,6086850.0,-43350.0,08-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,636.45,638.95,629.95,633.5,633.5,114.0,614.17,1977950.0,6800.0,08-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,635.0,635.0,635.0,635.0,642.55,1.0,5.39,15300.0,850.0,08-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,630.6,641.9,629.0,638.8,638.8,1844.0,9977.09,5994200.0,-92650.0,11-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,632.95,642.55,631.55,640.65,640.65,89.0,482.56,1980500.0,2550.0,11-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,636.0,641.5,636.0,640.2,649.95,5.0,27.15,15300.0,0.0,11-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,642.25,642.25,628.05,630.25,630.25,1635.0,8784.24,5808900.0,-185300.0,12-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,639.05,640.3,630.1,632.1,632.1,110.0,592.93,1983050.0,2550.0,12-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,640.6,640.6,633.15,633.65,633.65,7.0,37.87,20400.0,5100.0,12-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,632.5,647.3,629.85,643.85,643.85,2633.0,14349.2,5676300.0,-132600.0,13-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,634.35,648.3,629.95,645.3,645.3,195.0,1064.69,1989000.0,5950.0,13-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,635.0,650.0,635.0,647.5,647.5,16.0,87.73,24650.0,4250.0,13-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,649.15,653.9,637.3,643.6,643.6,2673.0,14667.0,5403450.0,-272850.0,14-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,652.0,655.0,639.0,644.15,644.15,191.0,1049.36,2001750.0,12750.0,14-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,647.5,652.1,640.05,641.55,650.4,10.0,55.06,26350.0,1700.0,14-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,645.0,646.5,636.5,641.8,641.8,1394.0,7600.09,5282750.0,-120700.0,15-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,645.0,647.0,638.4,643.55,643.55,136.0,743.51,2026400.0,24650.0,15-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,641.6,645.65,640.5,645.65,645.65,4.0,21.83,28050.0,1700.0,15-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,644.75,648.95,639.3,646.3,646.3,1689.0,9250.47,5066850.0,-215900.0,18-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,647.85,650.25,641.5,647.9,647.9,180.0,987.58,2029800.0,3400.0,18-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,648.0,650.35,644.2,649.9,649.9,16.0,88.0,32300.0,4250.0,18-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,641.25,650.5,639.0,644.65,644.65,1530.0,8389.69,5088950.0,22100.0,19-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,643.5,651.7,643.45,646.5,646.5,285.0,1567.91,2093550.0,63750.0,19-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,650.95,651.05,646.3,646.7,650.5,5.0,27.56,29750.0,-2550.0,19-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,645.45,662.2,644.2,658.1,658.1,2240.0,12444.81,4952950.0,-136000.0,20-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,646.5,663.65,646.5,659.3,659.3,486.0,2701.74,2180250.0,86700.0,20-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,650.0,665.0,649.7,662.8,662.8,29.0,161.55,34000.0,4250.0,20-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,660.55,664.5,647.65,651.1,651.1,2549.0,14205.21,5023500.0,70550.0,21-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,660.6,666.3,650.0,653.7,653.7,719.0,4022.22,2402100.0,221850.0,21-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,658.8,668.0,652.2,655.15,655.15,32.0,179.78,45050.0,11050.0,21-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,652.75,653.0,635.1,638.3,638.3,2631.0,14347.14,5253850.0,230350.0,22-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,654.65,654.7,637.35,641.0,641.0,1210.0,6615.82,2923150.0,521050.0,22-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,651.05,652.0,641.5,642.95,642.95,24.0,132.01,55250.0,10200.0,22-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,28-Jul-2022,0.0,XX,636.75,641.9,624.75,631.0,631.0,3426.0,18355.1,4182000.0,-1071850.0,25-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,25-Aug-2022,0.0,XX,640.2,644.0,626.7,633.55,633.55,3029.0,16271.35,4363050.0,1439900.0,25-Jul-2022,,,N,,,,,
FUTSTK,LUPIN,29-Sep-2022,0.0,XX,643.55,643.55,629.05,637.2,637.2,35.0,188.97,66300.0,11050.0,25-Jul-2022,,,N,,,,,
