FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VBL,27-Mar-2025,,XX,N,566.5,566.5,553.45,562.35,562.75,566.0,562.35,136.0,66598481.25,211750.0,70875.0,875.0,20-Jan-2025,,552.9,
FUTSTK,VBL,30-Jan-2025,,XX,N,567.1,567.1,540.0,541.8,540.05,555.05,541.8,5161.0,2466926481.25,15200500.0,1442875.0,875.0,21-Jan-2025,,541.5,
FUTSTK,VBL,27-Feb-2025,,XX,N,564.0,564.0,543.9,545.25,544.2,557.2,545.25,927.0,445703475.0,2282000.0,268625.0,875.0,21-Jan-2025,,541.5,
FUTSTK,VBL,27-Mar-2025,,XX,N,561.45,562.25,548.1,548.8,548.25,562.35,548.8,65.0,31468762.5,244125.0,32375.0,875.0,21-Jan-2025,,541.5,
FUTSTK,VBL,30-Jan-2025,,XX,N,540.9,547.15,526.5,536.0,536.95,541.8,536.0,3031.0,1418120637.5,15579375.0,378875.0,875.0,22-Jan-2025,,534.6,
FUTSTK,VBL,27-Feb-2025,,XX,N,545.25,550.0,530.1,539.25,538.8,545.25,539.25,965.0,453129818.75,2597875.0,315875.0,875.0,22-Jan-2025,,534.6,
FUTSTK,VBL,27-Mar-2025,,XX,N,549.0,552.0,534.05,542.25,541.85,548.8,542.25,69.0,32722943.75,264250.0,20125.0,875.0,22-Jan-2025,,534.6,
FUTSTK,VBL,30-Jan-2025,,XX,N,534.9,547.7,522.05,542.15,541.75,536.0,542.15,3835.0,1815836662.5,15806875.0,227500.0,875.0,23-Jan-2025,,540.4,
FUTSTK,VBL,27-Feb-2025,,XX,N,526.5,550.4,525.25,545.2,544.8,539.25,545.2,759.0,361186700.0,2814875.0,217000.0,875.0,23-Jan-2025,,540.4,
FUTSTK,VBL,27-Mar-2025,,XX,N,532.45,553.25,532.45,548.2,547.9,542.25,548.2,26.0,12434318.75,271250.0,7000.0,875.0,23-Jan-2025,,540.4,
FUTSTK,VBL,30-Jan-2025,,XX,N,542.1,549.65,537.3,541.25,541.55,542.15,541.25,2374.0,1127874168.75,15359750.0,-447125.0,875.0,24-Jan-2025,,541.7,
FUTSTK,VBL,27-Feb-2025,,XX,N,540.85,552.4,540.15,544.5,544.05,545.2,544.5,831.0,396567850.0,3192000.0,377125.0,875.0,24-Jan-2025,,541.7,
FUTSTK,VBL,27-Mar-2025,,XX,N,549.0,555.0,545.3,548.0,548.0,548.2,548.0,18.0,8662587.5,266000.0,-5250.0,875.0,24-Jan-2025,,541.7,
FUTSTK,VBL,30-Jan-2025,,XX,N,535.05,535.05,522.5,525.85,524.65,541.25,525.85,5288.0,2444558637.5,12579875.0,-2779875.0,875.0,27-Jan-2025,,525.2,
