FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2785.2,2785.2,2758.95,2764.2,2764.2,18.0,186.72,10875.0,2625.0,07-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2728.1,2765.6,0.0,0.0,0.0,0.0,07-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2781.5,2836.95,2757.25,2816.8,2816.8,2010.0,21135.41,581625.0,91875.0,08-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2825.0,2827.0,2770.0,2817.85,2817.85,35.0,368.19,12750.0,1875.0,08-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2728.1,2829.0,0.0,0.0,0.0,0.0,08-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2840.0,2858.25,2778.55,2829.5,2829.5,1853.0,19618.91,647625.0,66000.0,11-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2836.75,2854.05,2805.0,2827.75,2827.75,19.0,201.96,14250.0,1500.0,11-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2728.1,2841.0,0.0,0.0,0.0,0.0,11-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2810.9,2838.95,2765.2,2787.55,2787.55,763.0,7997.12,635250.0,-12375.0,12-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2833.6,2833.85,2776.5,2786.6,2786.6,15.0,157.31,15375.0,1125.0,12-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2728.1,2795.6,0.0,0.0,0.0,0.0,12-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2788.7,2805.0,2680.3,2743.95,2743.95,1277.0,13171.47,655500.0,20250.0,13-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2790.0,2805.5,2741.35,2745.4,2745.4,29.0,300.34,18375.0,3000.0,13-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2728.1,2752.75,0.0,0.0,0.0,0.0,13-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2726.4,2766.1,2680.25,2747.55,2747.55,1518.0,15508.68,704250.0,48750.0,14-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2716.15,2765.45,2690.0,2751.1,2751.1,54.0,552.53,19125.0,750.0,14-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2728.1,2756.4,0.0,0.0,0.0,0.0,14-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2767.85,2769.45,2616.1,2649.15,2649.15,1287.0,12909.71,684000.0,-20250.0,15-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2761.15,2761.15,2614.7,2654.15,2654.15,92.0,920.23,34125.0,15000.0,15-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2655.85,2655.85,2641.7,2641.7,2659.15,3.0,29.77,1125.0,1125.0,15-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2646.5,2658.85,2501.1,2521.2,2521.2,1564.0,15010.67,709500.0,25500.0,18-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2628.0,2642.0,2517.45,2529.2,2529.2,88.0,850.68,38625.0,4500.0,18-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2641.7,2529.05,0.0,0.0,1125.0,0.0,18-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2533.1,2560.8,2484.35,2528.75,2528.75,1197.0,11331.29,750000.0,40500.0,19-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2540.0,2561.15,2491.45,2537.95,2537.95,75.0,711.44,48375.0,9750.0,19-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2545.0,2545.0,2502.0,2538.0,2536.1,3.0,28.44,2250.0,1125.0,19-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2541.5,2652.9,2537.15,2630.9,2630.9,1938.0,19033.12,736875.0,-13125.0,20-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2551.55,2657.0,2550.8,2638.05,2638.05,208.0,2050.36,58500.0,10125.0,20-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2640.0,2645.15,2640.0,2645.15,2645.15,2.0,19.81,3000.0,750.0,20-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2653.5,2696.2,2543.0,2561.7,2561.7,1213.0,11807.31,707625.0,-29250.0,21-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2686.75,2690.0,2552.7,2568.8,2568.8,201.0,1966.58,78375.0,19875.0,21-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2624.65,2630.0,2578.85,2578.85,2578.85,6.0,58.77,4500.0,1500.0,21-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2594.45,2594.45,2488.0,2496.65,2496.65,1072.0,10201.56,690000.0,-17625.0,22-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2585.55,2597.4,2500.0,2504.05,2504.05,344.0,3281.34,104625.0,26250.0,22-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2578.85,2578.85,2578.85,2578.85,2509.05,4.0,38.68,6000.0,1500.0,22-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2506.8,2506.8,2378.95,2397.8,2397.8,1253.0,11418.8,499500.0,-190500.0,25-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2508.05,2508.05,2388.55,2406.25,2406.25,1095.0,10015.55,338250.0,233625.0,25-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2440.85,2463.6,2415.0,2415.0,2415.0,5.0,45.89,6375.0,375.0,25-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2396.0,2482.45,2374.15,2440.4,2440.4,1411.0,12917.39,282375.0,-217125.0,27-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2446.0,2490.0,2385.3,2449.7,2449.7,1453.0,13354.22,477000.0,138750.0,27-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2464.35,2464.35,2460.0,2462.2,2462.2,2.0,18.46,7125.0,750.0,27-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,28-Jan-2021,0.0,XX,2415.7,2425.0,2361.5,2409.85,2420.1,1203.0,10829.16,47625.0,-234750.0,28-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2440.0,2440.05,2368.25,2420.55,2420.55,1608.0,14526.98,625125.0,148125.0,28-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2417.9,2428.3,2380.0,2428.3,2428.3,17.0,153.67,10125.0,3000.0,28-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2415.5,2477.95,2357.35,2392.9,2392.9,1758.0,15894.57,523875.0,-101250.0,29-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2452.65,2452.65,2375.05,2397.4,2397.4,7.0,62.89,10125.0,0.0,29-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2442.75,2418.1,0.0,0.0,0.0,0.0,29-Jan-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2400.0,2454.85,2335.6,2439.55,2439.55,1016.0,9164.86,497625.0,-26250.0,01-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2353.45,2423.15,2353.0,2423.15,2438.5,12.0,107.51,12000.0,1875.0,01-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2420.1,2420.1,2420.1,2420.1,2448.5,1.0,9.07,375.0,375.0,01-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2443.05,2502.0,2390.05,2458.0,2458.0,1523.0,13917.91,506625.0,9000.0,02-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2480.75,2480.75,2420.05,2460.5,2460.5,10.0,92.19,9750.0,-2250.0,02-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2423.25,2477.6,2423.25,2477.6,2477.65,2.0,18.37,1125.0,750.0,02-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2452.2,2560.15,2437.9,2527.4,2527.4,1949.0,18459.24,506250.0,-375.0,03-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2557.55,2557.55,2489.95,2541.65,2541.65,18.0,171.36,13125.0,3375.0,03-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2477.6,2548.3,0.0,0.0,1125.0,0.0,03-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2549.95,2569.5,2513.35,2551.0,2551.0,941.0,8981.08,484500.0,-21750.0,04-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2530.0,2570.0,2530.0,2557.6,2557.6,14.0,134.25,12000.0,-1125.0,04-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2533.15,2533.15,2533.15,2533.15,2573.3,1.0,9.49,1500.0,375.0,04-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2557.4,2563.95,2422.95,2491.05,2491.05,1545.0,14456.49,488625.0,4125.0,05-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2479.1,2527.3,2460.0,2495.25,2495.25,39.0,365.77,17625.0,5625.0,05-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2533.15,2522.85,0.0,0.0,1500.0,0.0,05-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2497.4,2654.95,2477.55,2618.95,2618.95,2119.0,20676.28,436125.0,-52500.0,08-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2490.0,2653.45,2490.0,2623.5,2623.5,15.0,146.09,17250.0,-375.0,08-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2533.15,2629.25,0.0,0.0,1500.0,0.0,08-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2620.05,2648.5,2535.1,2547.5,2547.5,1153.0,11234.19,414000.0,-22125.0,09-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2610.0,2610.0,2551.0,2555.65,2555.65,17.0,163.68,21375.0,4125.0,09-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2533.15,2567.2,0.0,0.0,1500.0,0.0,09-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2549.7,2624.95,2520.05,2599.55,2599.55,1044.0,10155.61,408375.0,-5625.0,10-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2580.0,2626.0,2577.9,2621.9,2618.65,17.0,166.25,19875.0,-1500.0,10-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2533.15,2629.3,0.0,0.0,1500.0,0.0,10-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2580.4,2661.6,2580.25,2639.9,2639.9,822.0,8132.31,420000.0,11625.0,11-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2618.6,2664.95,2618.6,2639.3,2639.3,15.0,148.62,18750.0,-1125.0,11-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2533.15,2664.4,0.0,0.0,1500.0,0.0,11-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2665.25,2707.1,2605.0,2619.0,2619.0,1528.0,15207.66,418125.0,-1875.0,12-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2679.75,2712.95,2613.0,2626.3,2626.3,30.0,299.07,21000.0,2250.0,12-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2533.15,2634.85,0.0,0.0,1500.0,0.0,12-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2647.75,2657.35,2587.8,2604.75,2604.75,438.0,4300.6,403125.0,-15000.0,15-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2634.6,2634.6,2600.0,2606.7,2606.6,4.0,39.19,21000.0,0.0,15-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2533.15,2617.25,0.0,0.0,1500.0,0.0,15-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2617.25,2650.0,2584.55,2618.8,2618.8,728.0,7168.09,394125.0,-9000.0,16-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2635.0,2651.3,2624.5,2627.65,2627.65,20.0,197.92,23250.0,2250.0,16-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2630.0,2630.0,2630.0,2630.0,2630.0,1.0,9.86,1875.0,375.0,16-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2596.85,2620.0,2533.15,2583.3,2583.3,656.0,6315.67,378375.0,-15750.0,17-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2600.0,2600.0,2535.15,2591.35,2591.35,50.0,481.12,24750.0,1500.0,17-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2564.4,2564.4,2564.4,2564.4,2608.2,1.0,9.61,2250.0,375.0,17-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2587.25,2664.0,2563.05,2612.3,2612.3,1029.0,10093.1,366750.0,-11625.0,18-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2591.3,2672.05,2570.0,2614.8,2614.8,217.0,2140.27,42750.0,18000.0,18-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2564.4,2637.2,0.0,0.0,2250.0,0.0,18-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2611.95,2635.4,2529.5,2576.65,2576.65,615.0,5962.36,348750.0,-18000.0,19-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2619.6,2625.5,2540.0,2580.0,2580.0,98.0,945.91,52500.0,9750.0,19-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2635.55,2635.55,2635.55,2635.55,2590.8,1.0,9.88,2625.0,375.0,19-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2574.0,2578.3,2418.2,2456.25,2456.25,850.0,7971.97,291000.0,-57750.0,22-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2558.1,2558.1,2419.35,2458.4,2458.4,471.0,4421.17,125250.0,72750.0,22-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2511.0,2511.0,2495.35,2499.0,2499.0,3.0,28.14,2625.0,0.0,22-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2463.5,2526.45,2448.4,2455.55,2455.55,864.0,8065.09,171000.0,-120000.0,23-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2370.0,2516.95,2370.0,2437.45,2437.45,636.0,5908.93,243750.0,118500.0,23-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2486.95,2486.95,2486.95,2486.95,2484.1,1.0,9.32,2625.0,0.0,23-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2477.9,2525.25,2400.0,2476.65,2476.65,495.0,4582.53,111750.0,-59250.0,24-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2452.0,2485.0,2422.8,2473.55,2473.55,442.0,4076.69,275250.0,31500.0,24-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2461.3,2462.5,2445.05,2445.05,2517.15,5.0,46.03,3750.0,1125.0,24-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Feb-2021,0.0,XX,2523.65,2564.0,2509.25,2520.55,2516.9,620.0,5902.1,11625.0,-100125.0,25-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2507.8,2565.2,2507.8,2524.05,2524.05,742.0,7057.2,312375.0,37125.0,25-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2553.65,2571.55,2526.4,2526.45,2535.45,7.0,66.76,4875.0,1125.0,25-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2436.6,2552.7,2436.6,2512.0,2512.0,786.0,7350.0,342375.0,30000.0,26-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2467.6,2547.4,2467.6,2475.0,2560.35,12.0,112.71,6750.0,1875.0,26-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,0.0,0.0,0.0,2540.55,2568.75,0.0,0.0,0.0,0.0,26-Feb-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2549.9,2554.95,2463.2,2502.35,2502.35,479.0,4512.02,340875.0,-1500.0,01-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2536.85,2536.85,2485.0,2490.85,2490.85,3.0,28.17,7125.0,375.0,01-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,0.0,0.0,0.0,2540.55,2526.65,0.0,0.0,0.0,0.0,01-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2526.35,2634.5,2526.0,2616.2,2616.2,878.0,8514.37,326250.0,-14625.0,02-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2568.75,2586.05,2568.75,2586.05,2616.65,2.0,19.33,6750.0,-375.0,02-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,0.0,0.0,0.0,2540.55,2624.2,0.0,0.0,0.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2633.35,2719.4,2611.1,2690.95,2690.95,1153.0,11555.21,333000.0,6750.0,03-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2628.45,2702.9,2625.0,2702.9,2690.1,6.0,59.9,7125.0,375.0,03-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,2650.0,2650.0,2650.0,2650.0,2697.8,1.0,9.93,375.0,375.0,03-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2652.45,2704.55,2635.2,2647.2,2647.2,645.0,6471.29,312000.0,-21000.0,04-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2699.5,2699.5,2699.5,2699.5,2650.7,3.0,30.11,7500.0,375.0,04-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,2690.0,2690.0,2690.0,2690.0,2658.3,1.0,10.08,375.0,0.0,04-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2637.0,2655.65,2561.0,2577.7,2577.7,605.0,5911.43,289125.0,-22875.0,05-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2658.15,2658.15,2575.0,2575.0,2600.3,5.0,48.89,8250.0,750.0,05-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,0.0,0.0,0.0,2690.0,2607.75,0.0,0.0,375.0,0.0,05-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2615.5,2638.05,2566.0,2574.75,2574.75,522.0,5087.57,292500.0,3375.0,08-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2611.75,2630.0,2611.75,2576.35,2576.35,4.0,39.17,7500.0,-750.0,08-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,0.0,0.0,0.0,2690.0,2584.25,0.0,0.0,375.0,0.0,08-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2575.7,2641.8,2490.0,2600.45,2600.45,833.0,8026.59,329625.0,37125.0,09-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2517.55,2651.1,2510.0,2616.95,2616.95,15.0,144.97,9000.0,1500.0,09-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,0.0,0.0,0.0,2690.0,2603.8,0.0,0.0,375.0,0.0,09-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2643.85,2769.0,2632.85,2746.5,2746.5,3219.0,32951.27,352875.0,23250.0,10-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2738.95,2765.75,2711.0,2758.1,2758.1,22.0,226.14,12375.0,3375.0,10-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,0.0,0.0,0.0,2690.0,2756.2,0.0,0.0,375.0,0.0,10-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2752.95,2807.05,2720.05,2731.3,2731.3,1631.0,16905.68,327750.0,-25125.0,12-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,29-Apr-2021,0.0,XX,2758.1,2796.0,2739.15,2740.2,2740.2,13.0,134.63,11250.0,-1125.0,12-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,27-May-2021,0.0,XX,2756.2,2756.2,2756.2,2756.2,2743.4,1.0,10.33,750.0,375.0,12-Mar-2021,,,N,,,,,
FUTSTK,COFORGE,25-Mar-2021,0.0,XX,2752.2,2849.85,2734.15,2838.9,2838.9,2165.0,22768.98,437250.0,109500.0,15-Mar-2021,,,N,,,,,
