FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4889.05,4922.8,4825.0,4825.0,4867.95,18.0,109.2,19000.0,0.0,10-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4828.85,4862.1,4810.05,4824.85,4824.85,4171.0,25186.46,2726000.0,15500.0,11-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4865.0,4877.0,4831.0,4843.0,4843.0,168.0,1017.61,92250.0,2125.0,11-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4868.3,4875.05,4865.0,4868.35,4868.35,6.0,36.51,19375.0,375.0,11-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4850.05,4861.05,4784.3,4796.1,4796.1,4416.0,26600.78,2740500.0,14500.0,12-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4874.95,4879.4,4801.05,4815.7,4815.7,163.0,985.61,100250.0,8000.0,12-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4895.0,4895.0,4830.0,4830.0,4830.0,7.0,42.49,19750.0,375.0,12-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4793.15,4830.05,4721.7,4728.9,4728.9,8093.0,48107.36,2751875.0,11375.0,15-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4835.0,4840.0,4737.55,4742.9,4742.9,753.0,4483.25,136625.0,36375.0,15-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4851.95,4851.95,4767.25,4769.55,4769.55,38.0,227.23,22625.0,2875.0,15-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4720.9,4769.65,4680.1,4716.2,4716.2,5691.0,33588.55,2688125.0,-63750.0,16-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4709.65,4781.25,4701.05,4731.6,4731.6,556.0,3290.56,154250.0,17625.0,16-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4769.55,4783.35,4748.25,4753.55,4753.55,21.0,124.97,24000.0,1375.0,16-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4709.8,4720.8,4587.25,4618.55,4618.55,8097.0,46938.33,2670250.0,-17875.0,17-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4710.0,4734.9,4602.8,4631.4,4631.4,1576.0,9157.54,245500.0,91250.0,17-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4738.75,4738.75,4630.8,4649.05,4649.05,53.0,309.39,27875.0,3875.0,17-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4606.7,4677.35,4574.2,4630.9,4630.9,6819.0,39475.23,2610875.0,-59375.0,18-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4626.25,4689.0,4592.35,4644.75,4644.75,2140.0,12428.06,341375.0,95875.0,18-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4624.85,4715.45,4624.85,4672.8,4672.8,27.0,157.86,28625.0,750.0,18-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4618.45,4736.0,4539.65,4689.2,4689.2,11522.0,66752.78,2477250.0,-133625.0,19-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4667.1,4751.1,4554.05,4702.05,4702.05,3411.0,19810.66,488750.0,147375.0,19-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4660.7,4770.0,4602.5,4719.5,4719.5,41.0,239.98,29250.0,625.0,19-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4699.4,4725.0,4458.8,4479.05,4479.05,15647.0,89183.11,2052000.0,-425250.0,22-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4725.0,4741.2,4471.55,4491.9,4491.9,10183.0,58109.27,1207750.0,719000.0,22-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4750.0,4750.0,4490.0,4498.9,4498.9,174.0,1000.05,33125.0,3875.0,22-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4487.95,4538.85,4428.5,4499.6,4499.6,12322.0,69247.72,1303750.0,-748250.0,23-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4499.4,4548.0,4441.0,4512.0,4512.0,8962.0,50515.88,1925250.0,717500.0,23-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4547.65,4559.95,4470.0,4541.7,4541.7,222.0,1259.08,53625.0,20500.0,23-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4491.6,4528.05,4306.6,4448.15,4448.15,7388.0,41249.29,866000.0,-437750.0,24-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4497.95,4535.0,4430.15,4460.4,4460.4,8135.0,45550.74,2514625.0,589375.0,24-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4529.7,4542.5,4473.0,4478.55,4478.55,126.0,707.64,60750.0,7125.0,24-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Feb-2021,0.0,XX,4441.0,4601.35,4422.5,4491.9,4480.1,11065.0,62676.11,120750.0,-745250.0,25-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4463.15,4618.45,4430.0,4513.0,4513.0,17918.0,101844.51,3162750.0,648125.0,25-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4480.8,4631.2,4480.0,4534.1,4534.1,231.0,1316.05,67750.0,7000.0,25-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4491.4,4580.0,4425.2,4448.55,4448.55,11139.0,62784.17,3282125.0,119375.0,26-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4499.45,4599.95,4446.05,4467.55,4467.55,360.0,2035.68,75750.0,8000.0,26-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4535.7,4535.7,4487.85,4495.95,4495.95,5.0,28.19,625.0,625.0,26-Feb-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4457.35,4506.1,4417.6,4483.7,4483.7,5804.0,32424.56,3300500.0,18375.0,01-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4481.4,4524.95,4447.05,4495.1,4495.1,353.0,1981.28,84250.0,8500.0,01-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4480.0,4525.0,4480.0,4514.85,4514.85,7.0,39.38,1375.0,750.0,01-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4476.55,4504.95,4411.0,4436.7,4436.7,14183.0,78784.0,3705375.0,404875.0,02-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4467.45,4513.4,4435.0,4461.4,4461.4,307.0,1714.05,100625.0,16375.0,02-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4513.2,4519.5,4463.0,4478.8,4478.8,17.0,95.35,3250.0,1875.0,02-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4478.0,4541.5,4452.75,4533.5,4533.5,11310.0,63547.43,3632750.0,-72625.0,03-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4500.0,4564.0,4477.0,4556.4,4556.4,288.0,1625.53,101000.0,375.0,03-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4524.35,4578.0,4502.2,4576.5,4576.5,20.0,113.45,2500.0,-750.0,03-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4505.55,4605.0,4470.0,4588.25,4588.25,15102.0,86045.33,3600375.0,-32375.0,04-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4499.55,4630.2,4493.7,4612.35,4612.35,378.0,2162.91,101125.0,125.0,04-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4544.0,4644.65,4540.3,4639.25,4639.25,37.0,213.02,4250.0,1750.0,04-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4577.0,4577.0,4494.1,4506.35,4506.35,8474.0,47933.5,3601500.0,1125.0,05-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4588.25,4596.6,4526.1,4533.25,4533.25,299.0,1702.53,116000.0,14875.0,05-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4633.0,4633.0,4545.0,4552.3,4552.3,27.0,154.36,4625.0,375.0,05-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4498.15,4545.0,4479.25,4505.35,4505.35,5846.0,32958.61,3561875.0,-39625.0,08-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4525.0,4576.5,4508.0,4531.75,4531.75,234.0,1328.13,118000.0,2000.0,08-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4540.3,4552.3,4532.5,4552.3,4529.15,7.0,39.76,4500.0,-125.0,08-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4508.55,4532.0,4437.0,4474.75,4474.75,4942.0,27662.88,3548000.0,-13875.0,09-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4560.6,4560.6,4465.6,4499.9,4499.9,401.0,2254.21,131875.0,13875.0,09-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4521.85,4521.85,4500.0,4521.6,4521.6,10.0,56.37,4875.0,375.0,09-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,25-Mar-2021,0.0,XX,4497.3,4544.8,4475.0,4523.7,4523.7,9668.0,54515.46,3549000.0,1000.0,10-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,29-Apr-2021,0.0,XX,4531.9,4567.45,4504.0,4548.1,4548.1,415.0,2352.71,139250.0,7375.0,10-Mar-2021,,,N,,,,,
FUTSTK,DRREDDY,27-May-2021,0.0,XX,4535.75,4579.75,4535.75,4575.4,4575.4,18.0,102.62,5375.0,500.0,10-Mar-2021,,,N,,,,,
