FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1058.7,1109.6,1046.4,1105.6,1106.0,1057.5,1105.6,3347.0,1639393830.0,3123000.0,126000.0,450.0,07-Nov-2025,,1111.1,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1049.3,1096.9,1042.7,1092.2,1090.9,1049.4,1092.2,388.0,187553610.0,407700.0,22500.0,450.0,07-Nov-2025,,1111.1,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1055.0,1092.0,1050.8,1092.0,1092.0,1048.0,1092.0,20.0,10712450.0,67000.0,2500.0,500.0,07-Nov-2025,,1111.1,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1111.1,1111.6,1084.0,1086.4,1086.7,1105.6,1086.4,2397.0,1181546010.0,3175650.0,52650.0,450.0,10-Nov-2025,,1081.6,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1094.1,1095.0,1076.3,1078.0,1077.9,1092.2,1078.0,222.0,108448335.0,443250.0,35550.0,450.0,10-Nov-2025,,1081.6,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1086.0,1090.0,1080.0,1080.0,1080.0,1092.0,1080.0,8.0,4336000.0,70500.0,3500.0,500.0,10-Nov-2025,,1081.6,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1091.0,1098.0,1074.8,1096.9,1098.0,1086.4,1096.9,1383.0,678477510.0,3144150.0,-31500.0,450.0,11-Nov-2025,,1094.1,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1088.8,1088.9,1069.4,1088.1,1088.8,1078.0,1088.1,298.0,145180755.0,492300.0,49050.0,450.0,11-Nov-2025,,1094.1,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1070.0,1085.9,1070.0,1082.0,1081.7,1080.0,1082.0,6.0,3235900.0,70500.0,0.0,500.0,11-Nov-2025,,1094.1,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1099.9,1128.7,1097.5,1105.4,1104.0,1096.9,1105.4,3097.0,1547490195.0,3236400.0,92250.0,450.0,12-Nov-2025,,1100.3,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1092.0,1117.7,1090.0,1096.7,1096.6,1088.1,1096.7,453.0,224421390.0,527850.0,35550.0,450.0,12-Nov-2025,,1100.3,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1096.0,1111.2,1094.7,1095.0,1095.5,1082.0,1095.0,38.0,20923850.0,65000.0,-5500.0,500.0,12-Nov-2025,,1100.3,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1108.4,1111.8,1080.9,1083.1,1083.6,1105.4,1083.1,1481.0,730024110.0,3257100.0,20700.0,450.0,13-Nov-2025,,1083.1,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1096.1,1105.0,1073.0,1075.4,1074.0,1096.7,1075.4,309.0,151384365.0,583200.0,55350.0,450.0,13-Nov-2025,,1083.1,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1102.0,1102.0,1074.0,1075.5,1076.4,1095.0,1075.5,16.0,8677650.0,71500.0,6500.0,500.0,13-Nov-2025,,1083.1,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1080.9,1094.9,1076.8,1083.5,1088.0,1083.1,1083.5,2184.0,1066781835.0,3356100.0,99000.0,450.0,14-Nov-2025,,1084.1,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1076.3,1085.1,1070.1,1076.0,1076.7,1075.4,1076.0,1040.0,504202815.0,749700.0,166500.0,450.0,14-Nov-2025,,1084.1,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1081.0,1083.7,1070.0,1073.9,1075.0,1075.5,1073.9,18.0,9704900.0,79000.0,7500.0,500.0,14-Nov-2025,,1084.1,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1085.8,1100.5,1080.9,1089.2,1090.7,1083.5,1089.2,1318.0,647503560.0,3349350.0,-6750.0,450.0,17-Nov-2025,,1088.6,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1078.7,1089.9,1075.3,1079.2,1080.8,1076.0,1079.2,429.0,209099790.0,809100.0,59400.0,450.0,17-Nov-2025,,1088.6,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1081.5,1085.0,1081.5,1084.2,1084.2,1073.9,1084.2,6.0,3249500.0,80000.0,1000.0,500.0,17-Nov-2025,,1088.6,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1084.6,1094.7,1075.0,1086.5,1086.7,1089.2,1086.5,1198.0,584562780.0,3403350.0,54000.0,450.0,18-Nov-2025,,1088.95,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1079.2,1083.7,1063.9,1075.4,1075.4,1079.2,1075.4,485.0,234451890.0,917550.0,108450.0,450.0,18-Nov-2025,,1088.95,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1070.9,1080.2,1066.9,1073.6,1073.6,1084.2,1073.6,6.0,3212800.0,80000.0,0.0,500.0,18-Nov-2025,,1088.95,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1086.4,1091.6,1071.2,1085.8,1087.1,1086.5,1085.8,1973.0,961731405.0,3370950.0,-32400.0,450.0,19-Nov-2025,,1081.9,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1073.5,1080.6,1062.2,1073.5,1073.3,1075.4,1073.5,1399.0,675628740.0,1172250.0,254700.0,450.0,19-Nov-2025,,1081.9,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1077.0,1077.0,1071.8,1072.8,1072.0,1073.6,1072.8,18.0,9658200.0,83000.0,3000.0,500.0,19-Nov-2025,,1081.9,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1089.7,1101.7,1080.6,1081.8,1080.7,1085.8,1081.8,3982.0,1953706410.0,2565000.0,-805950.0,450.0,20-Nov-2025,,1080.4,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1077.6,1093.0,1069.6,1075.3,1074.1,1073.5,1075.3,3793.0,1846293975.0,1643850.0,471600.0,450.0,20-Nov-2025,,1080.4,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1071.4,1090.0,1071.4,1073.9,1073.9,1072.8,1073.9,26.0,14052300.0,89500.0,6500.0,500.0,20-Nov-2025,,1080.4,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1077.3,1079.9,1057.2,1061.0,1059.5,1081.8,1061.0,3867.0,1856322675.0,1530450.0,-1034550.0,450.0,21-Nov-2025,,1065.1,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1072.4,1072.6,1051.6,1055.7,1053.3,1075.3,1055.7,3997.0,1908867195.0,2191050.0,547200.0,450.0,21-Nov-2025,,1065.1,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1063.9,1065.0,1052.7,1056.4,1052.7,1073.9,1056.4,29.0,15360950.0,97500.0,8000.0,500.0,21-Nov-2025,,1065.1,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1054.2,1078.0,1043.4,1048.6,1044.0,1061.0,1048.6,4481.0,2146222305.0,808650.0,-721800.0,450.0,24-Nov-2025,,1045.5,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1055.3,1065.0,1037.0,1040.0,1040.1,1055.7,1040.0,4805.0,2274455700.0,2956050.0,765000.0,450.0,24-Nov-2025,,1045.5,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1059.0,1060.0,1030.0,1036.8,1039.0,1056.4,1036.8,91.0,47762950.0,108500.0,11000.0,500.0,24-Nov-2025,,1045.5,
FUTSTK,KFINTECH,25-Nov-2025,,XX,N,1057.4,1062.7,1045.9,1051.0,1049.3,1048.6,1051.0,2243.0,1062608535.0,286200.0,-522450.0,450.0,25-Nov-2025,,1050.4,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1038.1,1065.9,1038.1,1057.1,1056.2,1040.0,1057.1,3179.0,1511961750.0,3095550.0,139500.0,450.0,25-Nov-2025,,1050.4,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1042.1,1061.5,1042.1,1050.6,1053.3,1036.8,1050.6,108.0,56881850.0,110000.0,1500.0,500.0,25-Nov-2025,,1050.4,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1069.8,1082.4,1055.3,1078.0,1076.4,1057.1,1078.0,1702.0,823996170.0,3180150.0,84600.0,450.0,26-Nov-2025,,1070.5,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1073.0,1080.0,1068.6,1075.3,1075.0,1050.6,1075.3,28.0,15039750.0,111000.0,1000.0,500.0,26-Nov-2025,,1070.5,
FUTSTK,KFINTECH,24-Feb-2026,,XX,N,1079.8,1079.8,1079.8,1079.8,1079.8,1066.5,1079.8,1.0,539900.0,500.0,500.0,500.0,26-Nov-2025,,1070.5,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1082.1,1082.1,1067.0,1073.0,1072.1,1078.0,1073.0,746.0,360234765.0,3106800.0,-73350.0,450.0,27-Nov-2025,,1065.5,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1075.5,1075.5,1065.5,1070.6,1070.6,1075.3,1070.6,18.0,9633900.0,114500.0,3500.0,500.0,27-Nov-2025,,1065.5,
FUTSTK,KFINTECH,24-Feb-2026,,XX,N,0.0,0.0,0.0,1079.8,1079.8,1079.8,1079.8,0.0,0.0,500.0,0.0,500.0,27-Nov-2025,,1065.5,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1073.9,1073.9,1058.1,1063.7,1066.0,1073.0,1063.7,604.0,289106910.0,3129750.0,22950.0,450.0,28-Nov-2025,,1056.3,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1065.8,1069.0,1060.6,1061.8,1064.1,1070.6,1061.8,37.0,19664700.0,118500.0,4000.0,500.0,28-Nov-2025,,1056.3,
FUTSTK,KFINTECH,24-Feb-2026,,XX,N,0.0,0.0,0.0,1079.8,1079.8,1079.8,1079.8,0.0,0.0,500.0,0.0,500.0,28-Nov-2025,,1056.3,
FUTSTK,KFINTECH,30-Dec-2025,,XX,N,1075.7,1120.6,1075.7,1101.7,1103.4,1063.7,1101.7,6847.0,3395763585.0,3196350.0,66600.0,450.0,01-Dec-2025,,1096.15,
FUTSTK,KFINTECH,27-Jan-2026,,XX,N,1075.0,1119.0,1075.0,1101.8,1101.0,1061.8,1101.8,232.0,127511150.0,134500.0,16000.0,500.0,01-Dec-2025,,1096.15,
FUTSTK,KFINTECH,24-Feb-2026,,XX,N,1079.8,1115.0,1079.8,1101.0,1101.0,1079.8,1101.0,7.0,3852950.0,3000.0,2500.0,500.0,01-Dec-2025,,1096.15,
FUTSTK,KFINTECH,30-Dec-2025,0.0,XX,N,1101.8,1110.0,1080.6,1088.7,1090.1,1101.7,1088.7,1484100.0,1628604045.0,3128850.0,-67500.0,450.0,02-Dec-2025,2025-12-01T18:30:00.000+00:00,1083.4,1628604045.0
FUTSTK,KFINTECH,27-Jan-2026,0.0,XX,N,1101.5,1107.5,1082.1,1089.5,1090.0,1101.8,1089.5,254000.0,279078300.0,156500.0,22000.0,500.0,02-Dec-2025,2025-12-01T18:30:00.000+00:00,1083.4,279078300.0
FUTSTK,KFINTECH,24-Feb-2026,0.0,XX,N,1095.0,1107.3,1090.0,1090.0,1090.0,1101.0,1097.8,2500.0,2739950.0,5500.0,2500.0,500.0,02-Dec-2025,2025-12-01T18:30:00.000+00:00,1083.4,2739950.0
