FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,199.5,204.8,198.4,200.4,200.4,171.0,964.91,896000.0,89600.0,10-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,0.0,XX,199.0,202.0,197.15,198.6,198.6,7431.0,37060.73,94407500.0,550000.0,11-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,25-Jul-2024,0.0,XX,200.0,203.7,198.9,200.2,200.2,593.0,3337.02,6042400.0,582400.0,11-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,201.0,203.85,199.45,200.8,200.8,103.0,581.17,985600.0,89600.0,11-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,0.0,XX,198.85,201.65,195.65,196.85,196.85,10129.0,50180.44,93417500.0,-990000.0,12-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,25-Jul-2024,0.0,XX,199.55,202.9,197.1,198.25,198.25,1024.0,5722.12,7134400.0,1092000.0,12-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,200.05,202.95,198.0,199.1,199.1,143.0,801.3,1131200.0,145600.0,12-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,0.0,XX,198.45,199.05,194.3,194.75,194.75,7323.0,35907.37,90197500.0,-3220000.0,13-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,25-Jul-2024,0.0,XX,199.95,200.35,195.85,196.15,196.15,958.0,5295.75,7898800.0,764400.0,13-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,200.8,201.25,196.05,196.55,196.55,313.0,1732.01,1534400.0,403200.0,13-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,0.0,XX,194.75,196.25,193.5,194.4,194.4,4333.0,21105.36,88965000.0,-1232500.0,14-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,25-Jul-2024,0.0,XX,196.6,197.7,195.0,195.75,195.75,606.0,3329.84,8666000.0,767200.0,14-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,196.9,197.6,195.2,196.2,196.2,103.0,566.73,1671600.0,137200.0,14-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,0.0,XX,198.0,199.3,193.65,198.45,198.45,6969.0,34361.44,86822500.0,-2142500.0,18-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,25-Jul-2024,0.0,XX,195.75,200.75,195.25,199.9,199.9,2125.0,11832.82,11634000.0,2968000.0,18-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,197.4,201.05,196.05,200.25,200.25,248.0,1382.82,1965600.0,294000.0,18-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,0.0,XX,199.05,202.35,196.55,199.3,199.3,17591.0,87817.18,87142500.0,320000.0,19-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,25-Jul-2024,0.0,XX,199.9,203.7,198.0,200.5,200.5,3853.0,21695.87,15223600.0,3589600.0,19-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,200.95,203.9,198.45,200.7,200.7,383.0,2159.89,2209200.0,243600.0,19-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,0.0,XX,200.65,209.8,199.5,208.0,208.0,17730.0,91364.42,74697500.0,-12445000.0,20-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,25-Jul-2024,0.0,XX,201.65,211.0,201.3,209.45,209.45,5826.0,33853.14,19370400.0,4146800.0,20-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,29-Aug-2024,0.0,XX,202.0,211.2,202.0,209.75,209.75,423.0,2457.52,2290400.0,81200.0,20-Jun-2024,,,N,,,,,
FUTSTK,BANDHANBNK,27-Jun-2024,,XX,208.7,210.9,205.7,208.95,208.95,12406.0,6469220500.0,67322500.0,-7375000.0,21-Jun-2024,,2500.0,N,208.95,208.0,,209.23,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,209.35,212.3,207.05,210.4,210.4,5540.0,3259719120.0,24754800.0,5384400.0,21-Jun-2024,,2800.0,N,210.3,209.45,,209.23,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,208.0,213.25,207.9,210.95,210.95,343.0,202270040.0,2609600.0,319200.0,21-Jun-2024,,2800.0,N,210.85,209.75,,209.23,
FUTSTK,BANDHANBNK,27-Jun-2024,,XX,206.55,209.25,204.3,208.05,208.05,11732.0,6089252500.0,53980000.0,-13342500.0,24-Jun-2024,,2500.0,N,207.15,208.95,,207.94,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,208.15,210.6,205.1,208.9,208.9,8896.0,5200735680.0,36310400.0,11555600.0,24-Jun-2024,,2800.0,N,208.45,210.4,,207.94,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,208.15,211.35,206.4,209.35,209.35,290.0,170153900.0,2856000.0,246400.0,24-Jun-2024,,2800.0,N,209.15,210.95,,207.94,
FUTSTK,BANDHANBNK,27-Jun-2024,,XX,199.95,205.85,198.7,203.25,203.25,15435.0,7840395125.0,41440000.0,-12540000.0,25-Jun-2024,,2500.0,N,203.35,208.05,,203.45,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,202.4,207.1,198.2,204.25,204.25,18414.0,10528823060.0,56985600.0,20675200.0,25-Jun-2024,,2800.0,N,204.45,208.9,,203.45,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,201.1,207.65,201.0,204.75,204.75,1054.0,605160360.0,3766000.0,910000.0,25-Jun-2024,,2800.0,N,204.55,209.35,,203.45,
FUTSTK,BANDHANBNK,27-Jun-2024,,XX,203.85,208.8,202.8,205.6,205.6,11625.0,6003514625.0,25557500.0,-15882500.0,26-Jun-2024,,2500.0,N,204.9,203.25,,205.57,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,204.45,210.0,203.15,206.95,206.95,15054.0,8755185880.0,69804000.0,12818400.0,26-Jun-2024,,2800.0,N,206.35,204.25,,205.57,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,204.95,210.05,204.55,207.05,207.05,599.0,348735660.0,3990000.0,224000.0,26-Jun-2024,,2800.0,N,206.6,204.75,,205.57,
FUTSTK,BANDHANBNK,27-Jun-2024,,XX,204.8,205.95,198.9,200.25,200.25,13275.0,6706114250.0,4677500.0,-20880000.0,27-Jun-2024,,2500.0,N,200.0,205.6,,200.3,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,205.7,207.15,200.05,201.8,201.8,16908.0,9619412040.0,91109200.0,21305200.0,27-Jun-2024,,2800.0,N,202.1,206.95,,200.3,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,206.45,207.6,201.0,202.85,202.85,1006.0,575656480.0,5339600.0,1349600.0,27-Jun-2024,,2800.0,N,203.25,207.05,,200.3,
FUTSTK,BANDHANBNK,26-Sep-2024,0.0,FF,,,,,,,,,,27-Jun-2024,,,,,,2024-06-26T18:30:00.000+00:00,,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,202.8,208.4,201.85,205.35,205.35,9476.0,5451644240.0,93074800.0,1965600.0,28-Jun-2024,,2800.0,N,205.45,201.8,,203.78,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,203.65,208.7,202.85,205.95,205.95,462.0,266555380.0,5348000.0,8400.0,28-Jun-2024,,2800.0,N,206.05,202.85,,203.78,
