FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1195.35,1223.2,1193.8,1210.3,1210.3,3518.0,21262.26,4109500.0,-305500.0,15-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1194.0,1214.7,1192.25,1203.05,1203.05,295.0,1773.79,137000.0,35500.0,15-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1192.15,1207.0,1191.8,1200.9,1200.9,8.0,47.94,15000.0,1500.0,15-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1224.0,1289.0,1220.15,1272.05,1272.05,7797.0,49443.1,3824000.0,-285500.0,16-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1221.55,1280.95,1216.4,1266.05,1266.05,994.0,6285.94,266000.0,129000.0,16-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1227.5,1274.4,1227.5,1264.0,1264.0,28.0,177.14,18000.0,3000.0,16-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1300.0,1328.0,1293.5,1298.6,1298.6,10034.0,65680.52,3577000.0,-247000.0,17-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1323.85,1323.85,1290.0,1293.45,1293.45,702.0,4573.52,316000.0,50000.0,17-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1299.85,1315.15,1290.0,1291.3,1291.3,50.0,324.8,21500.0,3500.0,17-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1306.1,1312.0,1284.4,1290.55,1290.55,4769.0,30942.09,3391000.0,-186000.0,21-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1293.45,1307.0,1281.0,1286.85,1286.85,453.0,2931.85,345500.0,29500.0,21-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1290.0,1297.0,1284.3,1284.3,1284.3,10.0,64.55,21000.0,-500.0,21-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1285.05,1288.35,1237.7,1284.1,1284.1,5052.0,31978.73,3281500.0,-109500.0,22-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1279.9,1284.4,1234.15,1278.95,1278.95,909.0,5730.51,436000.0,90500.0,22-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1264.0,1264.05,1235.0,1260.0,1292.8,30.0,187.41,23000.0,2000.0,22-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1294.9,1341.5,1294.9,1308.75,1308.75,9083.0,60122.57,3162000.0,-119500.0,23-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1298.4,1333.65,1293.05,1304.15,1304.15,1639.0,10795.51,530500.0,94500.0,23-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1295.0,1328.0,1295.0,1300.7,1300.7,67.0,440.64,21000.0,-2000.0,23-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1290.1,1302.9,1270.1,1279.4,1279.4,4314.0,27678.79,3159500.0,-2500.0,24-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1283.75,1297.8,1265.6,1276.6,1276.6,1253.0,8024.3,631000.0,100500.0,24-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1273.55,1292.7,1271.4,1275.3,1275.3,53.0,339.08,23500.0,2500.0,24-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1275.05,1295.2,1246.05,1252.65,1252.65,5111.0,32259.9,2761500.0,-398000.0,25-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1276.55,1294.0,1244.05,1250.85,1250.85,1357.0,8557.16,772000.0,141000.0,25-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1280.0,1281.0,1247.75,1250.05,1250.05,21.0,132.38,28500.0,5000.0,25-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1254.95,1255.0,1219.0,1233.85,1233.85,6135.0,37806.3,1719500.0,-1042000.0,28-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1252.85,1254.45,1215.05,1229.75,1229.75,4080.0,25054.78,1654500.0,882500.0,28-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1241.3,1241.3,1222.0,1228.6,1228.6,81.0,496.97,30500.0,2000.0,28-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1244.9,1252.35,1230.8,1248.4,1248.4,3999.0,24854.79,930500.0,-789000.0,29-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1235.7,1246.5,1225.25,1242.85,1242.85,3751.0,23213.64,2498500.0,844000.0,29-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1227.3,1241.5,1227.3,1241.5,1241.5,10.0,61.8,32000.0,1500.0,29-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1258.7,1269.75,1245.0,1265.2,1265.2,3304.0,20738.96,454500.0,-476000.0,30-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1250.05,1261.95,1243.0,1258.4,1258.4,3707.0,23186.75,2796000.0,297500.0,30-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1247.75,1257.9,1241.5,1256.55,1256.55,21.0,131.14,34000.0,2000.0,30-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,31-Mar-2022,0.0,XX,1268.75,1272.3,1244.95,1248.45,1245.4,1719.0,10826.09,162500.0,-292000.0,31-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1257.05,1272.65,1247.5,1251.05,1251.05,3421.0,21513.65,2877000.0,81000.0,31-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1262.9,1270.3,1248.2,1250.0,1250.0,51.0,320.64,45500.0,11500.0,31-Mar-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1254.3,1270.0,1250.65,1267.2,1267.2,2271.0,14332.7,2845000.0,-32000.0,01-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1251.45,1267.0,1251.45,1264.95,1264.95,53.0,334.16,44500.0,-1000.0,01-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1258.65,1274.1,0.0,0.0,0.0,0.0,01-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1266.85,1283.0,1262.05,1279.95,1279.95,2398.0,15267.05,2801000.0,-44000.0,04-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1270.0,1283.55,1263.7,1280.05,1280.05,98.0,623.9,50000.0,5500.0,04-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1274.0,1286.15,1267.45,1283.1,1283.1,9.0,57.34,3000.0,3000.0,04-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1291.35,1329.0,1282.45,1321.5,1321.5,9818.0,63994.22,3092500.0,291500.0,05-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1286.65,1328.7,1285.85,1320.9,1320.9,270.0,1761.82,63500.0,13500.0,05-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1288.6,1323.2,1282.7,1318.15,1318.15,16.0,104.23,5500.0,2500.0,05-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1321.45,1333.65,1301.05,1327.0,1327.0,4655.0,30710.52,3296500.0,204000.0,06-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1331.25,1332.0,1298.45,1326.7,1326.7,159.0,1048.56,80500.0,17000.0,06-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1315.15,1328.0,1314.25,1325.65,1325.65,11.0,72.61,6000.0,500.0,06-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1323.55,1350.65,1296.3,1308.25,1308.25,8598.0,57069.98,3542500.0,246000.0,07-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1326.95,1349.1,1300.0,1310.75,1310.75,361.0,2394.03,113500.0,33000.0,07-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1343.9,1349.9,1309.0,1309.95,1309.95,16.0,106.62,9000.0,3000.0,07-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1316.9,1327.75,1308.25,1322.4,1322.4,3261.0,21523.0,3451500.0,-91000.0,08-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1313.3,1329.95,1311.0,1325.0,1325.0,152.0,1005.36,109000.0,-4500.0,08-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1309.95,1325.0,1309.95,1325.0,1330.35,7.0,46.22,12000.0,3000.0,08-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1325.5,1327.05,1303.15,1306.3,1306.3,2917.0,19138.33,3550500.0,99000.0,11-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1327.5,1327.5,1307.0,1309.0,1309.0,146.0,959.84,112500.0,3500.0,11-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1324.0,1324.0,1309.25,1309.3,1309.3,10.0,65.69,16000.0,4000.0,11-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1297.75,1311.0,1270.5,1304.6,1304.6,3832.0,24786.38,3323000.0,-227500.0,12-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1305.75,1311.6,1273.95,1306.6,1306.6,212.0,1374.41,120500.0,8000.0,12-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1290.0,1311.65,1279.45,1311.65,1314.85,15.0,97.47,19500.0,3500.0,12-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1306.35,1319.0,1293.0,1305.85,1305.85,2709.0,17683.83,3262500.0,-60500.0,13-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1309.6,1319.7,1296.4,1308.2,1308.2,250.0,1633.84,141500.0,21000.0,13-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1303.5,1312.5,1303.5,1312.5,1316.2,2.0,13.08,19500.0,0.0,13-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1278.45,1288.85,1244.95,1251.85,1251.85,5364.0,33815.56,3398500.0,136000.0,18-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1278.0,1291.05,1247.05,1254.5,1254.5,343.0,2165.26,189000.0,47500.0,18-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1286.6,1286.6,1250.9,1257.1,1257.85,6.0,37.93,21000.0,1500.0,18-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1264.75,1272.05,1222.2,1242.55,1242.55,2658.0,16714.91,3258000.0,-140500.0,19-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1261.95,1273.45,1226.0,1242.45,1242.45,284.0,1784.33,187500.0,-1500.0,19-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1258.75,1268.55,1235.0,1239.15,1239.15,12.0,75.48,21000.0,0.0,19-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1236.0,1252.4,1231.35,1249.5,1249.5,2137.0,13303.96,3181000.0,-77000.0,20-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1237.7,1252.65,1235.0,1249.5,1249.5,352.0,2192.18,228000.0,40500.0,20-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1242.4,1250.0,1240.8,1249.6,1249.6,12.0,74.67,21500.0,500.0,20-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1251.8,1268.3,1249.65,1264.8,1264.8,2448.0,15449.52,2865000.0,-316000.0,21-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1256.35,1267.8,1250.05,1265.3,1265.3,327.0,2062.53,264000.0,36000.0,21-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1254.8,1265.05,1254.8,1261.8,1276.35,9.0,56.8,19000.0,-2500.0,21-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1254.9,1270.45,1247.0,1249.35,1249.35,2784.0,17558.99,2601000.0,-264000.0,22-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1263.05,1270.0,1247.1,1248.85,1248.85,1074.0,6781.07,395500.0,131500.0,22-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1262.2,1268.65,1260.25,1260.25,1262.2,14.0,88.54,23500.0,4500.0,22-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1236.4,1253.75,1226.45,1238.5,1238.5,5011.0,31062.39,1895000.0,-706000.0,25-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1240.0,1250.0,1222.1,1234.7,1234.7,3241.0,20025.14,1268000.0,872500.0,25-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1243.45,1248.55,1222.1,1235.05,1235.05,33.0,204.37,34000.0,10500.0,25-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1247.95,1262.45,1245.0,1259.65,1259.65,4083.0,25611.19,1242500.0,-652500.0,26-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1245.95,1258.7,1241.0,1255.9,1255.9,3145.0,19658.43,1867500.0,599500.0,26-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1247.0,1254.7,1239.5,1254.45,1254.45,25.0,155.98,37000.0,3000.0,26-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1252.15,1284.55,1249.1,1269.2,1269.2,4037.0,25694.8,603500.0,-639000.0,27-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1246.3,1282.0,1246.3,1264.55,1264.55,4472.0,28390.86,2408000.0,540500.0,27-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1243.0,1274.6,1243.0,1262.1,1262.1,27.0,170.98,42500.0,5500.0,27-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Apr-2022,0.0,XX,1272.2,1294.85,1267.5,1285.85,1285.6,2171.0,13881.44,307500.0,-296000.0,28-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1268.9,1287.5,1263.0,1281.65,1281.65,3086.0,19680.3,2454500.0,46500.0,28-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1265.85,1282.5,1263.0,1278.8,1278.8,34.0,216.37,43500.0,1000.0,28-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1293.85,1294.0,1242.05,1252.05,1252.05,4177.0,26284.25,2878500.0,424000.0,29-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1284.0,1284.0,1243.4,1247.5,1247.5,92.0,577.43,48000.0,4500.0,29-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1253.0,1253.0,1246.55,1246.55,1246.55,3.0,18.74,1500.0,1500.0,29-Apr-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1225.2,1256.95,1212.7,1221.9,1221.9,2709.0,16616.31,3024500.0,146000.0,02-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1246.3,1250.8,1211.65,1216.7,1216.7,95.0,582.07,58000.0,10000.0,02-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1218.9,1218.9,1216.0,1216.0,1243.55,5.0,30.44,2000.0,500.0,02-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1229.8,1229.8,1134.55,1140.6,1140.6,6285.0,36743.54,3415000.0,390500.0,04-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1212.0,1212.0,1128.65,1135.85,1135.85,297.0,1727.24,90000.0,32000.0,04-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1188.0,1194.5,1133.75,1137.05,1137.05,20.0,116.2,10000.0,8000.0,04-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1151.7,1164.95,1143.85,1159.15,1159.15,5708.0,32936.46,3432000.0,17000.0,05-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1149.95,1155.7,1139.55,1152.05,1152.05,226.0,1297.35,118500.0,28500.0,05-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1146.05,1150.5,1144.45,1149.4,1149.4,17.0,97.51,15500.0,5500.0,05-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1101.1,1101.2,1043.25,1064.2,1064.2,9968.0,53361.26,3537500.0,105500.0,06-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1076.8,1092.7,1042.2,1057.85,1057.85,364.0,1939.47,135500.0,17000.0,06-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1040.95,1075.0,1040.95,1056.15,1056.15,34.0,180.11,21000.0,5500.0,06-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1058.05,1061.6,1029.05,1040.15,1040.15,4467.0,23364.5,3661000.0,123500.0,09-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1044.95,1054.0,1023.45,1033.6,1033.6,180.0,935.25,153000.0,17500.0,09-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1035.0,1046.7,1020.05,1030.6,1030.6,6.0,30.94,22000.0,1000.0,09-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1015.2,1032.45,970.1,979.0,979.0,9498.0,47265.5,3926000.0,265000.0,10-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1020.0,1022.7,963.45,972.65,972.65,866.0,4272.99,311500.0,158500.0,10-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1011.5,1011.5,960.05,969.55,969.55,40.0,196.27,33000.0,11000.0,10-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,983.4,991.8,961.5,977.0,977.0,4501.0,21977.57,3694500.0,-231500.0,11-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,977.7,982.0,956.7,971.7,971.7,306.0,1483.28,343500.0,32000.0,11-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,979.25,979.25,955.0,968.0,968.0,19.0,91.85,36000.0,3000.0,11-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,969.2,969.2,935.85,951.85,951.85,4699.0,22329.43,3291000.0,-403500.0,12-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,960.6,961.0,929.95,947.45,947.45,353.0,1665.86,361000.0,17500.0,12-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,950.9,951.4,930.0,946.0,946.0,24.0,112.89,40000.0,4000.0,12-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,960.1,965.7,931.3,933.9,933.9,4864.0,23104.14,3378500.0,87500.0,13-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,956.85,958.6,925.5,927.8,927.8,249.0,1173.36,383000.0,22000.0,13-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,957.75,957.75,927.0,927.0,927.0,30.0,141.07,47000.0,7000.0,13-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,939.8,960.45,924.4,952.15,952.15,3652.0,17327.13,3265000.0,-113500.0,16-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,929.0,953.9,924.65,945.7,945.7,258.0,1214.99,395000.0,12000.0,16-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,935.0,953.0,935.0,947.0,947.0,24.0,113.22,45500.0,-1500.0,16-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,954.4,993.75,952.0,989.9,989.9,5330.0,25939.72,3045000.0,-220000.0,17-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,953.2,985.0,946.5,982.6,982.6,401.0,1939.23,406500.0,11500.0,17-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,956.3,983.0,953.05,980.45,980.45,20.0,97.24,45500.0,0.0,17-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,994.95,1032.45,980.2,987.55,987.55,8433.0,42379.05,3446500.0,401500.0,18-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,989.85,1022.6,974.0,981.1,981.1,937.0,4683.49,457000.0,50500.0,18-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1005.0,1019.0,974.6,980.5,980.5,58.0,289.92,47000.0,1500.0,18-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,970.95,976.0,940.2,944.15,944.15,5081.0,24306.96,3278000.0,-168500.0,19-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,960.65,968.55,934.0,937.3,937.3,629.0,2982.07,528500.0,71500.0,19-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,966.4,966.4,940.0,940.0,954.05,12.0,56.96,49500.0,2500.0,19-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,954.75,981.0,953.0,975.75,975.75,3750.0,18207.92,3054000.0,-224000.0,20-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,947.7,972.6,947.7,968.5,968.5,771.0,3716.06,575000.0,46500.0,20-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,957.55,970.8,953.5,970.0,983.9,22.0,105.67,54000.0,4500.0,20-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,986.15,1006.3,976.6,996.05,996.05,7940.0,39397.85,2030500.0,-1023500.0,23-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,978.3,996.25,968.8,985.6,985.6,5132.0,25198.74,1715500.0,1140500.0,23-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,971.05,991.75,971.0,980.8,980.8,50.0,245.27,59500.0,5500.0,23-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,999.1,1013.0,991.75,1009.9,1009.9,5894.0,29572.11,1354500.0,-676000.0,24-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,988.6,1001.3,980.7,999.2,999.2,3357.0,16665.09,2322500.0,607000.0,24-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,981.25,998.7,981.25,998.15,998.15,35.0,173.73,64000.0,4500.0,24-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,1017.95,1019.0,988.85,993.05,993.05,4365.0,21720.75,805500.0,-549000.0,25-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1008.0,1008.0,975.65,979.2,979.2,3281.0,16127.2,2729500.0,407000.0,25-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1005.1,1005.1,977.2,980.4,980.4,56.0,275.46,77500.0,13500.0,25-May-2022,,,N,,,,,
FUTSTK,VOLTAS,26-May-2022,0.0,XX,991.35,1004.7,978.85,996.5,995.85,3008.0,14896.03,366000.0,-439500.0,26-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,978.15,993.0,966.15,986.65,986.65,4170.0,20427.83,2549500.0,-180000.0,26-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,981.25,991.15,966.4,986.75,986.75,90.0,440.19,94500.0,17000.0,26-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,996.15,1016.95,987.25,1003.55,1003.55,3435.0,17192.04,2544000.0,-5500.0,27-May-2022,,,N,,,,,
FUTSTK,VOLTAS,28-Jul-2022,0.0,XX,1010.0,1013.35,985.05,1000.75,1000.75,135.0,674.2,96000.0,1500.0,27-May-2022,,,N,,,,,
FUTSTK,VOLTAS,25-Aug-2022,0.0,XX,1000.55,1000.55,1000.55,1000.55,1020.35,1.0,5.0,500.0,500.0,27-May-2022,,,N,,,,,
FUTSTK,VOLTAS,30-Jun-2022,0.0,XX,1010.05,1039.4,1010.0,1036.1,1036.1,3382.0,17423.99,2484000.0,-60000.0,30-May-2022,,,N,,,,,
