FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1981.35,1991.1,1910.0,1936.05,1936.05,277.0,1357.76,143750.0,21000.0,22-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1940.0,1940.0,1940.0,1940.0,1940.0,1.0,4.85,8750.0,250.0,22-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,1929.0,1939.0,1833.0,1887.8,1887.8,1811.0,8467.03,553000.0,-90250.0,25-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1940.0,1940.05,1845.0,1896.35,1896.35,965.0,4530.66,195250.0,51500.0,25-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1872.6,1902.0,1872.6,1902.0,1899.25,2.0,9.43,9250.0,500.0,25-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,1875.05,1949.0,1875.05,1939.65,1939.65,1786.0,8605.8,357500.0,-195500.0,26-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1909.75,1954.95,1897.65,1944.15,1944.15,1324.0,6408.28,307250.0,112000.0,26-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1951.7,1960.0,1951.7,1955.95,1958.0,4.0,19.55,9000.0,-250.0,26-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,1945.65,1998.0,1933.85,1961.95,1961.95,1632.0,8040.77,227750.0,-129750.0,27-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1961.45,2008.45,1940.0,1971.65,1971.65,1639.0,8107.7,381000.0,73750.0,27-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1987.15,1999.5,1984.2,1984.2,1984.2,5.0,24.91,9500.0,500.0,27-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,1931.45,2003.0,1884.95,1989.1,1991.35,1895.0,9299.17,27000.0,-200750.0,28-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1935.0,2010.95,1889.5,1991.1,1991.1,2465.0,12138.94,510500.0,129500.0,28-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1934.5,2010.0,1927.45,1999.85,1999.85,20.0,98.1,11500.0,2000.0,28-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1988.0,2037.95,1968.2,2020.45,2020.45,1017.0,5121.95,519750.0,9250.0,29-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1990.0,2044.4,1981.85,2026.1,2026.1,20.0,100.66,12750.0,1250.0,29-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2010.65,2031.55,0.0,0.0,0.0,0.0,29-Oct-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2034.3,2047.0,1995.1,2025.15,2025.15,953.0,4807.99,549250.0,29500.0,01-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2043.8,2044.7,2007.0,2029.45,2029.45,20.0,101.19,13750.0,1000.0,01-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2010.65,2035.05,0.0,0.0,0.0,0.0,01-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2040.6,2040.6,2003.45,2020.15,2020.15,455.0,2299.14,552500.0,3250.0,02-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2037.95,2037.95,2015.0,2030.6,2030.6,13.0,65.88,14500.0,750.0,02-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2032.45,2032.45,2032.45,2032.45,2032.45,2.0,10.16,500.0,500.0,02-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2027.4,2041.0,1998.0,2017.7,2017.7,511.0,2581.88,541500.0,-11000.0,03-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2030.6,2030.6,2030.6,2030.6,2030.6,1.0,5.07,14250.0,-250.0,03-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2032.45,2031.35,0.0,0.0,500.0,0.0,03-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2038.65,2045.0,2020.0,2031.6,2031.6,147.0,746.95,536500.0,-5000.0,04-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2030.0,2038.6,2030.0,2038.6,2038.6,2.0,10.17,14250.0,0.0,04-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2057.75,2057.75,2057.75,2057.75,2053.1,1.0,5.14,500.0,0.0,04-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2036.0,2130.95,2030.0,2099.5,2099.5,1516.0,7940.06,510000.0,-26500.0,08-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2077.35,2139.85,2077.35,2108.1,2108.1,38.0,200.28,16500.0,2250.0,08-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2092.0,2092.0,2092.0,2092.0,2111.5,1.0,5.23,500.0,0.0,08-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2121.3,2146.45,2078.3,2136.35,2136.35,1260.0,6680.09,480250.0,-29750.0,09-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2111.1,2153.75,2110.05,2142.8,2142.8,32.0,170.71,16250.0,-250.0,09-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2124.95,2124.95,2124.95,2124.95,2150.55,1.0,5.31,500.0,0.0,09-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2129.0,2202.95,2112.0,2171.0,2171.0,1875.0,10154.36,469750.0,-10500.0,10-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2131.7,2207.85,2127.75,2180.85,2180.85,82.0,445.23,17000.0,750.0,10-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2124.95,2185.55,0.0,0.0,500.0,0.0,10-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2166.95,2167.95,2106.75,2124.45,2124.45,967.0,5151.42,461250.0,-8500.0,11-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2150.0,2153.35,2120.5,2135.2,2135.2,32.0,170.72,14000.0,-3000.0,11-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2163.0,2163.0,2139.6,2139.6,2137.8,2.0,10.75,1000.0,500.0,11-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2135.35,2168.0,2135.35,2147.7,2147.7,859.0,4614.96,458750.0,-2500.0,12-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2146.0,2170.0,2146.0,2158.15,2158.15,12.0,64.8,13250.0,-750.0,12-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2174.0,2174.0,2174.0,2174.0,2159.3,1.0,5.43,1250.0,250.0,12-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2164.8,2167.35,2112.0,2121.65,2121.65,515.0,2753.8,456250.0,-2500.0,15-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2170.15,2170.4,2133.25,2133.65,2133.65,20.0,107.46,13750.0,500.0,15-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2159.3,2159.3,2159.3,2159.3,2132.65,1.0,5.39,1000.0,-250.0,15-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2075.8,2138.0,2050.1,2057.05,2057.05,866.0,4521.14,450500.0,-5750.0,16-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2134.5,2142.9,2065.0,2067.1,2067.1,73.0,381.01,27500.0,13750.0,16-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2128.0,2128.0,2128.0,2128.0,2073.35,1.0,5.32,1250.0,250.0,16-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2016.55,2061.6,1981.45,1995.05,1995.05,1474.0,7392.52,445750.0,-4750.0,17-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2046.3,2070.25,1990.75,2003.65,2003.65,374.0,1884.51,51750.0,24250.0,17-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2007.0,2007.0,2007.0,2007.0,2006.15,2.0,10.03,1000.0,-250.0,17-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1991.0,2038.2,1968.95,2017.0,2017.0,896.0,4493.55,410500.0,-35250.0,18-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1983.95,2046.3,1976.05,2024.4,2024.4,454.0,2280.76,81500.0,29750.0,18-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2002.15,2002.15,2001.1,2001.1,2001.1,2.0,10.0,1500.0,500.0,18-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1962.1,2014.0,1919.7,1941.8,1941.8,2101.0,10369.66,375750.0,-34750.0,22-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2024.0,2026.3,1931.4,1951.9,1951.9,1036.0,5147.97,127000.0,45500.0,22-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2008.15,2008.15,1992.0,1992.0,1956.25,3.0,15.02,1750.0,250.0,22-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1935.75,2038.55,1926.0,2031.45,2031.45,2457.0,12246.27,276000.0,-99750.0,23-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1938.05,2046.15,1938.0,2039.65,2039.65,1300.0,6520.48,213000.0,86000.0,23-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1982.9,1982.9,1982.9,1982.9,2046.4,2.0,9.91,1750.0,0.0,23-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2045.55,2059.85,1974.5,1998.85,1998.85,1952.0,9798.31,136500.0,-139500.0,24-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2057.7,2060.0,1984.0,2007.95,2007.95,1575.0,7941.07,307500.0,94500.0,24-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2043.45,2043.45,2010.0,2010.0,2010.0,9.0,45.49,3250.0,1500.0,24-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1992.55,2022.35,1972.1,1983.65,1978.3,2305.0,11543.59,14000.0,-122500.0,25-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2008.3,2033.55,1980.9,1990.05,1990.05,1844.0,9262.87,431000.0,123500.0,25-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2016.4,2030.0,2001.0,2023.3,1991.85,10.0,50.36,4500.0,1250.0,25-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1950.35,1978.95,1885.5,1892.6,1892.6,831.0,4006.02,426250.0,-4750.0,26-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1922.2,1922.2,1892.25,1908.65,1908.65,4.0,19.12,5000.0,500.0,26-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1907.4,0.0,0.0,0.0,0.0,26-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1874.65,1893.9,1807.0,1859.9,1859.9,1117.0,5189.66,421000.0,-5250.0,29-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1837.7,1885.45,1837.7,1856.85,1856.85,13.0,60.73,5250.0,250.0,29-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1877.1,0.0,0.0,0.0,0.0,29-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1873.95,1911.1,1864.9,1876.2,1876.2,883.0,4157.16,416500.0,-4500.0,30-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1900.55,1914.0,1874.3,1874.3,1885.25,9.0,42.61,6500.0,1250.0,30-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1891.0,0.0,0.0,0.0,0.0,30-Nov-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1902.65,1909.9,1832.0,1844.75,1844.75,630.0,2919.71,431000.0,14500.0,01-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1865.4,1866.3,1842.0,1843.75,1843.75,15.0,69.66,8000.0,1500.0,01-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1855.2,0.0,0.0,0.0,0.0,01-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1841.4,1867.2,1841.4,1855.25,1855.25,498.0,2310.01,449250.0,18250.0,02-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1862.95,1866.25,1858.35,1862.95,1862.95,13.0,60.56,9500.0,1500.0,02-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1865.45,0.0,0.0,0.0,0.0,02-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1872.2,1928.8,1868.2,1872.9,1872.9,1285.0,6083.18,452500.0,3250.0,03-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1890.0,1926.0,1874.7,1877.85,1877.85,34.0,161.38,11750.0,2250.0,03-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1910.0,1910.0,1910.0,1910.0,1884.85,1.0,4.77,250.0,250.0,03-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1875.0,1880.0,1782.15,1793.25,1793.25,1793.0,8238.91,483500.0,31000.0,06-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1870.0,1873.15,1792.0,1799.8,1799.8,35.0,160.1,13750.0,2000.0,06-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1910.0,1809.7,0.0,0.0,250.0,0.0,06-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1807.5,1912.65,1802.0,1867.4,1867.4,3965.0,18362.85,563250.0,79750.0,07-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1814.55,1910.7,1811.4,1874.9,1874.9,137.0,638.29,16000.0,2250.0,07-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1905.6,1905.6,1905.6,1905.6,1873.4,1.0,4.76,500.0,250.0,07-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1875.0,1921.85,1840.35,1916.85,1916.85,1666.0,7874.87,573750.0,10500.0,08-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1882.3,1927.0,1850.2,1923.35,1923.35,92.0,437.8,15250.0,-750.0,08-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1905.6,1930.1,0.0,0.0,500.0,0.0,08-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1928.35,1945.0,1897.5,1921.1,1921.1,856.0,4124.59,572750.0,-1000.0,09-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1925.4,1952.25,1905.0,1923.55,1923.55,78.0,378.56,16500.0,1250.0,09-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1905.6,1929.4,0.0,0.0,500.0,0.0,09-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1896.9,1923.15,1872.0,1896.45,1896.45,997.0,4729.83,559250.0,-13500.0,10-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1884.4,1928.0,1884.4,1902.45,1902.45,60.0,286.09,18500.0,2000.0,10-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1905.6,1901.65,0.0,0.0,500.0,0.0,10-Dec-2021,,,N,,,,,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1922.0,1937.0,1882.65,1888.15,1888.15,566.0,2701.69,540750.0,-18500.0,13-Dec-2021,,,N,,,,,
