FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KEI,30-Jan-2025,,XX,N,4300.05,4310.3,4177.6,4211.95,4208.9,4227.75,4211.95,1652.0,1044045015.0,270150.0,102750.0,150.0,24-Dec-2024,,4177.3,
FUTSTK,KEI,27-Feb-2025,,XX,N,0.0,0.0,0.0,4492.95,4492.95,4492.95,4492.95,0.0,0.0,300.0,0.0,150.0,24-Dec-2024,,4177.3,
FUTSTK,KEI,26-Dec-2024,,XX,N,4178.8,4325.5,4178.75,4312.65,4318.65,4181.85,4312.65,1164.0,745905817.5,64350.0,-51450.0,150.0,26-Dec-2024,,4320.2,
FUTSTK,KEI,30-Jan-2025,,XX,N,4211.2,4350.0,4186.1,4344.9,4348.7,4211.95,4344.9,1630.0,1053167715.0,336900.0,66750.0,150.0,26-Dec-2024,,4320.2,
FUTSTK,KEI,27-Feb-2025,,XX,N,4333.55,4358.0,4330.0,4330.0,4330.0,4492.95,4330.0,11.0,7177612.5,1350.0,1050.0,150.0,26-Dec-2024,,4320.2,
FUTSTK,KEI,30-Jan-2025,,XX,N,4304.85,4413.5,4304.85,4372.45,4359.5,4344.9,4372.45,1567.0,1026810277.5,367050.0,30150.0,150.0,27-Dec-2024,,4343.3,
FUTSTK,KEI,27-Feb-2025,,XX,N,4387.25,4404.3,4342.05,4396.75,4382.35,4330.0,4396.75,18.0,11844975.0,1650.0,300.0,150.0,27-Dec-2024,,4343.3,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,27-Dec-2024,,4343.3,
FUTSTK,KEI,30-Jan-2025,,XX,N,4369.8,4440.0,4369.55,4390.3,4388.85,4372.45,4390.3,1224.0,808318710.0,357300.0,-9750.0,150.0,30-Dec-2024,,4352.85,
FUTSTK,KEI,27-Feb-2025,,XX,N,4434.6,4452.05,4405.15,4412.85,4415.0,4396.75,4412.85,20.0,13291192.5,1950.0,300.0,150.0,30-Dec-2024,,4352.85,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,30-Dec-2024,,4352.85,
FUTSTK,KEI,30-Jan-2025,,XX,N,4340.85,4497.95,4335.65,4470.8,4478.15,4390.3,4470.8,1428.0,948841215.0,375750.0,18450.0,150.0,31-Dec-2024,,4436.6,
FUTSTK,KEI,27-Feb-2025,,XX,N,4392.0,4520.65,4392.0,4486.5,4490.45,4412.85,4486.5,16.0,10762605.0,2550.0,600.0,150.0,31-Dec-2024,,4436.6,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,31-Dec-2024,,4436.6,
FUTSTK,KEI,30-Jan-2025,,XX,N,4470.85,4506.95,4412.25,4499.55,4494.3,4470.8,4499.55,735.0,492487965.0,394200.0,18450.0,150.0,01-Jan-2025,,4469.45,
FUTSTK,KEI,27-Feb-2025,,XX,N,4480.7,4480.7,4477.25,4477.25,4477.25,4486.5,4477.25,5.0,3358942.5,2250.0,-300.0,150.0,01-Jan-2025,,4469.45,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,01-Jan-2025,,4469.45,
FUTSTK,KEI,30-Jan-2025,,XX,N,4426.15,4553.0,4426.15,4506.55,4501.75,4499.55,4506.55,881.0,595974802.5,404400.0,10200.0,150.0,02-Jan-2025,,4477.7,
FUTSTK,KEI,27-Feb-2025,,XX,N,4553.9,4553.9,4512.75,4527.45,4523.8,4477.25,4527.45,19.0,12920947.5,2850.0,600.0,150.0,02-Jan-2025,,4477.7,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,02-Jan-2025,,4477.7,
FUTSTK,KEI,30-Jan-2025,,XX,N,4575.75,4575.75,4364.0,4386.95,4372.75,4506.55,4386.95,1318.0,874520077.5,441900.0,37500.0,150.0,03-Jan-2025,,4363.9,
FUTSTK,KEI,27-Feb-2025,,XX,N,4513.55,4513.55,4400.9,4404.5,4400.9,4527.45,4404.5,9.0,6002857.5,3450.0,600.0,150.0,03-Jan-2025,,4363.9,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,03-Jan-2025,,4363.9,
FUTSTK,KEI,30-Jan-2025,,XX,N,4437.95,4437.95,4216.95,4254.8,4270.0,4386.95,4254.8,2529.0,1618115827.5,505050.0,63150.0,150.0,06-Jan-2025,,4254.1,
FUTSTK,KEI,27-Feb-2025,,XX,N,4362.9,4378.85,4242.7,4271.9,4278.5,4404.5,4271.9,83.0,53330490.0,6000.0,2550.0,150.0,06-Jan-2025,,4254.1,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,06-Jan-2025,,4254.1,
FUTSTK,KEI,30-Jan-2025,,XX,N,4324.85,4350.0,4231.75,4327.3,4323.05,4254.8,4327.3,1095.0,708031620.0,543450.0,38400.0,150.0,07-Jan-2025,,4312.8,
FUTSTK,KEI,27-Feb-2025,,XX,N,4315.95,4365.15,4279.7,4350.2,4350.0,4271.9,4350.2,159.0,103771567.5,20850.0,14850.0,150.0,07-Jan-2025,,4312.8,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,07-Jan-2025,,4312.8,
FUTSTK,KEI,30-Jan-2025,,XX,N,4393.9,4393.9,4236.1,4278.2,4270.5,4327.3,4278.2,1315.0,842292480.0,557400.0,13950.0,150.0,08-Jan-2025,,4264.5,
FUTSTK,KEI,27-Feb-2025,,XX,N,4290.0,4332.35,4266.0,4297.4,4291.0,4350.2,4297.4,66.0,42555007.5,21750.0,900.0,150.0,08-Jan-2025,,4264.5,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4399.75,0.0,4399.75,4399.75,0.0,0.0,0.0,0.0,150.0,08-Jan-2025,,4264.5,
FUTSTK,KEI,30-Jan-2025,,XX,N,4275.0,4291.25,4174.55,4186.15,4180.9,4278.2,4186.15,1738.0,1099659015.0,540450.0,-16950.0,150.0,09-Jan-2025,,4202.9,
FUTSTK,KEI,27-Feb-2025,,XX,N,4283.85,4293.7,4190.4,4195.85,4196.6,4297.4,4195.85,79.0,50327190.0,23100.0,1350.0,150.0,09-Jan-2025,,4202.9,
FUTSTK,KEI,27-Mar-2025,,XX,N,4252.05,4252.05,4252.05,4252.05,4252.05,4399.75,4252.05,2.0,1275615.0,300.0,300.0,150.0,09-Jan-2025,,4202.9,
FUTSTK,KEI,30-Jan-2025,,XX,N,4263.95,4263.95,4153.2,4164.8,4163.35,4186.15,4164.8,1405.0,881869942.5,524700.0,-15750.0,150.0,10-Jan-2025,,4177.0,
FUTSTK,KEI,27-Feb-2025,,XX,N,4208.25,4240.8,4160.75,4168.6,4165.0,4195.85,4168.6,58.0,36459142.5,24600.0,1500.0,150.0,10-Jan-2025,,4177.0,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4252.05,4252.05,4252.05,4252.05,0.0,0.0,300.0,0.0,150.0,10-Jan-2025,,4177.0,
FUTSTK,KEI,30-Jan-2025,,XX,N,4100.0,4113.85,3920.3,3957.75,3943.15,4164.8,3957.75,4912.0,2947924125.0,523950.0,-750.0,150.0,13-Jan-2025,,3994.45,
FUTSTK,KEI,27-Feb-2025,,XX,N,4123.6,4123.6,3920.65,3944.2,3937.0,4168.6,3944.2,133.0,80030962.5,27450.0,2850.0,150.0,13-Jan-2025,,3994.45,
FUTSTK,KEI,27-Mar-2025,,XX,N,4055.0,4072.05,4004.0,4004.0,4004.0,4252.05,4004.0,4.0,2430352.5,600.0,300.0,150.0,13-Jan-2025,,3994.45,
FUTSTK,KEI,30-Jan-2025,,XX,N,4005.0,4045.1,3873.3,4025.25,4027.95,3957.75,4025.25,2566.0,1528629472.5,475200.0,-48750.0,150.0,14-Jan-2025,,4020.3,
FUTSTK,KEI,27-Feb-2025,,XX,N,3976.3,4032.55,3863.05,4023.6,4021.85,3944.2,4023.6,240.0,142141477.5,33150.0,5700.0,150.0,14-Jan-2025,,4020.3,
FUTSTK,KEI,27-Mar-2025,,XX,N,3885.0,3885.0,3885.0,3885.0,3885.0,4004.0,3885.0,7.0,4079250.0,1500.0,900.0,150.0,14-Jan-2025,,4020.3,
FUTSTK,KEI,30-Jan-2025,,XX,N,4055.35,4095.05,4003.0,4037.45,4035.1,4025.25,4037.45,1184.0,719896365.0,471900.0,-3300.0,150.0,15-Jan-2025,,4068.4,
FUTSTK,KEI,27-Feb-2025,,XX,N,4047.4,4068.15,3994.95,4026.5,4025.05,4023.6,4026.5,136.0,82173367.5,37950.0,4800.0,150.0,15-Jan-2025,,4068.4,
FUTSTK,KEI,27-Mar-2025,,XX,N,4071.4,4071.4,4071.4,4071.4,4071.4,3885.0,4071.4,1.0,610710.0,1650.0,150.0,150.0,15-Jan-2025,,4068.4,
FUTSTK,KEI,30-Jan-2025,,XX,N,4122.2,4140.2,4015.1,4073.95,4082.0,4037.45,4073.95,1540.0,940757707.5,513150.0,41250.0,150.0,16-Jan-2025,,4109.25,
FUTSTK,KEI,27-Feb-2025,,XX,N,4085.0,4109.25,4002.2,4067.2,4067.05,4026.5,4067.2,295.0,179646720.0,64950.0,27000.0,150.0,16-Jan-2025,,4109.25,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4071.4,4071.4,4071.4,4071.4,0.0,0.0,1650.0,0.0,150.0,16-Jan-2025,,4109.25,
FUTSTK,KEI,30-Jan-2025,,XX,N,4021.3,4109.0,4016.75,4096.9,4101.95,4073.95,4096.9,814.0,496093477.5,532950.0,19800.0,150.0,17-Jan-2025,,4104.7,
FUTSTK,KEI,27-Feb-2025,,XX,N,4032.15,4098.8,4014.05,4084.3,4098.8,4067.2,4084.3,114.0,69334777.5,69600.0,4650.0,150.0,17-Jan-2025,,4104.7,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4071.4,4071.4,4071.4,4071.4,0.0,0.0,1650.0,0.0,150.0,17-Jan-2025,,4104.7,
FUTSTK,KEI,30-Jan-2025,,XX,N,4064.35,4199.35,4063.0,4154.7,4145.0,4096.9,4154.7,1011.0,627749865.0,538500.0,5550.0,150.0,20-Jan-2025,,4148.35,
FUTSTK,KEI,27-Feb-2025,,XX,N,4058.0,4160.55,4057.0,4140.1,4127.65,4084.3,4140.1,88.0,54470977.5,74700.0,5100.0,150.0,20-Jan-2025,,4148.35,
FUTSTK,KEI,27-Mar-2025,,XX,N,0.0,0.0,0.0,4071.4,4071.4,4071.4,4071.4,0.0,0.0,1650.0,0.0,150.0,20-Jan-2025,,4148.35,
FUTSTK,KEI,30-Jan-2025,,XX,N,4140.65,4140.65,3975.6,4004.8,4013.9,4154.7,4004.8,3079.0,1871478990.0,566250.0,27750.0,150.0,21-Jan-2025,,4034.55,
FUTSTK,KEI,27-Feb-2025,,XX,N,4058.4,4084.0,3959.0,3986.95,3975.6,4140.1,3986.95,949.0,574239307.5,177600.0,102900.0,150.0,21-Jan-2025,,4034.55,
FUTSTK,KEI,27-Mar-2025,,XX,N,4030.0,4030.0,3983.95,3983.95,3983.95,4071.4,3983.95,4.0,2404185.0,2100.0,450.0,150.0,21-Jan-2025,,4034.55,
FUTSTK,KEI,30-Jan-2025,,XX,N,3900.0,4149.55,3803.75,4112.75,4091.05,4004.8,4112.75,10605.0,6298726342.5,784500.0,218250.0,150.0,22-Jan-2025,,4127.55,
FUTSTK,KEI,27-Feb-2025,,XX,N,3884.65,4094.45,3748.3,4069.45,4055.0,3986.95,4069.45,2583.0,1519074007.5,255000.0,77400.0,150.0,22-Jan-2025,,4127.55,
FUTSTK,KEI,27-Mar-2025,,XX,N,3983.85,3983.85,3724.65,4054.5,3955.0,3983.95,4054.5,63.0,36326745.0,8100.0,6000.0,150.0,22-Jan-2025,,4127.55,
FUTSTK,KEI,30-Jan-2025,,XX,N,4088.15,4569.95,4071.3,4488.5,4478.0,4112.75,4488.5,8208.0,5467863052.5,614550.0,-169950.0,150.0,23-Jan-2025,,4480.6,
FUTSTK,KEI,27-Feb-2025,,XX,N,4055.0,4541.8,4055.0,4467.85,4465.0,4069.45,4467.85,2434.0,1597549072.5,236400.0,-18600.0,150.0,23-Jan-2025,,4480.6,
FUTSTK,KEI,27-Mar-2025,,XX,N,4225.25,4497.75,4225.25,4497.75,4497.75,4054.5,4497.75,12.0,7955310.0,8550.0,450.0,150.0,23-Jan-2025,,4480.6,
FUTSTK,KEI,30-Jan-2025,,XX,N,4430.15,4488.0,4229.0,4245.15,4238.2,4488.5,4245.15,3055.0,1992203700.0,536400.0,-78150.0,150.0,24-Jan-2025,,4253.4,
FUTSTK,KEI,27-Feb-2025,,XX,N,4446.25,4470.0,4197.05,4207.1,4208.9,4467.85,4207.1,923.0,596513685.0,241050.0,4650.0,150.0,24-Jan-2025,,4253.4,
FUTSTK,KEI,27-Mar-2025,,XX,N,4381.0,4381.0,4205.0,4205.0,4205.0,4497.75,4205.0,17.0,10953360.0,8850.0,300.0,150.0,24-Jan-2025,,4253.4,
FUTSTK,KEI,30-Jan-2025,,XX,N,4150.0,4186.45,3971.6,3983.8,3975.0,4245.15,3983.8,3559.0,2151745380.0,345450.0,-190950.0,150.0,27-Jan-2025,,3998.55,
FUTSTK,KEI,27-Feb-2025,,XX,N,4101.15,4147.4,3905.05,3922.9,3905.05,4207.1,3922.9,3004.0,1791943267.5,284400.0,43350.0,150.0,27-Jan-2025,,3998.55,
FUTSTK,KEI,27-Mar-2025,,XX,N,4090.05,4090.05,3950.0,3950.0,3950.0,4205.0,3950.0,2.0,1206007.5,8700.0,-150.0,150.0,27-Jan-2025,,3998.55,
FUTSTK,KEI,30-Jan-2025,,XX,N,4015.35,4062.5,3858.3,3923.35,3933.6,3983.8,3923.35,2719.0,1602938737.5,250950.0,-94500.0,150.0,28-Jan-2025,,3911.5,
FUTSTK,KEI,27-Feb-2025,,XX,N,3924.3,4002.45,3823.9,3911.8,3918.35,3922.9,3911.8,2919.0,1714128487.5,366000.0,81600.0,150.0,28-Jan-2025,,3911.5,
FUTSTK,KEI,27-Mar-2025,,XX,N,3854.8,3878.95,3835.0,3878.95,3878.95,3950.0,3878.95,8.0,4622010.0,8850.0,150.0,150.0,28-Jan-2025,,3911.5,
FUTSTK,KEI,30-Jan-2025,,XX,N,3961.45,4030.4,3923.1,4019.35,4016.25,3923.35,4019.35,1662.0,994775235.0,144900.0,-106050.0,150.0,29-Jan-2025,,4017.0,
FUTSTK,KEI,27-Feb-2025,,XX,N,3922.8,4011.55,3904.35,3970.7,3976.6,3911.8,3970.7,1954.0,1158698617.5,491700.0,125700.0,150.0,29-Jan-2025,,4017.0,
FUTSTK,KEI,27-Mar-2025,,XX,N,3973.95,3974.0,3904.3,3904.3,3904.3,3878.95,3904.3,5.0,2950012.5,8850.0,0.0,150.0,29-Jan-2025,,4017.0,
FUTSTK,KEI,30-Jan-2025,,XX,N,4003.1,4067.2,3912.1,3975.55,4024.45,4019.35,3975.55,1544.0,919347675.0,138150.0,-6750.0,150.0,30-Jan-2025,,3961.2,
FUTSTK,KEI,27-Feb-2025,,XX,N,3952.0,4042.75,3856.3,3932.05,3930.8,3970.7,3932.05,1775.0,1048111470.0,547500.0,55800.0,150.0,30-Jan-2025,,3961.2,
FUTSTK,KEI,27-Mar-2025,,XX,N,3980.0,3980.0,3890.0,3890.0,3890.0,3904.3,3890.0,2.0,1180500.0,9000.0,150.0,150.0,30-Jan-2025,,3961.2,
FUTSTK,KEI,24-Apr-2025,0.0,FF,,,,,,,,,,,,,,30-Jan-2025,2025-01-29T18:30:00.000+00:00,3961.15,
FUTSTK,KEI,27-Feb-2025,,XX,N,3929.45,4083.95,3915.6,4035.25,4058.95,3932.05,4035.25,1494.0,901344360.0,554550.0,7050.0,150.0,31-Jan-2025,,4023.65,
