FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IIFL,27-Mar-2025,,XX,N,325.55,335.8,325.55,329.1,327.7,327.8,329.1,2471.0,1271419972.5,2108000.0,-2582300.0,1550.0,26-Mar-2025,,328.4,
FUTSTK,IIFL,24-Apr-2025,,XX,N,331.35,338.25,329.4,331.4,330.5,330.1,331.4,3192.0,1654790075.0,5587750.0,2802400.0,1550.0,26-Mar-2025,,328.4,
FUTSTK,IIFL,29-May-2025,,XX,N,335.25,339.0,330.9,330.9,330.9,330.85,330.9,8.0,4154697.5,58900.0,1550.0,1550.0,26-Mar-2025,,328.4,
FUTSTK,IIFL,27-Mar-2025,,XX,N,327.45,340.4,324.15,337.8,340.0,329.1,337.8,2410.0,1237042755.0,1012150.0,-1095850.0,1550.0,27-Mar-2025,,336.9,
FUTSTK,IIFL,24-Apr-2025,,XX,N,320.45,342.2,320.45,339.95,341.5,331.4,339.95,3316.0,1716084437.5,7522150.0,1934400.0,1550.0,27-Mar-2025,,336.9,
FUTSTK,IIFL,29-May-2025,,XX,N,331.05,342.9,331.05,342.15,342.9,330.9,342.15,17.0,8808727.5,75950.0,17050.0,1550.0,27-Mar-2025,,336.9,
FUTSTK,IIFL,26-Jun-2025,0.0,FF,,,,,,,,,,,,,,27-Mar-2025,2025-03-26T18:30:00.000+00:00,336.9,
FUTSTK,IIFL,24-Apr-2025,,XX,N,341.9,343.0,323.95,328.65,328.65,339.95,328.65,1007.0,516547885.0,7632200.0,110050.0,1550.0,28-Mar-2025,,327.65,
FUTSTK,IIFL,29-May-2025,,XX,N,335.1,336.5,325.5,329.65,329.3,342.15,329.65,52.0,26706112.5,122450.0,46500.0,1550.0,28-Mar-2025,,327.65,
FUTSTK,IIFL,26-Jun-2025,,XX,N,0.0,0.0,0.0,343.1,0.0,343.1,343.1,0.0,0.0,0.0,0.0,1550.0,28-Mar-2025,,327.65,
FUTSTK,IIFL,24-Apr-2025,,XX,N,324.5,333.25,323.5,326.85,327.6,328.65,326.85,1328.0,675971352.5,8081700.0,449500.0,1550.0,01-Apr-2025,,324.9,
FUTSTK,IIFL,29-May-2025,,XX,N,329.5,332.9,325.85,328.95,328.75,329.65,328.95,40.0,20382267.5,134850.0,12400.0,1550.0,01-Apr-2025,,324.9,
FUTSTK,IIFL,26-Jun-2025,,XX,N,0.0,0.0,0.0,343.1,0.0,343.1,343.1,0.0,0.0,0.0,0.0,1550.0,01-Apr-2025,,324.9,
FUTSTK,IIFL,24-Apr-2025,,XX,N,326.75,338.5,323.2,337.8,337.5,326.85,337.8,1255.0,647543655.0,8340550.0,258850.0,1550.0,02-Apr-2025,,335.75,
FUTSTK,IIFL,29-May-2025,,XX,N,330.3,340.0,324.55,339.45,340.0,328.95,339.45,49.0,25302665.0,125550.0,-9300.0,1550.0,02-Apr-2025,,335.75,
FUTSTK,IIFL,26-Jun-2025,,XX,N,0.0,0.0,0.0,343.1,0.0,343.1,343.1,0.0,0.0,0.0,0.0,1550.0,02-Apr-2025,,335.75,
FUTSTK,IIFL,24-Apr-2025,,XX,N,333.45,354.05,333.45,351.55,351.45,337.8,351.55,3316.0,1787525177.5,8976050.0,635500.0,1550.0,03-Apr-2025,,350.55,
FUTSTK,IIFL,29-May-2025,,XX,N,335.0,355.25,335.0,352.85,352.3,339.45,352.85,104.0,56371950.0,144150.0,18600.0,1550.0,03-Apr-2025,,350.55,
FUTSTK,IIFL,26-Jun-2025,,XX,N,350.6,350.7,350.6,350.7,350.7,343.1,350.7,2.0,1087015.0,3100.0,3100.0,1550.0,03-Apr-2025,,350.55,
FUTSTK,IIFL,24-Apr-2025,,XX,N,351.1,351.7,331.35,340.4,339.9,351.55,340.4,3091.0,1622589987.5,8697050.0,-279000.0,1550.0,04-Apr-2025,,340.25,
FUTSTK,IIFL,29-May-2025,,XX,N,350.3,350.6,334.85,341.55,341.05,352.85,341.55,138.0,72792882.5,134850.0,-9300.0,1550.0,04-Apr-2025,,340.25,
FUTSTK,IIFL,26-Jun-2025,,XX,N,347.85,347.85,338.55,338.55,338.55,350.7,338.55,2.0,1063920.0,4650.0,1550.0,1550.0,04-Apr-2025,,340.25,
FUTSTK,IIFL,24-Apr-2025,,XX,N,309.0,330.55,306.4,328.4,330.5,340.4,328.4,2024.0,1009771292.5,8241350.0,-455700.0,1550.0,07-Apr-2025,,327.15,
FUTSTK,IIFL,29-May-2025,,XX,N,322.05,331.3,316.4,330.0,331.3,341.55,330.0,131.0,65750690.0,127100.0,-7750.0,1550.0,07-Apr-2025,,327.15,
FUTSTK,IIFL,26-Jun-2025,,XX,N,0.0,0.0,0.0,338.55,338.55,338.55,338.55,0.0,0.0,4650.0,0.0,1550.0,07-Apr-2025,,327.15,
FUTSTK,IIFL,24-Apr-2025,,XX,N,334.0,338.3,324.8,334.6,335.65,328.4,334.6,1368.0,706835107.5,8351400.0,110050.0,1550.0,08-Apr-2025,,333.55,
FUTSTK,IIFL,29-May-2025,,XX,N,334.4,339.1,325.8,335.55,335.65,330.0,335.55,71.0,36610070.0,110050.0,-17050.0,1550.0,08-Apr-2025,,333.55,
FUTSTK,IIFL,26-Jun-2025,,XX,N,0.0,0.0,0.0,338.55,338.55,338.55,338.55,0.0,0.0,4650.0,0.0,1550.0,08-Apr-2025,,333.55,
FUTSTK,IIFL,24-Apr-2025,,XX,N,332.9,332.95,305.6,325.25,323.95,334.6,325.25,5780.0,2871550615.0,9165150.0,813750.0,1550.0,09-Apr-2025,,325.1,
FUTSTK,IIFL,29-May-2025,,XX,N,330.15,332.5,305.8,324.45,324.5,335.55,324.45,289.0,144558270.0,291400.0,181350.0,1550.0,09-Apr-2025,,325.1,
FUTSTK,IIFL,26-Jun-2025,,XX,N,324.85,326.0,313.2,326.0,326.0,338.55,326.0,14.0,6941210.0,13950.0,9300.0,1550.0,09-Apr-2025,,325.1,
FUTSTK,IIFL,24-Apr-2025,,XX,N,324.3,331.2,315.6,324.2,324.25,325.25,324.2,2226.0,1118188445.0,8904750.0,-260400.0,1550.0,11-Apr-2025,,323.75,
FUTSTK,IIFL,29-May-2025,,XX,N,322.6,329.8,316.95,323.85,323.3,324.45,323.85,180.0,90187292.5,358050.0,66650.0,1550.0,11-Apr-2025,,323.75,
FUTSTK,IIFL,26-Jun-2025,,XX,N,320.7,327.35,320.7,325.55,325.5,326.0,325.55,28.0,14064545.0,43400.0,29450.0,1550.0,11-Apr-2025,,323.75,
FUTSTK,IIFL,24-Apr-2025,,XX,N,326.0,335.6,325.95,333.0,334.6,324.2,333.0,1320.0,681666207.5,8760600.0,-144150.0,1550.0,15-Apr-2025,,332.4,
FUTSTK,IIFL,29-May-2025,,XX,N,328.0,334.5,328.0,332.85,333.4,323.85,332.85,89.0,45901002.5,342550.0,-15500.0,1550.0,15-Apr-2025,,332.4,
FUTSTK,IIFL,26-Jun-2025,,XX,N,334.15,334.15,333.6,333.6,333.6,325.55,333.6,2.0,1035012.5,41850.0,-1550.0,1550.0,15-Apr-2025,,332.4,
