FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BAJAJHLDNG,28-Apr-2026,0.0,XX,N,10752.0,10752.0,10752.0,10752.0,10752.0,10885.0,10659.0,50.0,537600.0,200.0,50,50,01-Feb-2026,2026-01-31T18:30:00.000+00:00,10521.0,537600.0
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,10548.0,10707.0,10409.0,10681.0,10689.0,10555.0,10681.0,654.0,344756050.0,188300.0,-5400,50,02-Feb-2026,,10660.4,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,10544.0,10757.0,10485.0,10731.0,10757.0,10578.0,10731.0,22.0,11664350.0,2150.0,200,50,02-Feb-2026,,10660.4,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,10559.0,10559.0,10559.0,10559.0,10559.0,10752.0,10559.0,1.0,527950.0,250.0,50,50,02-Feb-2026,,10660.4,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,10854.0,11066.0,10812.0,10960.0,10994.0,10681.0,10960.0,1439.0,788346100.0,198100.0,9800,50,03-Feb-2026,,10915.05,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,10915.0,11102.0,10910.0,11032.0,11035.0,10731.0,11032.0,41.0,22539650.0,2550.0,400,50,03-Feb-2026,,10915.05,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,0.0,0.0,0.0,10559.0,10559.0,10559.0,10559.0,0.0,0.0,250.0,0,50,03-Feb-2026,,10915.05,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,10949.0,11114.0,10875.0,10940.0,10947.0,10960.0,10940.0,668.0,367373500.0,206100.0,8000,50,04-Feb-2026,,10889.1,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11007.0,11158.0,10972.0,10992.0,10992.0,11032.0,10992.0,28.0,15461150.0,2600.0,50,50,04-Feb-2026,,10889.1,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,0.0,0.0,0.0,10559.0,10559.0,10559.0,10559.0,0.0,0.0,250.0,0,50,04-Feb-2026,,10889.1,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11149.0,11357.0,10869.0,10934.0,10950.0,10940.0,10934.0,2289.0,1273826250.0,205500.0,-600,50,05-Feb-2026,,10891.25,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11123.0,11413.0,10950.0,10984.0,10973.0,10992.0,10984.0,116.0,64939250.0,3700.0,1100,50,05-Feb-2026,,10891.25,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11352.0,11352.0,11083.0,11083.0,11083.0,10559.0,11083.0,6.0,3363450.0,350.0,100,50,05-Feb-2026,,10891.25,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,10943.0,11037.0,10684.0,11022.0,11023.0,10934.0,11022.0,745.0,404158400.0,200500.0,-5000,50,06-Feb-2026,,10998.9,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,10782.0,11091.0,10771.0,11086.0,11083.0,10984.0,11086.0,38.0,20822450.0,3800.0,100,50,06-Feb-2026,,10998.9,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,0.0,0.0,0.0,11083.0,11083.0,11083.0,11083.0,0.0,0.0,350.0,0,50,06-Feb-2026,,10998.9,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11094.0,11174.0,11005.0,11114.0,11076.0,11022.0,11114.0,668.0,370923150.0,201000.0,500,50,09-Feb-2026,,11100.95,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11178.0,11210.0,11087.0,11176.0,11175.0,11086.0,11176.0,24.0,13402350.0,3750.0,-50,50,09-Feb-2026,,11100.95,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,0.0,0.0,0.0,11083.0,11083.0,11083.0,11083.0,0.0,0.0,350.0,0,50,09-Feb-2026,,11100.95,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11035.0,11185.0,11032.0,11118.0,11088.0,11114.0,11118.0,467.0,259487050.0,205000.0,4000,50,10-Feb-2026,,11080.85,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11140.0,11233.0,11079.0,11175.0,11184.0,11176.0,11175.0,131.0,73274900.0,7850.0,4100,50,10-Feb-2026,,11080.85,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11200.0,11200.0,11200.0,11200.0,11200.0,11083.0,11200.0,4.0,2240000.0,550.0,200,50,10-Feb-2026,,11080.85,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11133.0,11220.0,11047.0,11120.0,11124.0,11118.0,11120.0,488.0,271846100.0,204100.0,-900,50,11-Feb-2026,,11110.85,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11120.0,11269.0,11117.0,11186.0,11162.0,11175.0,11186.0,32.0,17957000.0,7950.0,100,50,11-Feb-2026,,11110.85,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11291.0,11328.0,11261.0,11261.0,11261.0,11200.0,11261.0,7.0,3946200.0,900.0,350,50,11-Feb-2026,,11110.85,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11073.0,11154.0,10999.0,11052.0,11046.0,11120.0,11052.0,460.0,254524350.0,206750.0,2650,50,12-Feb-2026,,11040.45,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11134.0,11205.0,11091.0,11113.0,11139.0,11186.0,11113.0,23.0,12801950.0,7800.0,-150,50,12-Feb-2026,,11040.45,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11201.0,11267.0,11161.0,11161.0,11161.0,11261.0,11161.0,4.0,2244800.0,850.0,-50,50,12-Feb-2026,,11040.45,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,10965.0,10973.0,10833.0,10882.0,10862.0,11052.0,10882.0,462.0,251526650.0,206400.0,-350,50,13-Feb-2026,,10881.0,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11010.0,11010.0,10896.0,10953.0,10944.0,11113.0,10953.0,31.0,16985450.0,8050.0,250,50,13-Feb-2026,,10881.0,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11029.0,11029.0,11029.0,11029.0,11029.0,11161.0,11029.0,1.0,551450.0,900.0,50,50,13-Feb-2026,,10881.0,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,10830.0,11260.0,10757.0,11167.0,11160.0,10882.0,11167.0,771.0,429174150.0,207000.0,600,50,16-Feb-2026,,11133.0,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,10921.0,11329.0,10921.0,11225.0,11239.0,10953.0,11225.0,56.0,31373500.0,9000.0,950,50,16-Feb-2026,,11133.0,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11254.0,11254.0,11254.0,11254.0,11254.0,11029.0,11254.0,1.0,562700.0,850.0,-50,50,16-Feb-2026,,11133.0,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11099.0,11270.0,11077.0,11211.0,11209.0,11167.0,11211.0,755.0,421719150.0,194550.0,-12450,50,17-Feb-2026,,11217.0,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11251.0,11330.0,11170.0,11288.0,11259.0,11225.0,11288.0,269.0,151142100.0,20050.0,11050,50,17-Feb-2026,,11217.0,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11275.0,11337.0,11275.0,11330.0,11337.0,11254.0,11330.0,8.0,4522600.0,800.0,-50,50,17-Feb-2026,,11217.0,
