FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,CANBK,25-Feb-2021,0.0,XX,144.0,147.95,143.35,143.9,143.9,183.0,1435.64,1463400.0,108000.0,14-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,144.9,146.55,144.1,144.1,144.2,6.0,46.89,135000.0,16200.0,14-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,143.5,145.5,135.5,137.6,137.6,6415.0,48517.54,45894600.0,-3369600.0,15-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,144.2,145.85,136.15,138.3,138.3,289.0,2191.57,2030400.0,567000.0,15-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,144.2,145.7,136.75,139.45,139.45,19.0,143.58,156600.0,21600.0,15-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,139.0,142.0,130.7,133.15,133.15,6187.0,45391.65,44663400.0,-1231200.0,18-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,140.0,142.4,131.05,133.7,133.7,452.0,3320.65,2538000.0,507600.0,18-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,141.5,141.5,135.4,137.0,133.95,13.0,97.97,205200.0,48600.0,18-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,135.0,140.6,133.95,139.2,139.2,4073.0,30301.02,44992800.0,329400.0,19-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,136.4,140.8,134.55,139.7,139.7,337.0,2522.79,2527200.0,-10800.0,19-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,136.0,140.0,136.0,140.0,140.0,12.0,89.2,216000.0,10800.0,19-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,139.05,144.2,137.75,142.45,142.45,5807.0,44196.85,46045800.0,1053000.0,20-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,139.0,144.6,138.4,142.8,142.8,486.0,3721.58,2937600.0,410400.0,20-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,140.0,144.0,139.4,143.35,143.35,17.0,129.95,226800.0,10800.0,20-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,143.05,145.5,134.15,136.3,136.3,5808.0,44045.43,44404200.0,-1641600.0,21-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,144.25,145.85,135.0,136.85,136.85,940.0,7140.37,4595400.0,1657800.0,21-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,142.0,145.5,135.25,137.0,137.0,15.0,114.44,243000.0,16200.0,21-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,133.5,138.65,130.65,133.3,133.3,6119.0,44448.99,37519200.0,-6885000.0,22-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,137.1,138.85,131.2,133.7,133.7,1922.0,14026.68,9439200.0,4843800.0,22-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,137.9,138.6,133.75,133.75,133.75,19.0,139.91,248400.0,5400.0,22-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,135.3,138.65,131.7,133.95,133.95,7692.0,55994.6,29813400.0,-7705800.0,25-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,135.15,139.0,132.0,134.35,134.35,5023.0,36642.47,20217600.0,10778400.0,25-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,136.55,139.0,133.25,134.55,134.55,21.0,153.4,307800.0,59400.0,25-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,134.35,139.1,129.9,131.0,131.0,11495.0,83034.7,10735200.0,-19078200.0,27-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,134.15,139.55,130.5,131.45,131.45,10843.0,78734.15,44755200.0,24537600.0,27-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,133.0,139.0,131.6,132.3,132.3,44.0,320.39,329400.0,21600.0,27-Jan-2021,,,N,,,,,
FUTSTK,CANBK,28-Jan-2021,0.0,XX,128.95,129.35,123.55,128.0,127.95,4958.0,33999.08,869400.0,-9865800.0,28-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,129.45,129.85,123.95,128.5,128.5,9782.0,67334.81,57871800.0,13116600.0,28-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,128.8,129.7,124.7,128.75,128.75,46.0,317.44,437400.0,108000.0,28-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,129.7,136.75,128.25,132.75,132.75,9096.0,65088.05,54793800.0,-3078000.0,29-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,130.55,136.55,129.5,133.25,133.25,226.0,1619.8,847800.0,410400.0,29-Jan-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,130.75,136.1,130.75,136.1,133.4,7.0,50.3,32400.0,32400.0,29-Jan-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,134.15,144.15,132.4,143.2,143.2,14389.0,108159.03,60566400.0,5772600.0,01-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,135.1,144.4,132.85,143.95,143.95,326.0,2427.75,972000.0,124200.0,01-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,133.75,144.1,133.75,144.05,144.05,7.0,52.29,48600.0,16200.0,01-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,144.4,151.7,141.5,147.5,147.5,13930.0,110092.04,57742200.0,-2824200.0,02-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,142.45,150.65,142.0,147.8,147.8,315.0,2493.9,1069200.0,97200.0,02-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,147.05,148.1,146.8,148.1,148.1,3.0,23.86,48600.0,0.0,02-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,149.2,157.15,145.85,153.9,153.9,13973.0,115132.13,59259600.0,1517400.0,03-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,148.65,156.75,146.4,154.4,154.4,310.0,2549.7,1107000.0,37800.0,03-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,148.5,156.75,146.7,154.25,154.25,16.0,131.74,64800.0,16200.0,03-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,153.5,164.25,152.15,163.05,163.05,14309.0,123030.55,60701400.0,1441800.0,04-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,151.75,164.45,151.75,163.35,163.35,336.0,2893.22,1204200.0,97200.0,04-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,156.3,163.0,154.4,163.0,163.75,11.0,93.88,81000.0,16200.0,04-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,166.8,173.0,158.2,161.45,161.45,15757.0,141057.1,60269400.0,-432000.0,05-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,172.2,173.2,159.0,161.95,161.95,472.0,4208.7,1468800.0,264600.0,05-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,172.55,172.85,160.45,162.15,162.15,19.0,171.94,124200.0,43200.0,05-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,162.4,164.2,158.0,158.95,158.95,4953.0,42985.94,57774600.0,-2494800.0,08-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,163.6,164.35,158.65,159.25,159.25,171.0,1489.03,1436400.0,-32400.0,08-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,164.55,164.55,161.8,162.2,159.95,10.0,88.19,156600.0,32400.0,08-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,158.8,163.2,155.1,156.2,156.2,7451.0,64109.3,57585600.0,-189000.0,09-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,159.1,163.4,155.85,156.6,156.6,173.0,1486.92,1328400.0,-108000.0,09-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,162.7,162.7,160.5,160.5,157.1,5.0,43.6,172800.0,16200.0,09-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,156.6,161.9,154.25,161.35,161.35,8022.0,68445.6,57067200.0,-518400.0,10-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,157.2,162.25,155.0,161.75,161.75,311.0,2658.4,1555200.0,226800.0,10-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,157.65,161.6,156.9,161.6,162.1,8.0,68.75,194400.0,21600.0,10-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,162.0,162.05,157.25,158.2,158.2,4571.0,39375.98,55782000.0,-1285200.0,11-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,161.15,162.5,157.75,158.6,158.6,219.0,1892.66,1533600.0,-21600.0,11-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,162.55,162.55,158.1,158.1,159.2,4.0,34.76,199800.0,5400.0,11-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,158.45,162.45,156.2,157.6,157.6,5865.0,50451.53,55884600.0,102600.0,12-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,159.0,162.5,156.85,158.2,158.2,195.0,1679.95,1614600.0,81000.0,12-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,159.55,159.55,157.8,158.55,158.55,8.0,68.5,194400.0,-5400.0,12-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,159.1,164.95,158.0,163.15,163.15,7591.0,66303.71,58816800.0,2932200.0,15-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,160.4,165.25,158.7,163.6,163.6,347.0,3033.18,1760400.0,145800.0,15-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,159.95,164.7,159.95,164.65,163.95,4.0,35.08,183600.0,-10800.0,15-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,164.85,166.3,160.2,163.15,163.15,7513.0,66337.02,57618000.0,-1198800.0,16-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,165.0,166.7,161.0,163.05,163.05,825.0,7282.65,2851200.0,1090800.0,16-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,165.75,166.6,162.15,163.65,163.65,13.0,115.16,172800.0,-10800.0,16-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,163.35,169.25,162.45,166.75,166.75,12428.0,111688.56,58141800.0,523800.0,17-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,163.3,169.45,162.6,167.25,167.25,1471.0,13267.23,5243400.0,2392200.0,17-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,165.0,168.85,165.0,167.3,167.3,21.0,190.06,189000.0,16200.0,17-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,165.45,175.35,165.45,169.0,169.0,16579.0,153036.28,51958800.0,-6183000.0,18-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,168.55,175.65,163.85,169.9,169.9,4178.0,38654.21,14239800.0,8996400.0,18-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,172.4,175.0,169.0,168.9,168.9,32.0,296.99,205200.0,16200.0,18-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,166.0,169.0,157.0,160.15,160.15,1265.0,11174.52,45397800.0,-6561000.0,19-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,167.8,167.8,159.35,161.15,161.15,135.0,1198.95,13516200.0,-723600.0,19-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,158.75,158.75,158.75,158.75,161.3,1.0,8.57,199800.0,-5400.0,19-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,161.2,161.2,153.35,154.65,154.65,700.0,5978.93,41731200.0,-3666600.0,22-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,159.15,161.0,155.3,156.65,156.65,81.0,695.83,13159800.0,-356400.0,22-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,155.0,155.0,155.0,155.0,155.9,1.0,8.37,194400.0,-5400.0,22-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,157.7,161.0,154.95,159.6,159.6,593.0,5089.81,40089600.0,-1641600.0,23-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,158.0,162.0,155.8,160.75,160.75,69.0,594.56,13089600.0,-70200.0,23-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,0.0,0.0,0.0,155.0,160.5,0.0,0.0,194400.0,0.0,23-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,158.55,164.05,158.55,160.9,160.9,8710.0,76164.86,11912400.0,-28177200.0,24-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,160.2,164.8,160.0,161.65,161.65,8919.0,78316.39,44118000.0,31028400.0,24-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,163.75,164.25,162.0,162.15,162.15,13.0,114.25,216000.0,21600.0,24-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Feb-2021,0.0,XX,162.7,166.2,162.15,163.6,163.5,4411.0,39004.64,1717200.0,-10195200.0,25-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,163.65,167.15,162.75,164.35,164.35,6725.0,59797.83,53298000.0,9180000.0,25-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,164.15,166.5,163.7,164.85,164.85,48.0,428.22,302400.0,86400.0,25-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,160.75,161.65,155.65,157.6,157.6,5002.0,42821.07,53589600.0,291600.0,26-Feb-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,159.15,161.05,156.7,157.95,157.95,45.0,386.68,340200.0,37800.0,26-Feb-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,0.0,0.0,0.0,165.05,158.85,0.0,0.0,0.0,0.0,26-Feb-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,160.25,160.55,155.45,157.85,157.85,3123.0,26625.69,53260200.0,-329400.0,01-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,159.0,159.0,156.8,158.45,158.45,11.0,93.74,361800.0,21600.0,01-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,0.0,0.0,0.0,165.05,158.15,0.0,0.0,0.0,0.0,01-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,158.6,163.2,157.35,159.5,159.5,4286.0,37040.8,53233200.0,-27000.0,02-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,159.5,163.65,158.65,160.3,160.3,42.0,364.4,394200.0,32400.0,02-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,0.0,0.0,0.0,165.05,160.2,0.0,0.0,0.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,160.3,168.4,160.3,167.05,167.05,7619.0,68261.24,55242000.0,2008800.0,03-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,161.5,168.6,161.5,167.75,167.75,114.0,1024.07,518400.0,124200.0,03-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,0.0,0.0,0.0,165.05,167.25,0.0,0.0,0.0,0.0,03-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,164.55,173.65,162.6,169.35,169.35,8000.0,73053.76,58687200.0,3445200.0,04-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,163.95,174.25,163.9,170.25,170.25,144.0,1326.04,664200.0,145800.0,04-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,166.6,173.4,166.6,173.4,170.0,7.0,64.58,32400.0,32400.0,04-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,167.55,168.0,157.4,160.2,160.2,8451.0,73878.62,54939600.0,-3747600.0,05-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,168.0,168.5,158.5,161.35,161.35,195.0,1717.75,685800.0,21600.0,05-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,165.8,165.8,161.75,161.75,161.0,3.0,26.61,43200.0,10800.0,05-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,162.0,165.55,160.5,161.95,161.95,4936.0,43404.12,54459000.0,-480600.0,08-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,162.95,166.35,162.0,163.1,163.1,303.0,2680.19,1242000.0,556200.0,08-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,163.0,165.65,163.0,163.2,162.7,5.0,44.3,59400.0,16200.0,08-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,163.55,165.0,157.85,160.45,160.45,4443.0,38753.6,52385400.0,-2073600.0,09-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,164.4,165.95,159.0,161.3,161.3,361.0,3174.63,1890000.0,648000.0,09-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,164.35,164.75,160.6,160.6,161.25,7.0,61.39,64800.0,5400.0,09-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,161.8,163.7,160.1,162.1,162.1,2574.0,22513.06,51813000.0,-572400.0,10-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,162.85,164.5,162.05,163.15,163.15,72.0,634.05,1949400.0,59400.0,10-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,164.0,164.0,162.8,162.8,162.5,2.0,17.64,64800.0,0.0,10-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,163.3,165.25,155.7,157.4,157.4,3997.0,34697.41,52212600.0,399600.0,12-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,165.5,166.1,157.0,158.4,158.4,190.0,1649.08,2316600.0,367200.0,12-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,166.0,166.0,158.6,158.6,158.25,5.0,43.88,70200.0,5400.0,12-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,157.9,159.8,151.8,159.0,159.0,4555.0,38314.32,52088400.0,-124200.0,15-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,157.65,160.65,153.0,159.95,159.95,325.0,2738.95,2835000.0,518400.0,15-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,155.8,160.5,155.75,160.5,160.5,4.0,34.07,75600.0,5400.0,15-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,159.45,160.65,154.5,158.35,158.35,4123.0,35170.76,52369200.0,280800.0,16-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,159.8,161.55,155.55,159.25,159.25,253.0,2167.78,3175200.0,340200.0,16-Mar-2021,,,N,,,,,
FUTSTK,CANBK,27-May-2021,0.0,XX,156.85,160.75,156.85,160.75,158.75,4.0,34.26,75600.0,0.0,16-Mar-2021,,,N,,,,,
FUTSTK,CANBK,25-Mar-2021,0.0,XX,157.3,158.75,149.75,150.8,150.8,4458.0,37035.11,52250400.0,-118800.0,17-Mar-2021,,,N,,,,,
FUTSTK,CANBK,29-Apr-2021,0.0,XX,159.0,159.45,150.9,151.65,151.65,697.0,5844.82,3585600.0,410400.0,17-Mar-2021,,,N,,,,,
