FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5105.0,5160.8,5063.5,5115.35,5115.35,124.0,1265.4,65000.0,5400.0,08-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5160.6,5160.6,5100.0,5134.0,5134.0,8.0,82.01,6200.0,1400.0,08-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5119.95,5238.85,5068.95,5166.5,5166.5,3492.0,36087.94,2288600.0,43800.0,11-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5108.75,5255.2,5095.55,5185.0,5185.0,143.0,1483.11,67200.0,2200.0,11-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5195.0,5251.15,5193.0,5203.0,5203.0,10.0,104.31,6000.0,-200.0,11-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5173.75,5300.0,5118.0,5258.85,5258.85,3736.0,38975.85,2370000.0,81400.0,12-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5195.0,5320.5,5140.0,5273.1,5273.1,205.0,2140.66,68000.0,800.0,12-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5172.0,5325.0,5171.6,5289.85,5289.85,29.0,303.97,7200.0,1200.0,12-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5306.05,5345.95,5228.35,5260.05,5260.05,4074.0,43008.84,2281400.0,-88600.0,13-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5325.05,5448.35,5250.15,5280.4,5280.4,177.0,1875.14,71200.0,3200.0,13-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5310.0,5350.0,5289.35,5296.55,5296.55,18.0,191.25,7800.0,600.0,13-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5263.0,5395.5,5237.65,5380.15,5380.15,4948.0,52893.19,2155200.0,-126200.0,14-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5281.0,5407.4,5247.5,5400.95,5400.95,289.0,3098.89,71800.0,600.0,14-Oct-2021,,,N,,,,,
