FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4170.95,4212.0,4077.05,4175.6,4175.6,5311.0,55133.52,1138250.0,547000.0,25-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4173.0,4200.0,4072.55,4160.0,4160.0,13.0,134.83,3750.0,250.0,25-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,28-Jan-2021,0.0,XX,4130.05,4229.95,4108.85,4139.3,4139.3,6785.0,70789.5,571000.0,-511000.0,27-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4138.5,4239.0,4118.4,4152.9,4152.9,6461.0,67591.0,1565250.0,427000.0,27-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4152.05,4225.0,4136.1,4149.8,4149.8,31.0,323.47,6500.0,2750.0,27-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,28-Jan-2021,0.0,XX,4103.9,4188.0,4077.75,4144.5,4135.7,3955.0,41069.82,165250.0,-405750.0,28-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4085.0,4197.7,4085.0,4153.3,4153.3,6465.0,67261.59,1909250.0,344000.0,28-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4126.0,4175.0,4126.0,4150.65,4150.65,29.0,301.29,7750.0,1250.0,28-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4175.8,4214.7,4015.0,4030.5,4030.5,6439.0,66203.01,1798250.0,-111000.0,29-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4177.0,4192.7,4030.0,4039.15,4039.15,103.0,1062.83,17000.0,9250.0,29-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4048.0,0.0,0.0,0.0,0.0,29-Jan-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4066.25,4157.4,3992.0,4136.85,4136.85,3416.0,34875.07,1751750.0,-46500.0,01-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4075.65,4152.95,3998.65,4144.2,4144.2,118.0,1210.94,29500.0,12500.0,01-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4156.55,0.0,0.0,0.0,0.0,01-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4171.9,4284.0,4136.0,4211.85,4211.85,4191.0,44087.36,1736250.0,-15500.0,02-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4176.35,4290.35,4156.25,4213.45,4213.45,74.0,781.08,33250.0,3750.0,02-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4243.75,0.0,0.0,0.0,0.0,02-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4224.85,4272.85,4174.0,4247.25,4247.25,2158.0,22854.64,1746500.0,10250.0,03-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4250.55,4283.1,4204.2,4253.5,4253.5,36.0,381.6,35750.0,2500.0,03-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4278.55,0.0,0.0,0.0,0.0,03-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4249.95,4371.75,4211.1,4239.2,4239.2,4768.0,50930.24,1701000.0,-45500.0,04-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4310.75,4374.95,4225.0,4251.9,4251.9,110.0,1177.78,40500.0,4750.0,04-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4264.85,0.0,0.0,0.0,0.0,04-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4282.4,4283.95,4168.4,4239.0,4239.0,3087.0,32618.38,1657000.0,-44000.0,05-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4290.05,4290.05,4179.3,4245.5,4245.5,52.0,551.16,42250.0,1750.0,05-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4272.4,0.0,0.0,0.0,0.0,05-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4246.4,4277.9,4206.05,4255.3,4255.3,2860.0,30333.44,1661250.0,4250.0,08-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4246.75,4279.0,4223.4,4260.15,4260.15,70.0,744.16,46250.0,4000.0,08-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4276.95,0.0,0.0,0.0,0.0,08-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4232.45,4259.55,4165.0,4175.85,4175.85,2671.0,28088.63,1674750.0,13500.0,09-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4260.1,4260.15,4189.3,4190.15,4176.15,162.0,1706.54,66000.0,19750.0,09-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4193.2,0.0,0.0,0.0,0.0,09-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4174.95,4228.85,4119.5,4171.95,4171.95,3961.0,41164.91,1695750.0,21000.0,10-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4181.95,4230.0,4131.05,4179.65,4179.65,183.0,1906.72,74750.0,8750.0,10-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4189.45,0.0,0.0,0.0,0.0,10-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4169.05,4222.0,4140.6,4191.35,4191.35,1933.0,20265.97,1688250.0,-7500.0,11-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4150.0,4225.7,4150.0,4198.25,4198.25,91.0,956.42,79750.0,5000.0,11-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4219.55,0.0,0.0,0.0,0.0,11-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4188.95,4208.8,4130.55,4151.05,4151.05,1683.0,17538.58,1698250.0,10000.0,12-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4194.7,4215.0,4142.0,4165.3,4165.3,72.0,751.46,78000.0,-1750.0,12-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4172.9,0.0,0.0,0.0,0.0,12-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4161.05,4208.95,4130.0,4138.7,4138.7,1448.0,15069.8,1690000.0,-8250.0,15-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4153.7,4214.65,4140.0,4146.25,4146.25,161.0,1680.86,82500.0,4500.0,15-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4157.5,0.0,0.0,0.0,0.0,15-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4145.65,4191.05,4129.9,4147.4,4147.4,1476.0,15338.81,1642750.0,-47250.0,16-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4152.5,4197.9,4147.1,4158.15,4158.15,194.0,2022.31,95500.0,13000.0,16-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4167.65,0.0,0.0,0.0,0.0,16-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4141.9,4222.0,4117.0,4172.05,4172.05,2619.0,27328.35,1619750.0,-23000.0,17-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4146.25,4231.85,4130.0,4184.35,4184.35,237.0,2473.53,115500.0,20000.0,17-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4200.3,0.0,0.0,0.0,0.0,17-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4186.15,4193.0,4104.35,4112.3,4112.3,2154.0,22329.17,1591000.0,-28750.0,18-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4186.05,4204.0,4116.95,4125.35,4125.35,379.0,3944.68,142000.0,26500.0,18-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,4174.45,4149.1,0.0,0.0,0.0,0.0,18-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4106.0,4119.35,3987.55,4014.55,4014.55,3058.0,30783.23,1498500.0,-92500.0,19-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,4101.0,4111.0,4003.1,4023.2,4023.2,1020.0,10287.31,233750.0,91750.0,19-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,4074.8,4074.8,4030.0,4030.0,4030.0,4.0,40.53,1000.0,1000.0,19-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,4006.1,4037.8,3935.95,3972.05,3972.05,4284.0,42653.22,1218000.0,-280500.0,22-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3994.5,4046.2,3946.8,3984.65,3984.65,2213.0,22111.82,568750.0,335000.0,22-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3980.0,4027.5,3965.1,4015.0,4002.05,13.0,130.23,2750.0,1750.0,22-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,3935.0,4011.7,3900.0,3922.45,3922.45,3573.0,35184.09,825250.0,-392750.0,23-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3954.25,3993.85,3912.6,3934.55,3934.55,2848.0,28139.32,999000.0,430250.0,23-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3959.1,3967.1,3940.0,3967.1,3941.95,14.0,138.25,4750.0,2000.0,23-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,3920.75,3958.35,3880.1,3943.75,3943.75,2010.0,19712.42,542250.0,-283000.0,24-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3926.1,3970.0,3901.05,3955.6,3955.6,2181.0,21452.07,1289250.0,290250.0,24-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3935.05,3970.0,3928.35,3960.95,3960.95,6.0,59.16,5750.0,1000.0,24-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0.0,XX,3959.0,3985.2,3911.05,3945.85,3944.7,2358.0,23302.82,226750.0,-315500.0,25-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3956.0,3994.95,3925.85,3964.7,3964.7,3799.0,37672.89,1574000.0,284750.0,25-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3955.0,4002.15,3955.0,3975.7,3975.7,14.0,139.34,7500.0,1750.0,25-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3920.0,3965.0,3803.05,3821.85,3821.85,3779.0,36642.36,1707000.0,133000.0,26-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3950.55,3950.55,3831.8,3836.6,3836.6,25.0,243.27,11250.0,3750.0,26-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,27-May-2021,0.0,XX,0.0,0.0,0.0,3981.85,3838.75,0.0,0.0,0.0,0.0,26-Feb-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3823.1,3881.05,3776.6,3836.95,3836.95,3908.0,37421.16,1892500.0,185500.0,01-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3854.8,3882.05,3801.8,3853.05,3853.05,16.0,153.69,12750.0,1500.0,01-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,27-May-2021,0.0,XX,0.0,0.0,0.0,3981.85,3848.15,0.0,0.0,0.0,0.0,01-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3867.15,3985.8,3809.1,3959.85,3959.85,3775.0,36949.53,1955750.0,63250.0,02-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3834.4,3985.0,3834.4,3964.35,3964.35,16.0,157.21,13750.0,1000.0,02-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,27-May-2021,0.0,XX,0.0,0.0,0.0,3981.85,3979.2,0.0,0.0,0.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3999.0,3999.0,3876.7,3917.45,3917.45,2680.0,26170.61,1949500.0,-6250.0,03-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3950.0,3950.0,3894.0,3934.1,3934.1,34.0,333.39,15750.0,2000.0,03-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,27-May-2021,0.0,XX,0.0,0.0,0.0,3981.85,3935.15,0.0,0.0,0.0,0.0,03-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3868.45,3937.45,3851.05,3897.65,3897.65,2660.0,25933.68,1968500.0,19000.0,04-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3894.05,3950.0,3890.0,3926.7,3926.7,21.0,205.44,16750.0,1000.0,04-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,27-May-2021,0.0,XX,3935.0,3939.0,3935.0,3937.0,3937.0,3.0,29.52,750.0,750.0,04-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3875.1,3930.95,3845.0,3872.15,3872.15,3040.0,29508.76,2036500.0,68000.0,05-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3887.1,3944.9,3877.85,3890.95,3890.95,64.0,625.21,19500.0,2750.0,05-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,27-May-2021,0.0,XX,3935.0,3935.0,3935.0,3935.0,3885.8,1.0,9.83,500.0,-250.0,05-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,25-Mar-2021,0.0,XX,3852.05,3863.0,3785.6,3813.35,3813.35,3241.0,30957.24,2089500.0,53000.0,08-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,29-Apr-2021,0.0,XX,3875.0,3879.45,3806.0,3828.75,3828.75,65.0,624.17,23000.0,3500.0,08-Mar-2021,,,N,,,,,
FUTSTK,BAJAJ-AUTO,27-May-2021,0.0,XX,0.0,0.0,0.0,3935.0,3830.1,0.0,0.0,500.0,0.0,08-Mar-2021,,,N,,,,,
