FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3665.0,3665.0,3640.0,3640.0,3610.15,26.0,261.91,5500.0,-5775.0,11-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3583.35,3616.5,3572.75,3609.7,3609.7,1274.0,12598.76,2248675.0,6050.0,12-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3618.35,3640.7,3604.05,3636.85,3636.85,85.0,846.18,95150.0,12925.0,12-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3627.5,3631.35,3627.5,3631.35,3652.65,3.0,29.94,5225.0,-275.0,12-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3595.85,3615.0,3574.45,3594.95,3594.95,917.0,9061.12,2252525.0,3850.0,13-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3633.95,3633.95,3603.0,3621.6,3621.6,114.0,1133.44,100100.0,4950.0,13-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3640.0,3643.0,3628.9,3643.0,3643.1,7.0,69.94,6050.0,825.0,13-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3608.0,3624.0,3582.0,3611.05,3611.05,963.0,9561.33,2233550.0,-18975.0,16-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3631.15,3648.0,3615.0,3636.0,3636.0,87.0,869.33,99000.0,-1100.0,16-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,0.0,0.0,0.0,3643.0,3651.0,0.0,0.0,6050.0,0.0,16-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3619.0,3628.45,3588.3,3596.6,3596.6,1003.0,9942.63,2294600.0,61050.0,17-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3640.0,3649.0,3614.1,3622.45,3622.45,86.0,858.73,108075.0,9075.0,17-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3650.1,3650.25,3640.7,3640.7,3641.2,4.0,40.12,7150.0,1100.0,17-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3595.85,3602.3,3487.65,3493.0,3493.0,2755.0,26830.63,2449975.0,155375.0,18-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3615.4,3626.15,3515.0,3519.3,3519.3,501.0,4899.11,173525.0,65450.0,18-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3644.0,3644.0,3573.6,3573.6,3538.5,9.0,89.39,9350.0,2200.0,18-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3475.95,3483.3,3431.95,3469.8,3469.8,1599.0,15214.21,2429900.0,-20075.0,19-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3483.6,3510.3,3459.25,3495.35,3495.35,871.0,8354.78,263725.0,90200.0,19-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3500.0,3528.35,3500.0,3528.35,3508.85,14.0,135.06,9625.0,275.0,19-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3444.15,3469.75,3417.7,3447.5,3447.5,2096.0,19863.53,2142800.0,-287100.0,20-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3471.25,3491.0,3441.5,3469.4,3469.4,1703.0,16247.04,512875.0,249150.0,20-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3508.8,3509.3,3493.35,3500.0,3486.0,12.0,115.56,10725.0,1100.0,20-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3448.9,3467.35,3403.0,3409.65,3409.65,2957.0,27965.12,1683275.0,-459525.0,23-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3467.45,3489.1,3426.0,3432.55,3432.55,2210.0,21035.65,913000.0,400125.0,23-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3500.0,3500.0,3458.95,3458.95,3458.95,13.0,124.61,12100.0,1375.0,23-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3417.85,3447.25,3383.8,3430.6,3430.6,3323.0,31261.47,1062600.0,-620675.0,25-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3460.0,3464.0,3407.95,3452.05,3452.05,2808.0,26587.88,1331275.0,418275.0,25-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3468.55,3475.1,3442.5,3475.1,3475.1,14.0,133.33,13475.0,1375.0,25-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,26-Oct-2023,0.0,XX,3407.4,3429.1,3341.95,3401.05,3406.7,5793.0,54047.76,192500.0,-870100.0,26-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3433.35,3451.3,3362.05,3427.25,3427.25,6161.0,57867.86,2090000.0,758725.0,26-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3450.0,3477.0,3394.8,3454.4,3454.4,73.0,689.66,29150.0,15675.0,26-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3419.75,3463.55,3409.45,3439.1,3439.1,1502.0,14199.24,2141150.0,51150.0,27-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3441.75,3485.0,3441.25,3462.05,3462.05,50.0,475.86,30800.0,1650.0,27-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,0.0,0.0,0.0,3468.55,3484.45,0.0,0.0,0.0,0.0,27-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3443.0,3482.0,3417.75,3453.7,3453.7,927.0,8801.46,2141700.0,550.0,30-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3461.95,3501.05,3460.0,3473.75,3473.75,35.0,334.89,31900.0,1100.0,30-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3530.0,3530.0,3512.6,3512.6,3486.25,2.0,10.56,300.0,300.0,30-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3425.7,3425.7,3266.0,3349.7,3349.7,5465.0,50078.91,2383425.0,241725.0,31-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3440.0,3440.0,3286.55,3370.55,3370.55,300.0,2758.53,57200.0,25300.0,31-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3388.0,3388.0,3305.0,3375.0,3384.35,11.0,55.36,900.0,600.0,31-Oct-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3342.8,3379.7,3338.0,3347.85,3347.85,1622.0,14986.5,2446950.0,63525.0,01-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3369.95,3399.0,3358.3,3365.45,3365.45,44.0,408.63,58575.0,1375.0,01-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3387.3,3417.0,3385.0,3395.0,3378.35,6.0,30.53,1200.0,300.0,01-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3338.05,3394.5,3338.05,3386.8,3386.8,937.0,8705.03,2443100.0,-3850.0,02-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3393.0,3411.0,3372.0,3408.65,3408.65,38.0,355.52,55825.0,-2750.0,02-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3419.1,3419.1,3412.0,3412.0,3423.75,2.0,10.24,1200.0,0.0,02-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3399.95,3408.0,3362.0,3375.75,3375.75,2003.0,18634.67,2475275.0,32175.0,03-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3406.0,3422.0,3385.0,3392.95,3392.95,22.0,205.88,56375.0,550.0,03-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3443.75,3443.75,3408.0,3409.0,3409.0,3.0,15.39,1350.0,150.0,03-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3378.65,3391.95,3352.15,3380.3,3380.3,1964.0,18212.72,2521750.0,46475.0,06-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3389.4,3410.0,3375.4,3400.8,3400.8,55.0,513.27,55000.0,-1375.0,06-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3409.0,3409.0,3409.0,3409.0,3417.4,1.0,5.11,1500.0,150.0,06-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3357.0,3385.0,3307.2,3365.75,3365.75,2567.0,23688.63,2682075.0,160325.0,07-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3360.0,3398.3,3339.65,3388.55,3388.55,80.0,742.71,61600.0,6600.0,07-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3400.0,3400.0,3400.0,3400.0,3396.85,2.0,10.2,1500.0,0.0,07-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3364.6,3444.0,3361.1,3436.55,3436.55,2176.0,20447.67,2705175.0,23100.0,08-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3403.1,3466.95,3403.1,3460.6,3460.6,188.0,1778.78,72875.0,11275.0,08-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,0.0,0.0,0.0,3400.0,3473.65,0.0,0.0,1500.0,0.0,08-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3469.05,3469.05,3393.15,3404.55,3404.55,2325.0,21834.07,2764300.0,59125.0,09-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3464.3,3465.55,3415.0,3427.95,3427.95,111.0,1049.71,81675.0,8800.0,09-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,0.0,0.0,0.0,3400.0,3438.0,0.0,0.0,1500.0,0.0,09-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3392.15,3421.5,3392.15,3415.25,3415.25,1342.0,12575.92,2758800.0,-5500.0,10-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3437.9,3441.7,3424.0,3438.25,3438.25,31.0,292.61,82775.0,1100.0,10-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,0.0,0.0,0.0,3400.0,3455.6,0.0,0.0,1500.0,0.0,10-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3431.6,3431.6,3416.95,3421.1,3421.1,67.0,630.51,2755775.0,-3025.0,12-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3446.0,3455.1,3442.15,3443.75,3443.75,6.0,56.86,83325.0,550.0,12-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3455.6,3455.6,3455.6,3455.6,3455.6,3.0,15.55,1950.0,450.0,12-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3407.4,3436.95,3402.6,3421.2,3421.2,799.0,7508.96,2740650.0,-15125.0,13-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3443.75,3458.0,3426.0,3444.3,3444.3,68.0,643.36,91575.0,8250.0,13-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3430.0,3430.0,3430.0,3430.0,3464.45,1.0,5.14,1800.0,-150.0,13-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3440.85,3578.0,3419.35,3508.9,3508.9,12371.0,119173.92,2589675.0,-150975.0,15-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3480.0,3597.4,3444.95,3530.7,3530.7,800.0,7740.2,124575.0,33000.0,15-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3464.45,3607.5,3464.45,3559.4,3559.4,25.0,132.94,4350.0,2550.0,15-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3515.0,3553.3,3475.0,3533.6,3533.6,4041.0,39191.91,2371325.0,-218350.0,16-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3540.8,3575.8,3500.0,3558.85,3558.85,442.0,4315.06,122100.0,-2475.0,16-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3560.0,3560.0,3560.0,3560.0,3570.95,2.0,10.68,4500.0,150.0,16-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3512.65,3594.0,3506.95,3585.25,3585.25,3238.0,31740.69,2193125.0,-178200.0,17-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3535.0,3615.2,3535.0,3606.95,3606.95,804.0,7931.29,200750.0,78650.0,17-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3570.95,3688.05,3570.95,3631.8,3631.8,146.0,790.14,15900.0,11400.0,17-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3580.0,3603.8,3567.1,3593.4,3593.4,1583.0,15626.68,2150775.0,-42350.0,20-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3609.65,3627.9,3594.0,3616.15,3616.15,168.0,1668.06,207075.0,6325.0,20-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3610.05,3638.55,3610.05,3638.55,3638.55,6.0,32.62,15750.0,-150.0,20-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3591.3,3616.9,3565.0,3592.95,3592.95,3228.0,31825.68,2020150.0,-130625.0,21-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3621.0,3638.95,3591.9,3613.95,3613.95,1691.0,16779.1,397100.0,190025.0,21-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3655.0,3661.8,3550.0,3613.0,3613.0,131.0,711.89,8850.0,-6900.0,21-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3582.35,3589.95,3521.7,3552.35,3552.35,1381.0,13501.51,1971475.0,-48675.0,22-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3606.0,3609.6,3548.0,3576.15,3576.15,490.0,4819.8,436975.0,39875.0,22-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3600.95,3643.1,3578.0,3603.95,3603.95,22.0,118.96,11100.0,2250.0,22-Nov-2023,,,N,,,,,
