FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,262.1,262.1,254.7,256.55,256.55,1026.0,7389.9,8996400.0,207200.0,14-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,256.7,257.8,254.5,255.6,255.6,32.0,229.83,282800.0,36400.0,14-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,256.25,256.25,256.25,256.25,257.8,1.0,7.17,22400.0,0.0,14-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,258.8,267.5,256.6,263.05,263.05,3985.0,29323.19,9738400.0,742000.0,15-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,258.25,265.0,254.65,261.2,261.2,109.0,794.5,330400.0,47600.0,15-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,257.8,260.4,257.8,260.4,260.4,3.0,21.75,22400.0,0.0,15-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,261.25,261.35,240.0,258.1,258.1,1839.0,13153.54,9693600.0,-44800.0,18-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,255.3,259.8,240.25,257.3,257.3,111.0,788.96,369600.0,39200.0,18-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,246.4,246.4,246.4,246.4,260.6,1.0,6.89,19600.0,-2800.0,18-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,258.4,260.65,256.55,259.0,259.0,760.0,5503.65,9651600.0,-42000.0,19-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,259.35,259.35,256.35,258.3,258.3,44.0,317.61,422800.0,53200.0,19-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,257.65,257.65,257.65,257.65,260.2,1.0,7.21,16800.0,-2800.0,19-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,258.35,259.55,254.0,254.7,254.7,634.0,4541.41,9847600.0,196000.0,20-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,258.6,258.6,253.95,254.3,254.3,105.0,750.37,551600.0,128800.0,20-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,253.7,255.85,253.7,253.95,256.15,3.0,21.37,22400.0,5600.0,20-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,256.75,256.75,240.9,246.8,246.8,2412.0,16883.5,9976400.0,128800.0,21-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,255.0,255.4,240.45,246.5,246.5,599.0,4159.21,1450400.0,898800.0,21-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,253.95,253.95,244.15,244.15,244.15,5.0,35.11,30800.0,8400.0,21-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,247.9,247.9,236.65,241.2,241.2,1004.0,6815.93,9545200.0,-431200.0,22-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,247.05,247.05,236.1,240.55,240.55,425.0,2877.69,1946000.0,495600.0,22-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,244.4,244.4,239.0,240.15,240.15,5.0,33.85,42000.0,11200.0,22-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,241.6,244.35,233.0,237.9,237.9,2838.0,18906.78,7198800.0,-2346400.0,25-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,240.7,243.2,231.15,236.55,236.55,1978.0,13091.89,4068400.0,2122400.0,25-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,235.55,235.55,233.25,233.25,238.95,4.0,26.26,53200.0,11200.0,25-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,237.85,247.35,236.75,239.1,239.1,2802.0,18970.32,4799200.0,-2399600.0,27-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,237.25,245.55,235.4,238.15,238.15,3085.0,20786.32,7492800.0,3424400.0,27-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,237.2,242.15,237.2,242.15,239.95,5.0,33.56,56000.0,2800.0,27-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,28-Jan-2021,0.0,XX,239.2,243.25,235.95,240.75,241.3,2161.0,14528.2,2248400.0,-2550800.0,28-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,239.05,243.0,235.15,240.8,240.8,3061.0,20563.02,10206000.0,2713200.0,28-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,239.5,241.2,237.05,241.0,242.9,12.0,80.42,67200.0,11200.0,28-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,242.9,247.3,229.9,232.35,232.35,3146.0,21002.68,9811200.0,-394800.0,29-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,244.7,245.35,229.6,229.9,229.9,33.0,219.42,95200.0,28000.0,29-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,234.1,234.1,234.1,234.1,233.95,1.0,6.55,2800.0,2800.0,29-Jan-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,225.35,242.95,225.3,241.45,241.45,1431.0,9512.38,9270800.0,-540400.0,01-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,232.85,240.5,232.35,240.5,240.5,5.0,32.89,98000.0,2800.0,01-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,239.35,239.35,239.35,239.35,239.35,1.0,6.7,2800.0,0.0,01-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,245.25,254.4,243.5,248.9,248.9,2621.0,18282.58,10278800.0,1008000.0,02-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,244.85,250.0,244.5,247.6,247.6,18.0,124.72,98000.0,0.0,02-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,0.0,0.0,0.0,239.35,249.9,0.0,0.0,2800.0,0.0,02-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,251.85,252.25,245.9,249.75,249.75,3043.0,21266.66,12838000.0,2559200.0,03-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,247.5,250.75,245.5,249.65,249.65,45.0,312.65,109200.0,11200.0,03-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,0.0,0.0,0.0,239.35,250.55,0.0,0.0,2800.0,0.0,03-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,251.6,257.9,250.55,255.45,255.45,2313.0,16482.92,13510000.0,672000.0,04-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,251.5,257.0,250.55,254.0,254.0,16.0,113.63,120400.0,11200.0,04-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,0.0,0.0,0.0,239.35,256.35,0.0,0.0,2800.0,0.0,04-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,256.6,258.0,247.8,255.05,255.05,2338.0,16615.27,14201600.0,691600.0,05-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,256.95,256.95,249.45,254.8,254.8,33.0,234.33,120400.0,0.0,05-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,0.0,0.0,0.0,239.35,256.5,0.0,0.0,2800.0,0.0,05-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,240.0,245.8,236.9,240.4,240.4,2436.0,16452.93,12972400.0,-1229200.0,08-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,237.0,243.9,237.0,240.05,240.05,63.0,424.94,226800.0,106400.0,08-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,240.05,240.05,238.8,239.45,239.45,2.0,13.4,2800.0,0.0,08-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,242.7,264.45,242.7,254.75,254.75,5698.0,40762.08,13350400.0,378000.0,09-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,244.1,264.1,244.1,254.2,254.2,212.0,1518.56,302400.0,75600.0,09-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,245.3,245.85,245.2,245.2,256.05,3.0,20.61,11200.0,8400.0,09-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,254.7,254.7,244.55,248.0,248.0,2259.0,15666.86,12297600.0,-1052800.0,10-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,250.1,251.25,243.7,247.55,247.55,89.0,615.7,383600.0,81200.0,10-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,246.0,246.0,246.0,246.0,249.85,1.0,6.88,14000.0,2800.0,10-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,255.0,255.0,245.25,250.5,250.5,1015.0,7091.49,12275200.0,-22400.0,11-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,245.0,250.55,245.0,249.4,249.4,68.0,473.8,459200.0,75600.0,11-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,247.0,249.85,247.0,249.85,252.5,2.0,13.91,16800.0,2800.0,11-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,251.0,255.0,244.15,245.7,245.7,1317.0,9193.88,11586400.0,-688800.0,12-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,249.5,254.0,244.0,245.05,245.05,28.0,196.31,470400.0,11200.0,12-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,250.3,250.3,250.3,250.3,247.85,1.0,7.0,19600.0,2800.0,12-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,247.5,252.9,246.0,249.85,249.85,988.0,6910.93,11410000.0,-176400.0,15-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,247.0,251.1,246.5,248.9,248.9,41.0,285.61,484400.0,14000.0,15-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,248.05,248.05,248.0,248.0,251.5,3.0,20.83,11200.0,-8400.0,15-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,251.6,252.15,244.25,247.3,247.3,667.0,4636.09,11015200.0,-394800.0,16-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,250.0,250.0,245.0,246.4,246.4,40.0,276.75,506800.0,22400.0,16-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,251.4,251.4,248.0,248.0,249.25,2.0,13.98,14000.0,2800.0,16-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,248.75,258.45,248.0,256.55,256.55,1662.0,11878.76,10850000.0,-165200.0,17-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,249.75,257.2,249.75,254.9,254.9,192.0,1370.8,576800.0,70000.0,17-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,249.5,254.8,249.5,254.45,258.7,6.0,42.47,11200.0,-2800.0,17-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,258.1,265.1,250.65,259.6,259.6,2521.0,18224.63,10197600.0,-652400.0,18-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,259.65,264.0,251.0,258.5,258.5,464.0,3342.32,739200.0,162400.0,18-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,256.95,259.9,256.95,259.9,261.8,3.0,21.72,11200.0,0.0,18-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,260.05,265.85,253.45,261.15,261.15,1731.0,12628.46,10334800.0,137200.0,19-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,259.85,264.55,253.4,260.4,260.4,387.0,2818.65,977200.0,238000.0,19-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,263.5,263.85,256.55,259.05,259.05,10.0,73.09,22400.0,11200.0,19-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,263.0,270.25,261.0,265.35,265.35,3527.0,26287.82,8148000.0,-2186800.0,22-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,263.35,269.0,259.4,264.1,264.1,1893.0,14044.26,3329200.0,2352000.0,22-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,265.8,265.8,260.3,260.3,268.4,6.0,44.45,16800.0,-5600.0,22-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,267.95,276.85,266.15,271.0,271.0,3867.0,29317.57,5185600.0,-2962400.0,23-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,267.0,275.5,264.9,269.9,269.9,3110.0,23452.86,7140000.0,3810800.0,23-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,267.55,272.8,267.55,272.5,273.7,3.0,22.75,19600.0,2800.0,23-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,273.1,281.65,269.15,276.45,276.45,1614.0,12400.43,3472000.0,-1713600.0,24-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,271.8,280.5,258.9,275.45,275.45,1775.0,13583.34,9340800.0,2200800.0,24-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,275.3,275.3,275.3,275.3,275.3,1.0,7.7,22400.0,2800.0,24-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Feb-2021,0.0,XX,280.65,281.0,269.5,273.6,273.5,1708.0,13145.18,1391600.0,-2080400.0,25-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,281.45,281.45,267.65,270.55,270.55,2334.0,17854.63,10029600.0,688800.0,25-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,277.45,277.45,275.2,275.2,275.5,4.0,30.94,30800.0,8400.0,25-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,264.1,270.1,253.25,258.25,258.25,4891.0,35622.58,13045200.0,3015600.0,26-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,264.95,267.9,254.55,255.75,255.75,13.0,94.93,50400.0,19600.0,26-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,265.3,265.3,265.3,265.3,260.5,2.0,14.85,5600.0,5600.0,26-Feb-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,259.7,265.95,252.65,254.05,254.05,2074.0,15020.95,13524000.0,478800.0,01-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,262.1,265.0,253.05,253.15,253.15,19.0,138.1,70000.0,19600.0,01-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,260.5,260.5,259.9,259.9,254.55,2.0,14.57,11200.0,5600.0,01-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,255.0,260.65,253.2,259.1,259.1,1004.0,7222.09,13078800.0,-445200.0,02-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,253.15,256.5,253.0,255.55,259.05,14.0,99.9,75600.0,5600.0,02-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,0.0,0.0,0.0,259.9,259.8,0.0,0.0,11200.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,263.7,263.7,257.9,259.45,259.45,784.0,5698.32,13000400.0,-78400.0,03-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,258.15,259.6,258.15,259.6,259.35,14.0,101.42,75600.0,0.0,03-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,0.0,0.0,0.0,259.9,260.05,0.0,0.0,11200.0,0.0,03-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,254.6,262.75,254.6,260.4,260.4,780.0,5668.15,12787600.0,-212800.0,04-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,256.0,261.7,256.0,260.85,260.85,15.0,109.2,75600.0,0.0,04-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,0.0,0.0,0.0,259.9,261.4,0.0,0.0,11200.0,0.0,04-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,259.15,259.45,245.8,250.0,250.0,1813.0,12692.54,12208000.0,-579600.0,05-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,257.6,257.6,246.55,250.6,250.6,81.0,566.06,145600.0,70000.0,05-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,252.6,252.6,250.3,250.3,250.3,3.0,21.11,16800.0,5600.0,05-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,250.45,256.55,250.45,252.95,252.95,727.0,5168.03,11726400.0,-481600.0,08-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,252.75,256.5,251.1,255.05,255.05,31.0,221.42,92400.0,-53200.0,08-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,252.75,255.4,252.75,255.4,254.35,2.0,14.22,16800.0,0.0,08-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,255.1,257.15,250.0,252.25,252.25,1090.0,7733.2,11412800.0,-313600.0,09-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,258.0,258.0,251.9,251.9,251.9,7.0,49.83,95200.0,2800.0,09-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,251.95,251.95,251.95,251.95,254.15,1.0,7.05,19600.0,2800.0,09-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,253.0,256.55,249.1,255.6,255.6,783.0,5547.09,11264400.0,-148400.0,10-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,251.15,256.6,251.15,256.6,256.6,16.0,113.82,100800.0,5600.0,10-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,0.0,0.0,0.0,251.95,256.9,0.0,0.0,19600.0,0.0,10-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,256.4,261.75,252.35,253.7,253.7,672.0,4843.8,11130000.0,-134400.0,12-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,257.8,262.65,253.4,254.4,254.4,24.0,174.3,103600.0,2800.0,12-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,27-May-2021,0.0,XX,0.0,0.0,0.0,251.95,254.65,0.0,0.0,19600.0,0.0,12-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,25-Mar-2021,0.0,XX,253.4,256.3,248.55,255.4,255.4,505.0,3573.62,10917200.0,-212800.0,15-Mar-2021,,,N,,,,,
FUTSTK,INDUSTOWER,29-Apr-2021,0.0,XX,250.6,255.0,250.6,255.0,256.0,3.0,21.29,106400.0,2800.0,15-Mar-2021,,,N,,,,,
