FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,0.0,0.0,0.0,3675.65,3667.15,3675.65,3675.65,0.0,0.0,6750.0,0.0,150.0,23-Dec-2024,,3621.05,
FUTSTK,TIINDIA,26-Dec-2024,,XX,N,3630.85,3630.85,3567.95,3582.95,3580.0,3620.1,3582.95,1299.0,700900335.0,154350.0,-98250.0,150.0,24-Dec-2024,,3579.25,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3637.85,3649.2,3595.7,3609.15,3609.2,3645.85,3609.15,1823.0,989857402.5,342000.0,111000.0,150.0,24-Dec-2024,,3579.25,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3655.0,3655.0,3655.0,3655.0,3655.0,3675.65,3655.0,1.0,548250.0,6900.0,150.0,150.0,24-Dec-2024,,3579.25,
FUTSTK,TIINDIA,26-Dec-2024,,XX,N,3566.35,3641.05,3513.15,3624.0,3610.5,3582.95,3624.0,1911.0,1018790535.0,24000.0,-130350.0,150.0,26-Dec-2024,,3636.85,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3589.3,3669.45,3541.0,3651.6,3645.0,3609.15,3651.6,2285.0,1230224977.5,478800.0,136800.0,150.0,26-Dec-2024,,3636.85,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3600.0,3606.55,3575.35,3577.0,3577.0,3655.0,3577.0,5.0,2692807.5,7200.0,300.0,150.0,26-Dec-2024,,3636.85,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3642.0,3670.4,3612.0,3618.1,3615.25,3651.6,3618.1,612.0,333051787.5,491700.0,12900.0,150.0,27-Dec-2024,,3589.5,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3667.9,3667.9,3645.2,3645.2,3645.2,3577.0,3645.2,4.0,2192617.5,7350.0,150.0,150.0,27-Dec-2024,,3589.5,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3703.8,0.0,3703.8,3703.8,0.0,0.0,0.0,0.0,150.0,27-Dec-2024,,3589.5,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3641.9,3641.9,3559.25,3573.3,3573.35,3618.1,3573.3,832.0,447670950.0,501150.0,9450.0,150.0,30-Dec-2024,,3540.6,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3630.1,3630.1,3603.2,3603.2,3603.2,3645.2,3603.2,9.0,4879620.0,7200.0,-150.0,150.0,30-Dec-2024,,3540.6,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3703.8,0.0,3703.8,3703.8,0.0,0.0,0.0,0.0,150.0,30-Dec-2024,,3540.6,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3619.95,3619.95,3515.0,3590.1,3576.95,3573.3,3590.1,1171.0,627817132.5,501900.0,750.0,150.0,31-Dec-2024,,3576.2,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3563.2,3627.25,3563.2,3613.8,3613.8,3603.2,3613.8,4.0,2156932.5,7350.0,150.0,150.0,31-Dec-2024,,3576.2,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3703.8,0.0,3703.8,3703.8,0.0,0.0,0.0,0.0,150.0,31-Dec-2024,,3576.2,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3566.4,3598.0,3542.0,3591.85,3588.0,3590.1,3591.85,470.0,251781645.0,501300.0,-600.0,150.0,01-Jan-2025,,3579.8,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3568.1,3612.6,3568.1,3612.6,3612.6,3613.8,3612.6,12.0,6452910.0,7650.0,300.0,150.0,01-Jan-2025,,3579.8,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3703.8,0.0,3703.8,3703.8,0.0,0.0,0.0,0.0,150.0,01-Jan-2025,,3579.8,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3593.85,3711.95,3579.1,3695.3,3687.8,3591.85,3695.3,1316.0,724522410.0,511650.0,10350.0,150.0,02-Jan-2025,,3672.45,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3616.1,3716.8,3616.1,3710.65,3710.65,3612.6,3710.65,10.0,5533942.5,7650.0,0.0,150.0,02-Jan-2025,,3672.45,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3703.8,0.0,3703.8,3703.8,0.0,0.0,0.0,0.0,150.0,02-Jan-2025,,3672.45,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3697.8,3713.15,3613.7,3630.75,3634.85,3695.3,3630.75,1006.0,550851105.0,555900.0,44250.0,150.0,03-Jan-2025,,3609.65,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3695.0,3695.0,3638.8,3650.6,3649.2,3710.65,3650.6,10.0,5484697.5,8400.0,750.0,150.0,03-Jan-2025,,3609.65,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3703.8,0.0,3703.8,3703.8,0.0,0.0,0.0,0.0,150.0,03-Jan-2025,,3609.65,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3595.7,3619.75,3481.0,3498.85,3497.1,3630.75,3498.85,1108.0,586616730.0,594750.0,38850.0,150.0,06-Jan-2025,,3489.5,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3600.0,3600.0,3505.15,3516.75,3523.7,3650.6,3516.75,18.0,9530302.5,8250.0,-150.0,150.0,06-Jan-2025,,3489.5,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3703.8,0.0,3703.8,3703.8,0.0,0.0,0.0,0.0,150.0,06-Jan-2025,,3489.5,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3497.9,3535.9,3465.2,3491.75,3494.8,3498.85,3491.75,864.0,452823127.5,610500.0,15750.0,150.0,07-Jan-2025,,3473.7,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3524.05,3530.0,3489.6,3513.35,3511.6,3516.75,3513.35,15.0,7902360.0,8550.0,300.0,150.0,07-Jan-2025,,3473.7,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,3525.0,3525.0,3525.0,3525.0,3525.0,3703.8,3525.0,1.0,528750.0,150.0,150.0,150.0,07-Jan-2025,,3473.7,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3439.95,3540.3,3438.4,3529.2,3518.95,3491.75,3529.2,1375.0,719534700.0,605850.0,-4650.0,150.0,08-Jan-2025,,3522.0,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3487.9,3544.1,3470.0,3538.3,3536.25,3513.35,3538.3,15.0,7891305.0,9750.0,1200.0,150.0,08-Jan-2025,,3522.0,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3525.0,3525.0,3525.0,3525.0,0.0,0.0,150.0,0.0,150.0,08-Jan-2025,,3522.0,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3518.95,3679.9,3508.05,3580.55,3574.0,3529.2,3580.55,1699.0,917545785.0,588750.0,-17100.0,150.0,09-Jan-2025,,3568.5,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3585.0,3663.0,3579.6,3589.25,3588.75,3538.3,3589.25,13.0,7040865.0,10200.0,450.0,150.0,09-Jan-2025,,3568.5,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,3700.0,3700.0,3700.0,3700.0,3700.0,3525.0,3700.0,1.0,555000.0,150.0,0.0,150.0,09-Jan-2025,,3568.5,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3537.6,3580.35,3448.9,3458.9,3456.2,3580.55,3458.9,1124.0,589505797.5,601800.0,13050.0,150.0,10-Jan-2025,,3454.6,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3589.45,3589.45,3469.9,3477.95,3474.9,3589.25,3477.95,44.0,23130135.0,12900.0,2700.0,150.0,10-Jan-2025,,3454.6,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,10-Jan-2025,,3454.6,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3415.1,3463.05,3232.05,3243.55,3243.95,3458.9,3243.55,1991.0,991664197.5,607800.0,6000.0,150.0,13-Jan-2025,,3230.85,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3360.0,3375.0,3250.45,3257.15,3250.45,3477.95,3257.15,58.0,28953945.0,14850.0,1950.0,150.0,13-Jan-2025,,3230.85,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,13-Jan-2025,,3230.85,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3256.1,3377.95,3256.1,3349.15,3356.45,3243.55,3349.15,1431.0,715695802.5,589650.0,-18150.0,150.0,14-Jan-2025,,3321.3,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3351.45,3391.2,3310.0,3378.5,3391.2,3257.15,3378.5,70.0,35111047.5,15300.0,450.0,150.0,14-Jan-2025,,3321.3,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,14-Jan-2025,,3321.3,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3314.1,3339.45,3264.1,3310.4,3311.6,3349.15,3310.4,887.0,439097152.5,592050.0,2400.0,150.0,15-Jan-2025,,3297.75,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3332.4,3338.1,3284.4,3326.45,3328.6,3378.5,3326.45,53.0,26364795.0,17850.0,2550.0,150.0,15-Jan-2025,,3297.75,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,15-Jan-2025,,3297.75,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3370.0,3395.95,3316.0,3323.9,3320.3,3310.4,3323.9,499.0,250575255.0,579450.0,-12600.0,150.0,16-Jan-2025,,3322.1,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3378.0,3402.0,3335.95,3343.7,3335.95,3326.45,3343.7,23.0,11610277.5,19050.0,1200.0,150.0,16-Jan-2025,,3322.1,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,16-Jan-2025,,3322.1,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3323.85,3426.65,3314.15,3408.2,3411.9,3323.9,3408.2,729.0,370769212.5,574200.0,-5250.0,150.0,17-Jan-2025,,3408.75,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3382.8,3435.8,3350.15,3426.3,3425.0,3343.7,3426.3,26.0,13276305.0,19350.0,300.0,150.0,17-Jan-2025,,3408.75,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,17-Jan-2025,,3408.75,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3380.05,3479.65,3335.75,3444.4,3433.5,3408.2,3444.4,856.0,439361400.0,582600.0,8400.0,150.0,20-Jan-2025,,3438.45,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3410.0,3484.7,3410.0,3463.0,3459.25,3426.3,3463.0,41.0,21243705.0,19200.0,-150.0,150.0,20-Jan-2025,,3438.45,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,20-Jan-2025,,3438.45,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3410.0,3489.55,3348.65,3374.1,3382.65,3444.4,3374.1,745.0,380624970.0,605250.0,22650.0,150.0,21-Jan-2025,,3380.15,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3492.4,3492.4,3371.8,3390.8,3408.3,3463.0,3390.8,46.0,23619592.5,22500.0,3300.0,150.0,21-Jan-2025,,3380.15,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,21-Jan-2025,,3380.15,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3349.3,3364.85,3210.35,3243.45,3233.0,3374.1,3243.45,993.0,485877780.0,623250.0,18000.0,150.0,22-Jan-2025,,3233.95,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3350.05,3383.4,3239.4,3258.85,3252.45,3390.8,3258.85,229.0,112543297.5,30900.0,8400.0,150.0,22-Jan-2025,,3233.95,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,22-Jan-2025,,3233.95,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3239.95,3390.85,3228.65,3370.1,3359.45,3243.45,3370.1,1489.0,747414442.5,614550.0,-8700.0,150.0,23-Jan-2025,,3363.7,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3259.1,3401.15,3253.75,3383.3,3366.4,3258.85,3383.3,170.0,85707592.5,31500.0,600.0,150.0,23-Jan-2025,,3363.7,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,23-Jan-2025,,3363.7,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3356.85,3374.05,3217.8,3228.35,3223.95,3370.1,3228.35,917.0,450476842.5,582900.0,-31650.0,150.0,24-Jan-2025,,3232.0,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3372.85,3391.9,3235.65,3242.65,3236.35,3383.3,3242.65,313.0,154545487.5,56700.0,25200.0,150.0,24-Jan-2025,,3232.0,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,24-Jan-2025,,3232.0,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3195.0,3232.0,3177.05,3207.1,3205.0,3228.35,3207.1,1462.0,702379072.5,455700.0,-127200.0,150.0,27-Jan-2025,,3205.05,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3220.0,3251.95,3191.7,3223.25,3225.25,3242.65,3223.25,1258.0,607323495.0,172800.0,116100.0,150.0,27-Jan-2025,,3205.05,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,27-Jan-2025,,3205.05,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3179.3,3213.1,3064.6,3144.05,3147.8,3207.1,3144.05,2279.0,1064532360.0,299700.0,-156000.0,150.0,28-Jan-2025,,3138.3,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3225.25,3229.65,3082.95,3160.4,3163.2,3223.25,3160.4,3196.0,1500891810.0,412350.0,239550.0,150.0,28-Jan-2025,,3138.3,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,28-Jan-2025,,3138.3,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3145.0,3280.0,3141.9,3202.2,3197.1,3144.05,3202.2,1796.0,865067745.0,130200.0,-169500.0,150.0,29-Jan-2025,,3199.4,
FUTSTK,TIINDIA,27-Feb-2025,,XX,N,3220.0,3298.95,3162.6,3219.7,3213.6,3160.4,3219.7,3097.0,1500044760.0,638250.0,225900.0,150.0,29-Jan-2025,,3199.4,
FUTSTK,TIINDIA,27-Mar-2025,,XX,N,0.0,0.0,0.0,3700.0,3700.0,3700.0,3700.0,0.0,0.0,150.0,0.0,150.0,29-Jan-2025,,3199.4,
FUTSTK,TIINDIA,30-Jan-2025,,XX,N,3210.4,3314.1,3210.4,3292.15,3294.1,3202.2,3292.15,1506.0,737969670.0,91050.0,-39150.0,150.0,30-Jan-2025,,3288.6,
