FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,144.2,146.5,142.8,142.8,142.3,11.0,62.04,124800.0,11700.0,30-Jun-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,146.4,146.4,146.4,146.4,142.85,1.0,5.7,7800.0,3900.0,30-Jun-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,142.75,143.3,141.0,141.8,141.8,213.0,1180.17,3962400.0,-85800.0,01-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,142.8,142.8,142.3,142.3,142.3,2.0,11.11,120900.0,-3900.0,01-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,0.0,0.0,0.0,146.4,142.6,0.0,0.0,7800.0,0.0,01-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,142.3,144.45,141.05,143.55,143.55,336.0,1871.74,4254900.0,292500.0,02-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,141.9,144.1,141.9,143.55,143.8,3.0,16.75,124800.0,3900.0,02-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,0.0,0.0,0.0,146.4,144.3,0.0,0.0,7800.0,0.0,02-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,145.1,148.1,143.9,147.45,147.45,638.0,3635.65,4586400.0,331500.0,05-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,145.15,148.0,145.15,147.7,147.7,22.0,125.62,120900.0,-3900.0,05-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,0.0,0.0,0.0,146.4,148.1,0.0,0.0,7800.0,0.0,05-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,147.0,151.0,146.35,147.75,147.75,1138.0,6615.25,4348500.0,-237900.0,06-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,149.75,151.05,148.0,148.7,148.7,63.0,368.34,226200.0,105300.0,06-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,149.5,149.5,149.5,149.5,148.8,2.0,11.66,15600.0,7800.0,06-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,146.35,157.9,146.2,153.2,153.2,4209.0,25356.66,7086300.0,2737800.0,07-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,148.7,158.5,147.5,154.15,154.15,139.0,841.03,300300.0,74100.0,07-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,149.2,158.0,149.2,154.7,154.7,10.0,60.53,35100.0,19500.0,07-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,156.0,156.0,149.3,150.65,150.65,1533.0,9091.36,7082400.0,-3900.0,08-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,155.45,155.5,151.0,151.45,151.45,36.0,214.6,362700.0,62400.0,08-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,154.0,154.0,151.0,152.45,152.45,21.0,125.39,74100.0,39000.0,08-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,153.5,153.5,147.35,148.8,148.8,910.0,5331.69,7733700.0,651300.0,09-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,151.55,153.5,148.95,149.65,149.65,44.0,258.32,425100.0,62400.0,09-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,150.35,150.35,149.5,149.5,149.3,2.0,11.69,78000.0,3900.0,09-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,150.05,151.95,146.2,148.25,148.25,913.0,5309.56,7714200.0,-19500.0,12-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,150.05,151.2,149.0,149.2,149.2,25.0,146.33,432900.0,7800.0,12-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,150.85,150.85,150.85,150.85,149.2,1.0,5.88,81900.0,3900.0,12-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,150.45,152.4,147.7,151.3,151.3,1407.0,8274.63,7304700.0,-409500.0,13-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,149.7,153.0,149.7,151.85,151.85,68.0,402.38,448500.0,15600.0,13-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,150.45,152.35,150.45,151.0,151.95,4.0,23.62,93600.0,11700.0,13-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,151.3,152.6,148.35,149.4,149.4,758.0,4448.32,7605000.0,300300.0,14-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,151.95,152.4,149.0,150.2,150.2,41.0,241.1,495300.0,46800.0,14-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,0.0,0.0,0.0,151.0,150.05,0.0,0.0,93600.0,0.0,14-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,150.0,151.7,149.5,150.25,150.25,529.0,3111.51,7140900.0,-464100.0,15-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,151.0,152.35,150.6,150.95,150.95,53.0,313.23,522600.0,27300.0,15-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,0.0,0.0,0.0,151.0,151.15,0.0,0.0,93600.0,0.0,15-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,151.05,155.2,149.35,153.3,153.3,1197.0,7143.52,7070700.0,-70200.0,16-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,150.7,155.85,150.4,154.0,154.0,84.0,504.06,491400.0,-31200.0,16-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,151.5,154.6,151.2,154.6,154.1,3.0,17.83,81900.0,-11700.0,16-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,151.8,151.8,148.0,150.35,150.35,629.0,3687.39,7066800.0,-3900.0,19-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,151.65,152.5,148.9,150.75,150.75,67.0,393.93,674700.0,183300.0,19-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,0.0,0.0,0.0,154.6,151.35,0.0,0.0,81900.0,0.0,19-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,149.0,149.45,142.25,143.25,143.25,1243.0,7044.27,6723600.0,-343200.0,20-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,147.4,148.8,143.5,143.95,143.95,237.0,1347.11,908700.0,234000.0,20-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,148.15,148.15,144.5,144.55,144.55,5.0,28.53,89700.0,7800.0,20-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,145.1,147.4,144.3,146.05,146.05,660.0,3751.55,6427200.0,-296400.0,22-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,145.8,147.9,145.0,146.65,146.65,209.0,1191.7,1072500.0,163800.0,22-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,146.3,147.85,146.3,147.85,147.85,2.0,11.47,89700.0,0.0,22-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,146.1,147.25,145.45,146.65,146.65,446.0,2543.17,5814900.0,-612300.0,23-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,146.8,147.8,146.3,147.2,147.2,188.0,1075.65,1255800.0,183300.0,23-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,148.1,148.1,148.1,148.1,148.1,1.0,5.77,89700.0,0.0,23-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,146.0,147.65,144.5,146.5,146.5,703.0,4020.04,4621500.0,-1193400.0,26-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,144.7,148.35,144.7,147.05,147.05,561.0,3220.7,2449200.0,1193400.0,26-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,147.0,148.55,147.0,147.15,147.4,3.0,17.26,89700.0,0.0,26-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,146.85,149.25,146.5,148.35,148.35,991.0,5728.49,3455400.0,-1166100.0,27-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,147.45,149.7,147.0,148.75,148.75,896.0,5196.7,3389100.0,939900.0,27-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,0.0,0.0,0.0,147.15,149.4,0.0,0.0,89700.0,0.0,27-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,146.25,147.55,143.3,146.15,146.15,968.0,5477.3,1556100.0,-1899300.0,28-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,147.85,147.9,143.65,146.45,146.45,1184.0,6720.01,5292300.0,1903200.0,28-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,145.75,147.25,145.75,146.95,146.95,11.0,62.74,78000.0,-11700.0,28-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,29-Jul-2021,0.0,XX,147.45,148.45,146.55,147.85,148.0,583.0,3353.92,343200.0,-1212900.0,29-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,147.4,149.0,146.9,148.35,148.35,581.0,3353.39,6119100.0,826800.0,29-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,148.45,149.2,148.45,149.2,149.2,2.0,11.6,81900.0,3900.0,29-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,147.8,151.4,144.4,145.9,145.9,977.0,5645.75,7402200.0,1283100.0,30-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,151.8,151.8,145.45,146.25,146.25,30.0,174.65,124800.0,42900.0,30-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,149.45,146.5,0.0,0.0,0.0,0.0,30-Jul-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,145.95,148.9,145.25,148.2,148.2,473.0,2724.7,7437300.0,35100.0,02-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,148.45,148.65,148.45,148.65,148.65,11.0,63.55,120900.0,-3900.0,02-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,149.45,148.8,0.0,0.0,0.0,0.0,02-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,148.1,149.35,146.7,148.8,148.8,354.0,2047.58,7218900.0,-218400.0,03-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,148.8,149.25,148.8,149.25,149.25,3.0,17.43,113100.0,-7800.0,03-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,149.45,149.55,0.0,0.0,0.0,0.0,03-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,148.8,149.85,145.55,146.05,146.05,535.0,3079.97,7659600.0,440700.0,04-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,150.55,150.55,146.0,146.25,146.25,74.0,424.26,261300.0,148200.0,04-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,147.0,147.0,147.0,147.0,146.9,2.0,11.46,7800.0,7800.0,04-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,145.6,146.2,143.1,145.1,145.1,390.0,2200.29,7714200.0,54600.0,05-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,146.0,146.0,144.15,145.85,145.85,9.0,50.87,261300.0,0.0,05-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,147.0,146.05,0.0,0.0,7800.0,0.0,05-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,145.1,146.85,145.05,145.55,145.55,257.0,1460.18,7909200.0,195000.0,06-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,146.95,146.95,145.75,146.1,145.75,10.0,57.04,257400.0,-3900.0,06-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,147.0,146.15,0.0,0.0,7800.0,0.0,06-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,145.55,146.1,142.75,143.8,143.8,342.0,1920.58,8065200.0,156000.0,09-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,145.4,145.4,143.1,144.1,144.1,12.0,67.41,273000.0,15600.0,09-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,147.0,144.55,0.0,0.0,7800.0,0.0,09-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,144.0,147.65,140.55,143.0,143.0,1512.0,8491.85,7987200.0,-78000.0,10-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,143.75,147.5,141.6,143.6,143.6,29.0,162.67,296400.0,23400.0,10-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,144.0,144.0,144.0,144.0,144.0,1.0,5.61,11700.0,3900.0,10-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,144.3,144.3,137.2,141.5,141.5,875.0,4781.16,8326500.0,339300.0,11-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,142.0,142.25,137.7,141.85,141.85,33.0,180.74,343200.0,46800.0,11-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,144.0,142.25,0.0,0.0,11700.0,0.0,11-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,142.5,145.45,142.0,143.45,143.45,605.0,3394.15,8034000.0,-292500.0,12-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,143.3,145.45,142.25,143.9,143.9,41.0,230.7,335400.0,-7800.0,12-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,144.4,146.8,144.4,146.8,144.3,6.0,34.0,27300.0,15600.0,12-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,143.9,144.3,142.1,142.4,142.4,209.0,1165.28,8002800.0,-31200.0,13-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,144.6,144.6,142.55,142.7,142.7,23.0,128.31,366600.0,31200.0,13-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,144.95,144.95,144.95,144.95,143.4,1.0,5.65,31200.0,3900.0,13-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,142.0,143.15,140.55,140.9,140.9,218.0,1204.39,8108100.0,105300.0,16-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,142.75,143.25,141.1,141.35,141.35,59.0,326.65,479700.0,113100.0,16-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,143.0,143.0,142.4,142.4,141.45,2.0,11.13,39000.0,7800.0,16-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,140.2,142.4,138.85,141.25,141.25,540.0,2961.22,7343700.0,-764400.0,17-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,140.55,142.7,139.5,141.8,141.8,289.0,1591.16,1489800.0,1010100.0,17-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,142.4,142.25,0.0,0.0,39000.0,0.0,17-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,141.9,142.0,140.0,140.9,140.9,160.0,879.69,7312500.0,-31200.0,18-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,142.5,142.5,140.75,141.2,141.2,70.0,386.14,1591200.0,101400.0,18-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,0.0,0.0,0.0,142.4,141.6,0.0,0.0,39000.0,0.0,18-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,138.9,140.2,137.55,138.45,138.45,457.0,2469.3,6809400.0,-503100.0,20-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,140.35,140.65,138.05,138.85,138.85,339.0,1836.43,2195700.0,604500.0,20-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,139.35,139.35,139.1,139.25,139.25,4.0,21.72,54600.0,15600.0,20-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,138.55,139.6,133.3,137.75,137.75,879.0,4682.63,5538000.0,-1271400.0,23-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,140.6,140.65,133.65,138.1,138.1,648.0,3466.08,3057600.0,861900.0,23-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,139.3,139.8,134.85,138.35,138.35,10.0,53.87,70200.0,15600.0,23-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,140.0,140.35,133.3,139.3,139.3,1237.0,6618.98,3919500.0,-1618500.0,24-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,139.85,140.4,133.2,139.35,139.35,1277.0,6830.57,4761900.0,1704300.0,24-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,140.0,140.5,134.95,139.45,139.45,25.0,134.81,117000.0,46800.0,24-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,139.1,141.45,138.4,138.9,138.9,886.0,4831.4,2332200.0,-1587300.0,25-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,139.25,141.8,138.65,139.1,139.1,975.0,5325.1,6224400.0,1462500.0,25-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,139.8,140.1,138.7,139.1,139.1,15.0,81.71,152100.0,35100.0,25-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,26-Aug-2021,0.0,XX,138.45,139.1,136.9,137.55,137.65,706.0,3792.91,748800.0,-1583400.0,26-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,138.95,139.6,137.3,138.05,138.05,783.0,4218.57,7238400.0,1014000.0,26-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,139.0,139.0,138.0,138.25,138.25,28.0,151.09,237900.0,85800.0,26-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,138.8,141.3,137.25,140.45,140.45,506.0,2755.38,7160400.0,-78000.0,27-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,138.65,140.75,138.3,140.65,140.65,26.0,141.87,284700.0,46800.0,27-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,139.0,141.5,0.0,0.0,0.0,0.0,27-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,141.2,141.85,139.5,141.45,141.45,365.0,2006.62,7160400.0,0.0,30-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,141.0,141.5,139.85,141.5,141.5,13.0,71.41,284700.0,0.0,30-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,139.0,142.2,0.0,0.0,0.0,0.0,30-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,141.1,142.5,140.1,140.85,140.85,214.0,1177.98,7078500.0,-81900.0,31-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,141.0,141.95,140.55,140.6,140.6,8.0,44.06,288600.0,3900.0,31-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,139.0,141.7,0.0,0.0,0.0,0.0,31-Aug-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,140.1,148.75,140.1,147.55,147.55,1493.0,8480.96,7862400.0,783900.0,01-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,141.95,148.0,141.6,147.15,147.15,50.0,282.98,280800.0,-7800.0,01-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,139.0,148.35,0.0,0.0,0.0,0.0,01-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,148.0,152.0,147.6,150.2,150.2,2288.0,13398.4,9020700.0,1158300.0,02-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,148.45,152.0,148.45,150.2,150.2,150.0,879.69,495300.0,214500.0,02-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,25-Nov-2021,0.0,XX,151.1,151.6,150.5,150.5,150.85,29.0,170.93,101400.0,101400.0,02-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,150.55,151.9,146.35,147.6,147.6,758.0,4403.26,9566700.0,546000.0,03-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,150.0,151.95,146.95,147.7,147.7,69.0,400.65,561600.0,66300.0,03-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,25-Nov-2021,0.0,XX,151.1,151.1,147.5,147.7,148.3,6.0,34.78,101400.0,0.0,03-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,147.75,148.4,145.85,146.6,146.6,439.0,2515.02,9461400.0,-105300.0,06-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,28-Oct-2021,0.0,XX,148.0,148.0,146.0,146.45,146.45,25.0,143.08,581100.0,19500.0,06-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,25-Nov-2021,0.0,XX,148.3,148.3,148.3,148.3,147.2,1.0,5.78,101400.0,0.0,06-Sep-2021,,,N,,,,,
FUTSTK,INDHOTEL,30-Sep-2021,0.0,XX,147.2,147.2,142.8,144.3,144.3,747.0,4220.48,9512100.0,50700.0,07-Sep-2021,,,N,,,,,
