FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,928.6,939.3,919.9,934.3,934.3,58.0,351.07,96850.0,0.0,04-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,929.15,929.15,929.15,929.15,936.2,1.0,6.03,5850.0,650.0,04-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,935.55,958.0,926.8,946.4,946.4,9205.0,56508.96,9673950.0,66300.0,05-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,942.15,961.95,931.2,949.95,949.95,119.0,733.38,91650.0,-5200.0,05-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,959.4,962.0,935.05,955.2,952.0,5.0,31.01,7150.0,1300.0,05-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,953.15,961.5,942.1,958.6,958.6,9011.0,55778.75,10071750.0,397800.0,08-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,954.25,964.0,946.9,961.85,961.85,126.0,782.97,111800.0,20150.0,08-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,967.75,967.75,952.9,952.9,965.9,2.0,12.48,8450.0,1300.0,08-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,962.6,974.35,951.1,958.35,958.35,9163.0,57324.96,9605700.0,-466050.0,09-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,965.15,975.15,955.0,961.65,961.65,114.0,715.51,122850.0,11050.0,09-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,975.0,975.0,960.0,962.25,962.25,6.0,37.67,8450.0,0.0,09-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,960.65,980.3,946.2,969.95,969.95,9728.0,60901.92,9523150.0,-82550.0,10-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,966.55,982.55,951.1,972.45,972.45,160.0,1005.77,105950.0,-16900.0,10-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,962.25,971.85,962.25,971.85,976.8,2.0,12.57,8450.0,0.0,10-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,944.7,969.95,927.15,935.95,935.95,13262.0,81330.85,9768200.0,245050.0,11-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,946.8,971.65,932.0,939.55,939.55,445.0,2735.64,213200.0,107250.0,11-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,953.5,963.0,937.0,944.75,944.75,21.0,128.91,17550.0,9100.0,11-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,942.15,944.5,922.3,928.4,928.4,5891.0,35727.02,9071400.0,-696800.0,12-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,943.5,948.25,926.8,931.3,931.3,323.0,1966.85,263250.0,50050.0,12-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,946.0,950.05,930.0,930.0,938.2,13.0,79.71,20800.0,3250.0,12-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,932.95,942.9,928.3,933.45,933.45,3295.0,19992.87,8872500.0,-198900.0,15-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,940.0,945.65,932.0,936.5,936.5,173.0,1053.39,267150.0,3900.0,15-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,944.5,944.5,937.0,941.05,940.15,7.0,42.75,20150.0,-650.0,15-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,933.45,943.85,923.4,938.6,938.6,3667.0,22316.44,8873800.0,1300.0,16-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,944.6,946.95,930.0,940.75,940.75,299.0,1826.48,295100.0,27950.0,16-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,940.1,945.0,934.2,938.5,943.75,7.0,42.78,19500.0,-650.0,16-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,937.8,943.8,914.9,921.9,921.9,3733.0,22421.88,8615100.0,-258700.0,17-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,941.45,945.9,919.5,925.25,925.25,627.0,3774.54,567450.0,272350.0,17-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,930.0,933.4,928.6,928.6,928.6,5.0,30.24,21450.0,1950.0,17-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,921.9,924.3,909.1,911.7,911.7,2935.0,17477.75,8479900.0,-135200.0,18-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,921.1,927.0,912.5,914.95,914.95,748.0,4470.09,808600.0,241150.0,18-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,918.65,921.0,918.65,919.85,919.85,2.0,11.95,22100.0,650.0,18-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,910.4,922.7,882.6,887.85,887.85,5445.0,31886.79,8090550.0,-389350.0,19-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,913.9,925.45,886.0,891.1,891.1,1761.0,10334.97,1288950.0,480350.0,19-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,920.5,920.5,895.5,896.5,896.5,15.0,88.28,28600.0,6500.0,19-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,884.5,889.7,846.1,855.4,855.4,6697.0,37806.19,7110350.0,-980200.0,22-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,888.0,892.7,850.15,857.45,857.45,3451.0,19537.16,2340650.0,1051700.0,22-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,894.9,894.9,857.0,865.0,865.0,32.0,181.52,44850.0,16250.0,22-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,854.85,864.5,839.05,855.9,855.9,8179.0,45171.32,4276350.0,-2834000.0,23-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,856.9,867.2,841.2,858.35,858.35,7721.0,42777.26,5471700.0,3131050.0,23-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,857.0,866.7,849.3,863.45,863.45,28.0,155.87,50050.0,5200.0,23-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,864.0,867.0,851.35,861.7,861.7,3834.0,21404.68,2802150.0,-1474200.0,24-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,867.5,894.7,854.6,864.6,864.6,3656.0,20478.54,6887400.0,1415700.0,24-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,865.5,871.5,861.8,869.3,869.3,8.0,45.17,54600.0,4550.0,24-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Feb-2021,0.0,XX,868.95,877.0,857.2,861.8,863.25,6795.0,38296.84,558350.0,-2243800.0,25-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,869.45,880.4,862.15,867.05,867.05,9334.0,52830.75,9265750.0,2378350.0,25-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,874.7,883.0,867.8,870.85,870.85,60.0,341.44,83200.0,28600.0,25-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,862.8,876.5,846.8,860.8,860.8,7831.0,44042.44,9667450.0,401700.0,26-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,850.9,879.85,850.9,866.4,866.4,104.0,587.02,93600.0,10400.0,26-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,879.0,879.0,879.0,879.0,864.2,1.0,5.71,650.0,650.0,26-Feb-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,865.6,881.55,852.15,878.55,878.55,5116.0,28877.69,9387950.0,-279500.0,01-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,868.55,883.2,858.0,881.1,881.1,34.0,192.95,91650.0,-1950.0,01-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,872.0,872.0,872.0,872.0,881.45,1.0,5.66,1300.0,650.0,01-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,883.6,891.45,871.5,889.15,889.15,5038.0,28887.22,9217000.0,-170950.0,02-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,881.1,895.0,876.0,892.05,892.05,35.0,201.38,92300.0,650.0,02-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,894.15,894.15,894.15,894.15,894.15,1.0,5.81,1300.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,887.2,892.25,878.3,887.1,887.1,3640.0,20950.74,9552400.0,335400.0,03-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,895.0,895.0,883.0,892.65,892.65,52.0,301.13,100750.0,8450.0,03-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,891.85,891.85,891.85,891.85,888.25,1.0,5.79,1950.0,650.0,03-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,881.05,889.5,872.55,879.9,879.9,2628.0,15071.76,9620000.0,67600.0,04-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,878.95,892.25,878.35,884.85,884.85,38.0,219.37,112450.0,11700.0,04-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,888.25,888.25,888.25,888.25,888.25,1.0,5.77,2600.0,650.0,04-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,877.8,877.95,857.25,864.4,864.4,4185.0,23527.75,9445800.0,-174200.0,05-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,877.0,879.05,863.6,869.4,869.4,115.0,650.68,120250.0,7800.0,05-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,869.0,869.0,869.0,869.0,870.2,1.0,5.64,3250.0,650.0,05-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,864.65,880.5,862.4,864.6,864.6,3279.0,18532.74,9289800.0,-156000.0,08-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,871.55,885.0,868.0,869.2,869.2,136.0,773.58,124150.0,3900.0,08-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,0.0,0.0,0.0,869.0,869.85,0.0,0.0,3250.0,0.0,08-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,869.05,873.0,845.8,854.85,854.85,2729.0,15171.62,9279400.0,-10400.0,09-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,870.95,874.2,851.5,859.65,859.65,91.0,509.76,143000.0,18850.0,09-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,0.0,0.0,0.0,869.0,859.9,0.0,0.0,3250.0,0.0,09-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,857.75,867.25,854.35,862.05,862.05,2874.0,16079.84,9447100.0,167700.0,10-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,867.05,870.75,861.85,866.45,866.45,128.0,720.25,168350.0,25350.0,10-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,867.9,870.0,867.9,870.0,864.25,5.0,28.23,5850.0,2600.0,10-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,862.05,865.95,845.8,850.1,850.1,3218.0,17883.29,9413300.0,-33800.0,12-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,863.0,866.45,851.0,853.85,853.85,144.0,804.67,198250.0,29900.0,12-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,27-May-2021,0.0,XX,865.6,868.9,860.0,860.0,854.95,7.0,39.34,9100.0,3250.0,12-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,25-Mar-2021,0.0,XX,847.9,851.1,819.0,837.95,837.95,4263.0,23047.87,9046050.0,-367250.0,15-Mar-2021,,,N,,,,,
FUTSTK,AUROPHARMA,29-Apr-2021,0.0,XX,848.0,848.0,825.0,842.55,842.55,360.0,1955.01,287950.0,89700.0,15-Mar-2021,,,N,,,,,
