FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PIDILITIND,28-Aug-2025,,XX,2877.5,2897.0,2853.2,2864.8,2864.8,1046.0,752936100.0,3303750.0,-2000.0,01-Aug-2025,,250.0,N,2858.1,2885.6,,2858.9,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,2898.5,2910.0,2872.2,2878.8,2878.8,24.0,17360525.0,21750.0,2750.0,01-Aug-2025,,250.0,N,2872.2,2898.2,,2858.9,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,0.0,0.0,0.0,2912.8,2912.8,0.0,0.0,0.0,0.0,01-Aug-2025,,250.0,N,0.0,2912.8,,2858.9,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,2892.0,2982.0,2871.5,2952.0,2952.0,5663.0,4172385700.0,3465500.0,161750.0,04-Aug-2025,,250.0,N,2956.7,2864.8,,2951.8,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,2897.3,2992.0,2892.8,2966.6,2966.6,161.0,119114600.0,31500.0,9750.0,04-Aug-2025,,250.0,N,2965.1,2878.8,,2951.8,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,2975.1,2975.1,2974.7,2975.0,2975.0,6.0,4462325.0,1500.0,1500.0,04-Aug-2025,,250.0,N,2975.0,2912.8,,2951.8,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,2968.0,3035.0,2953.0,3004.3,3004.3,4693.0,3514169075.0,3613000.0,147500.0,05-Aug-2025,,250.0,N,3006.1,2952.0,,2997.6,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,2965.9,3045.0,2965.9,3019.1,3019.1,106.0,79855100.0,33250.0,1750.0,05-Aug-2025,,250.0,N,3020.4,2966.6,,2997.6,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3042.0,3042.0,3025.6,3025.6,3025.6,7.0,5319400.0,3000.0,1500.0,05-Aug-2025,,250.0,N,3025.6,2975.0,,2997.6,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3015.0,3065.0,2975.8,3045.1,3045.1,8284.0,6283333275.0,3686250.0,73250.0,06-Aug-2025,,250.0,N,3050.9,3004.3,,3041.8,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3015.3,3072.5,2990.0,3058.2,3058.2,217.0,165102275.0,49500.0,16250.0,06-Aug-2025,,250.0,N,3060.0,3019.1,,3041.8,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3032.0,3074.0,3031.8,3069.0,3069.0,9.0,6863900.0,4000.0,1000.0,06-Aug-2025,,250.0,N,3074.0,3025.6,,3041.8,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3059.7,3122.6,3020.0,3056.6,3056.6,8310.0,6369230650.0,3825250.0,139000.0,07-Aug-2025,,250.0,N,3056.7,3045.1,,3050.8,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3038.2,3134.8,3038.2,3071.7,3071.7,150.0,115542450.0,51750.0,2250.0,07-Aug-2025,,250.0,N,3073.2,3058.2,,3050.8,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3071.4,3140.0,3070.0,3086.6,3086.6,23.0,17772500.0,7500.0,3500.0,07-Aug-2025,,250.0,N,3085.0,3069.0,,3050.8,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3073.8,3088.9,3039.6,3076.9,3076.9,3109.0,2381743475.0,3864750.0,39500.0,08-Aug-2025,,250.0,N,3072.2,3056.6,,3081.3,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3071.7,3099.5,3057.5,3089.9,3089.9,83.0,63926650.0,53000.0,1250.0,08-Aug-2025,,250.0,N,3083.0,3071.7,,3081.3,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3081.0,3103.0,3081.0,3103.0,3103.0,5.0,3863150.0,8000.0,500.0,08-Aug-2025,,250.0,N,3103.0,3086.6,,3081.3,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3079.9,3097.3,3060.4,3091.6,3091.6,2417.0,1860156200.0,3906500.0,41750.0,11-Aug-2025,,250.0,N,3086.8,3076.9,,3096.8,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3096.0,3112.5,3077.1,3109.0,3109.0,62.0,47955675.0,54750.0,1750.0,11-Aug-2025,,250.0,N,3108.3,3089.9,,3096.8,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3111.3,3120.0,3092.5,3116.3,3116.3,17.0,13214550.0,9000.0,1000.0,11-Aug-2025,,250.0,N,3114.7,3103.0,,3096.8,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3100.2,3107.9,3077.4,3094.8,3094.8,1686.0,1304196725.0,3824000.0,-82500.0,12-Aug-2025,,250.0,N,3090.8,3091.6,,3101.5,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3116.6,3122.6,3100.5,3109.6,3109.6,37.0,28786850.0,54500.0,-250.0,12-Aug-2025,,250.0,N,3114.1,3109.0,,3101.5,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3125.0,3128.5,3105.3,3128.5,3128.5,8.0,6242200.0,9750.0,750.0,12-Aug-2025,,250.0,N,3128.5,3116.3,,3101.5,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3102.3,3106.3,3063.0,3068.2,3068.2,1411.0,1085539700.0,3805250.0,-18750.0,13-Aug-2025,,250.0,N,3066.7,3094.8,,3061.9,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3119.2,3120.1,3079.6,3083.0,3083.0,131.0,101207600.0,72000.0,17500.0,13-Aug-2025,,250.0,N,3081.6,3109.6,,3061.9,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3115.0,3115.0,3095.7,3099.5,3099.5,12.0,9296425.0,12250.0,2500.0,13-Aug-2025,,250.0,N,3099.5,3128.5,,3061.9,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3067.9,3095.0,3057.1,3086.5,3086.5,1653.0,1272636600.0,3728750.0,-76500.0,14-Aug-2025,,250.0,N,3079.2,3068.2,,3085.4,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3083.8,3111.1,3075.9,3100.9,3100.9,77.0,59546950.0,79250.0,7250.0,14-Aug-2025,,250.0,N,3093.8,3083.0,,3085.4,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3100.3,3112.5,3100.3,3112.5,3112.5,5.0,3881275.0,13000.0,750.0,14-Aug-2025,,250.0,N,3112.5,3099.5,,3085.4,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3110.0,3111.3,3071.3,3079.7,3079.7,1964.0,1516552650.0,3782500.0,53750.0,18-Aug-2025,,250.0,N,3078.3,3086.5,,3076.9,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3125.7,3127.0,3090.0,3097.8,3097.8,157.0,121972725.0,105500.0,26250.0,18-Aug-2025,,250.0,N,3099.0,3100.9,,3076.9,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3128.0,3137.5,3110.0,3110.1,3110.1,10.0,7796600.0,14750.0,1750.0,18-Aug-2025,,250.0,N,3110.1,3112.5,,3076.9,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3078.2,3114.9,3078.2,3101.7,3101.7,1465.0,1136465950.0,3777250.0,-5250.0,19-Aug-2025,,250.0,N,3099.2,3079.7,,3095.2,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3095.9,3132.8,3095.8,3120.6,3120.6,116.0,90497675.0,119500.0,14000.0,19-Aug-2025,,250.0,N,3123.0,3097.8,,3095.2,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3134.1,3135.0,3131.9,3135.0,3135.0,5.0,3916700.0,14500.0,-250.0,19-Aug-2025,,250.0,N,3135.0,3110.1,,3095.2,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3101.2,3111.0,3085.1,3090.4,3090.4,893.0,691629125.0,3773000.0,-4250.0,20-Aug-2025,,250.0,N,3095.5,3101.7,,3084.6,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3114.7,3126.2,3105.0,3110.3,3110.3,111.0,86482350.0,129500.0,10000.0,20-Aug-2025,,250.0,N,3111.0,3120.6,,3084.6,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3134.6,3136.6,3126.0,3126.0,3126.0,9.0,7044225.0,14000.0,-500.0,20-Aug-2025,,250.0,N,3126.0,3135.0,,3084.6,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3092.0,3103.8,3076.0,3080.0,3080.0,1297.0,1000350275.0,3613250.0,-159750.0,21-Aug-2025,,250.0,N,3084.7,3090.4,,3079.0,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3102.0,3121.1,3095.0,3096.6,3096.6,684.0,530195300.0,282750.0,153250.0,21-Aug-2025,,250.0,N,3102.6,3110.3,,3079.0,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3122.0,3122.0,3112.7,3113.7,3113.7,5.0,3897575.0,14250.0,250.0,21-Aug-2025,,250.0,N,3113.7,3126.0,,3079.0,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3084.8,3109.3,3066.0,3087.9,3087.9,4060.0,3133846775.0,2904750.0,-708500.0,22-Aug-2025,,250.0,N,3084.0,3080.0,,3087.2,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3106.6,3127.9,3083.7,3105.8,3105.8,3609.0,2802073425.0,1016500.0,733750.0,22-Aug-2025,,250.0,N,3099.9,3096.6,,3087.2,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3109.0,3126.8,3100.3,3126.8,3126.8,9.0,7005900.0,14500.0,250.0,22-Aug-2025,,250.0,N,3126.8,3113.7,,3087.2,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3111.1,3140.0,3089.1,3106.3,3106.3,6957.0,5421933700.0,1462500.0,-1442250.0,25-Aug-2025,,250.0,N,3103.7,3087.9,,3107.0,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3131.3,3158.9,3108.0,3124.8,3124.8,6975.0,5468137075.0,2574000.0,1557500.0,25-Aug-2025,,250.0,N,3120.7,3105.8,,3107.0,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3126.8,3162.0,3126.8,3147.4,3147.4,16.0,12597550.0,17500.0,3000.0,25-Aug-2025,,250.0,N,3147.4,3126.8,,3107.0,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3091.4,3138.4,3073.2,3103.8,3103.8,5451.0,4226382750.0,318250.0,-1144250.0,26-Aug-2025,,250.0,N,3103.6,3106.3,,3100.4,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3122.8,3157.4,3091.5,3121.1,3121.1,6222.0,4854858450.0,3714750.0,1140750.0,26-Aug-2025,,250.0,N,3122.5,3124.8,,3100.4,
FUTSTK,PIDILITIND,28-Oct-2025,,XX,3117.8,3167.5,3109.4,3134.9,3134.9,37.0,29039700.0,19000.0,1500.0,26-Aug-2025,,250.0,N,3129.5,3147.4,,3100.4,
FUTSTK,PIDILITIND,28-Aug-2025,,XX,3086.4,3100.8,3049.4,3056.0,3056.0,1880.0,1446642500.0,89000.0,-229250.0,28-Aug-2025,,250.0,N,3052.3,3103.8,,3062.9,
FUTSTK,PIDILITIND,30-Sep-2025,,XX,3090.0,3118.8,3070.7,3075.8,3075.8,2450.0,1896173900.0,3879750.0,165000.0,28-Aug-2025,,250.0,N,3075.4,3121.1,,3062.9,
