FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,AMBER,31-Jul-2025,,XX,N,7640.5,7666.0,7556.5,7627.0,7638.5,7629.0,7627.0,923.0,702698100.0,257800.0,17300.0,100.0,17-Jul-2025,,7594.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7640.0,7664.0,7572.5,7641.5,7652.0,7646.5,7641.5,33.0,25154750.0,10800.0,1100.0,100.0,17-Jul-2025,,7594.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7633.0,7633.0,7633.0,7633.0,7633.0,7640.0,7633.0,1.0,763300.0,2200.0,0.0,100.0,17-Jul-2025,,7594.0,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7596.0,7730.0,7552.5,7611.0,7580.0,7627.0,7611.0,1351.0,1032493750.0,284600.0,26800.0,100.0,18-Jul-2025,,7603.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7597.0,7757.0,7581.5,7648.5,7611.0,7641.5,7648.5,143.0,109679800.0,14900.0,4100.0,100.0,18-Jul-2025,,7603.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7703.0,7726.0,7652.5,7690.0,7690.0,7633.0,7690.0,4.0,3077150.0,2400.0,200.0,100.0,18-Jul-2025,,7603.5,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7576.0,7607.0,7420.5,7500.5,7501.0,7611.0,7500.5,1215.0,911073400.0,301400.0,16800.0,100.0,21-Jul-2025,,7469.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7619.5,7619.5,7465.0,7531.5,7540.0,7648.5,7531.5,116.0,87283250.0,18000.0,3100.0,100.0,21-Jul-2025,,7469.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,0.0,0.0,0.0,7690.0,7690.0,7690.0,7690.0,0.0,0.0,2400.0,0.0,100.0,21-Jul-2025,,7469.5,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7426.0,7594.5,7371.5,7388.5,7399.5,7500.5,7388.5,1006.0,751233850.0,298900.0,-2500.0,100.0,22-Jul-2025,,7369.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7548.5,7625.0,7410.0,7419.5,7427.0,7531.5,7419.5,132.0,99289600.0,19400.0,1400.0,100.0,22-Jul-2025,,7369.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7598.5,7598.5,7464.0,7464.0,7464.0,7690.0,7464.0,3.0,2252650.0,2700.0,300.0,100.0,22-Jul-2025,,7369.0,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7451.0,7453.0,7265.0,7336.0,7326.0,7388.5,7336.0,1334.0,977086150.0,299800.0,900.0,100.0,23-Jul-2025,,7312.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7464.0,7465.0,7301.0,7365.5,7364.0,7419.5,7365.5,363.0,266897600.0,30300.0,10900.0,100.0,23-Jul-2025,,7312.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7325.0,7358.0,7325.0,7358.0,7358.0,7464.0,7358.0,3.0,2203800.0,2900.0,200.0,100.0,23-Jul-2025,,7312.5,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7358.5,7423.0,7232.0,7396.0,7372.5,7336.0,7396.0,1221.0,897244400.0,313800.0,14000.0,100.0,24-Jul-2025,,7375.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7372.5,7455.0,7270.0,7425.0,7407.0,7365.5,7425.0,389.0,286963600.0,43900.0,13600.0,100.0,24-Jul-2025,,7375.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7349.5,7355.0,7349.5,7355.0,7355.0,7358.0,7355.0,2.0,1470450.0,2900.0,0.0,100.0,24-Jul-2025,,7375.0,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7395.0,7444.5,7220.0,7279.0,7278.0,7396.0,7279.0,1053.0,769307250.0,300800.0,-13000.0,100.0,25-Jul-2025,,7273.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7432.0,7479.5,7248.0,7311.0,7326.0,7425.0,7311.0,560.0,409889350.0,69500.0,25600.0,100.0,25-Jul-2025,,7273.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7466.5,7466.5,7288.0,7324.5,7324.5,7355.0,7324.5,14.0,10240900.0,2900.0,0.0,100.0,25-Jul-2025,,7273.0,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7293.0,7505.5,7293.0,7469.0,7460.0,7279.0,7469.0,1493.0,1110618100.0,254500.0,-46300.0,100.0,28-Jul-2025,,7465.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7310.5,7539.5,7310.5,7506.5,7499.0,7311.0,7506.5,1450.0,1084874800.0,103300.0,33800.0,100.0,28-Jul-2025,,7465.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7507.0,7535.0,7506.5,7535.0,7535.0,7324.5,7535.0,7.0,5258950.0,2300.0,-600.0,100.0,28-Jul-2025,,7465.5,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7468.5,8023.5,7263.0,7819.5,7859.5,7469.0,7819.5,6549.0,5021027500.0,172400.0,-82100.0,100.0,29-Jul-2025,,7810.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7456.5,8065.0,7304.0,7871.5,7890.0,7506.5,7871.5,8889.0,6885867850.0,456100.0,352800.0,100.0,29-Jul-2025,,7810.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7585.0,8050.0,7585.0,7875.0,7950.0,7535.0,7875.0,30.0,23363450.0,3600.0,1300.0,100.0,29-Jul-2025,,7810.0,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7814.0,8109.5,7738.0,8027.0,8013.0,7819.5,8027.0,3020.0,2407480900.0,75500.0,-96900.0,100.0,30-Jul-2025,,8040.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7840.0,8148.0,7784.0,8067.5,8066.0,7871.5,8067.5,4529.0,3628178800.0,484700.0,28600.0,100.0,30-Jul-2025,,8040.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7950.0,8150.5,7835.0,8086.5,8086.5,7875.0,8086.5,37.0,29756850.0,4000.0,400.0,100.0,30-Jul-2025,,8040.0,
FUTSTK,AMBER,31-Jul-2025,,XX,N,7826.5,7997.0,7805.0,7962.0,7924.0,8027.0,7962.0,1508.0,1195983750.0,26000.0,-49500.0,100.0,31-Jul-2025,,7963.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7935.0,8038.5,7730.0,7995.0,7960.0,8067.5,7995.0,3514.0,2800837050.0,481800.0,-2900.0,100.0,31-Jul-2025,,7963.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7998.0,8048.0,7879.0,8022.0,8020.0,8086.5,8022.0,36.0,28785550.0,4900.0,900.0,100.0,31-Jul-2025,,7963.5,
FUTSTK,AMBER,28-Oct-2025,0.0,FF,,,,,,,,,,,,,,31-Jul-2025,2025-07-30T18:30:00.000+00:00,7963.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7956.5,8199.0,7876.5,7895.0,7913.0,7995.0,7895.0,3583.0,2880549300.0,505200.0,23400.0,100.0,01-Aug-2025,,7871.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7999.5,8234.0,7920.5,7929.0,7934.0,8022.0,7929.0,63.0,50761600.0,5900.0,1000.0,100.0,01-Aug-2025,,7871.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,8115.0,8115.0,7944.0,7944.0,7944.0,8083.0,7944.0,2.0,1605900.0,200.0,200.0,100.0,01-Aug-2025,,7871.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7982.5,8093.0,7843.0,7999.5,8005.0,7895.0,7999.5,2141.0,1708321550.0,508800.0,3600.0,100.0,04-Aug-2025,,7960.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7940.5,8105.0,7898.0,8036.0,8025.5,7929.0,8036.0,50.0,40095800.0,7000.0,1100.0,100.0,04-Aug-2025,,7960.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7951.0,8045.0,7951.0,8045.0,8045.0,7944.0,8045.0,3.0,2403850.0,500.0,300.0,100.0,04-Aug-2025,,7960.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,8032.0,8074.0,7835.5,7918.0,7937.5,7999.5,7918.0,1440.0,1140713750.0,499700.0,-9100.0,100.0,05-Aug-2025,,7892.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,8074.0,8074.0,7885.0,7949.0,7950.0,8036.0,7949.0,33.0,26214500.0,7500.0,500.0,100.0,05-Aug-2025,,7892.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7977.5,7977.5,7900.0,7901.0,7901.0,8045.0,7901.0,6.0,4749950.0,1000.0,500.0,100.0,05-Aug-2025,,7892.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7872.0,7879.5,7585.0,7664.0,7658.5,7918.0,7664.0,2310.0,1773601200.0,537700.0,38000.0,100.0,06-Aug-2025,,7628.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7888.5,7923.5,7624.5,7695.5,7740.5,7949.0,7695.5,81.0,62694350.0,9000.0,1500.0,100.0,06-Aug-2025,,7628.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7880.0,7880.0,7676.0,7676.0,7676.0,7901.0,7676.0,9.0,6961100.0,1500.0,500.0,100.0,06-Aug-2025,,7628.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7641.0,7828.0,7623.0,7776.5,7800.0,7664.0,7776.5,1270.0,979283500.0,534100.0,-3600.0,100.0,07-Aug-2025,,7729.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7670.0,7850.0,7667.5,7811.0,7848.5,7695.5,7811.0,59.0,45634950.0,8700.0,-300.0,100.0,07-Aug-2025,,7729.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7800.0,7873.5,7699.0,7849.0,7873.5,7676.0,7849.0,5.0,3898450.0,1700.0,200.0,100.0,07-Aug-2025,,7729.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7798.0,7798.0,7283.5,7377.5,7338.5,7776.5,7377.5,3025.0,2263458600.0,571900.0,37800.0,100.0,08-Aug-2025,,7354.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7769.0,7801.0,7335.0,7406.5,7376.0,7811.0,7406.5,143.0,107784900.0,10200.0,1500.0,100.0,08-Aug-2025,,7354.5,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7699.0,7699.0,7699.0,7699.0,7699.0,7849.0,7699.0,1.0,769900.0,1700.0,0.0,100.0,08-Aug-2025,,7354.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7255.5,7265.0,6807.0,6945.0,6941.5,7377.5,6945.0,8030.0,5597309250.0,669500.0,97600.0,100.0,11-Aug-2025,,6912.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7267.5,7267.5,6850.0,6980.0,6958.0,7406.5,6980.0,365.0,255316400.0,17100.0,6900.0,100.0,11-Aug-2025,,6912.5,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7172.0,7175.5,6935.0,7009.0,6999.0,7699.0,7009.0,28.0,19778850.0,2900.0,1200.0,100.0,11-Aug-2025,,6912.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,6985.0,7029.0,6821.5,6850.5,6841.5,6945.0,6850.5,2910.0,2005454750.0,666300.0,-3200.0,100.0,12-Aug-2025,,6843.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,6979.0,7057.0,6841.0,6877.5,6886.0,6980.0,6877.5,176.0,121975550.0,16700.0,-400.0,100.0,12-Aug-2025,,6843.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,6997.0,7089.0,6932.5,6972.0,6972.0,7009.0,6972.0,7.0,4906650.0,2900.0,0.0,100.0,12-Aug-2025,,6843.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,6912.0,7040.0,6843.0,6981.0,6972.0,6850.5,6981.0,3471.0,2415663450.0,680000.0,13700.0,100.0,13-Aug-2025,,6946.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,6947.0,7064.0,6879.0,7007.5,6993.0,6877.5,7007.5,167.0,116681800.0,18400.0,1700.0,100.0,13-Aug-2025,,6946.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7036.0,7070.0,7004.0,7004.0,7004.0,6972.0,7004.0,5.0,3524400.0,2800.0,-100.0,100.0,13-Aug-2025,,6946.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,6979.5,7053.0,6875.0,6901.0,6904.0,6981.0,6901.0,1675.0,1161710950.0,676500.0,-3500.0,100.0,14-Aug-2025,,6895.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7007.0,7078.0,6914.5,6927.0,6933.5,7007.5,6927.0,125.0,87088950.0,19200.0,800.0,100.0,14-Aug-2025,,6895.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,6987.0,6987.0,6963.0,6963.0,6963.0,7004.0,6963.0,2.0,1395000.0,3000.0,200.0,100.0,14-Aug-2025,,6895.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7270.0,7512.0,7167.5,7454.5,7455.0,6901.0,7454.5,7128.0,5275172000.0,671000.0,-5500.0,100.0,18-Aug-2025,,7438.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7280.0,7545.0,7225.0,7488.0,7497.0,6927.0,7488.0,478.0,355378250.0,22400.0,3200.0,100.0,18-Aug-2025,,7438.5,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7325.0,7555.5,7313.0,7515.5,7515.5,6963.0,7515.5,24.0,17840000.0,1800.0,-1200.0,100.0,18-Aug-2025,,7438.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7461.0,7461.5,7322.0,7390.5,7385.5,7454.5,7390.5,2011.0,1485149050.0,680300.0,9300.0,100.0,19-Aug-2025,,7368.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7479.5,7491.0,7360.0,7432.5,7419.0,7488.0,7432.5,203.0,150656400.0,28000.0,5600.0,100.0,19-Aug-2025,,7368.5,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7442.0,7454.0,7442.0,7454.0,7454.0,7515.5,7454.0,3.0,2233800.0,2000.0,200.0,100.0,19-Aug-2025,,7368.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7397.5,7490.0,7324.0,7384.0,7398.0,7390.5,7384.0,2454.0,1818835650.0,678900.0,-1400.0,100.0,20-Aug-2025,,7362.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7428.0,7520.0,7363.5,7423.0,7442.0,7432.5,7423.0,373.0,277503700.0,40000.0,12000.0,100.0,20-Aug-2025,,7362.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7486.5,7552.0,7445.5,7463.0,7463.0,7454.0,7463.0,9.0,6753550.0,2200.0,200.0,100.0,20-Aug-2025,,7362.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7416.0,7428.0,7335.5,7348.5,7354.5,7384.0,7348.5,1232.0,908349150.0,668100.0,-10800.0,100.0,21-Aug-2025,,7332.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7428.0,7451.0,7375.0,7386.0,7392.0,7423.0,7386.0,375.0,277977150.0,56400.0,16400.0,100.0,21-Aug-2025,,7332.5,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7439.0,7479.0,7417.0,7417.0,7417.0,7463.0,7417.0,5.0,3722600.0,2500.0,300.0,100.0,21-Aug-2025,,7332.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7376.5,7454.0,7245.5,7273.5,7275.0,7348.5,7273.5,3267.0,2402233300.0,571700.0,-96400.0,100.0,22-Aug-2025,,7260.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7389.0,7488.5,7282.0,7313.0,7300.0,7386.0,7313.0,2407.0,1779254850.0,186000.0,129600.0,100.0,22-Aug-2025,,7260.5,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7407.0,7511.0,7350.0,7350.0,7350.0,7417.0,7350.0,12.0,8940100.0,2600.0,100.0,100.0,22-Aug-2025,,7260.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7397.5,7397.5,7262.0,7355.0,7382.0,7273.5,7355.0,3178.0,2330329550.0,360600.0,-211100.0,100.0,25-Aug-2025,,7352.5,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7391.0,7425.0,7304.5,7401.5,7420.0,7313.0,7401.5,2873.0,2118690200.0,352700.0,166700.0,100.0,25-Aug-2025,,7352.5,
FUTSTK,AMBER,28-Oct-2025,,XX,N,0.0,0.0,0.0,7350.0,7350.0,7350.0,7350.0,0.0,0.0,2600.0,0.0,100.0,25-Aug-2025,,7352.5,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7307.0,7414.0,7157.0,7206.0,7207.0,7355.0,7206.0,3774.0,2739313450.0,171300.0,-189300.0,100.0,26-Aug-2025,,7229.0,
FUTSTK,AMBER,30-Sep-2025,,XX,N,7377.0,7460.0,7202.5,7254.0,7249.5,7401.5,7254.0,4109.0,3002070000.0,567200.0,214500.0,100.0,26-Aug-2025,,7229.0,
FUTSTK,AMBER,28-Oct-2025,,XX,N,7474.0,7474.0,7230.0,7291.0,7291.0,7350.0,7291.0,11.0,8014250.0,3000.0,400.0,100.0,26-Aug-2025,,7229.0,
FUTSTK,AMBER,28-Aug-2025,,XX,N,7216.0,7364.5,7156.0,7229.5,7216.5,7206.0,7229.5,2211.0,1605846500.0,161300.0,-10000.0,100.0,28-Aug-2025,,7254.0,
