FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1257.3,1260.3,1195.1,1208.6,1208.6,4609.0,42202.45,5206500.0,376500.0,15-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1255.0,1257.3,1200.0,1210.85,1210.85,289.0,2647.92,324750.0,78750.0,15-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1248.85,1248.85,1205.0,1212.25,1212.25,10.0,91.67,21750.0,3000.0,15-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1202.3,1205.9,1157.7,1175.3,1175.3,3764.0,33231.8,5160000.0,-46500.0,18-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1197.95,1197.95,1165.0,1176.35,1176.35,405.0,3583.99,388500.0,63750.0,18-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1190.0,1190.9,1174.0,1174.0,1174.0,10.0,88.56,25500.0,3750.0,18-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1179.6,1212.5,1173.05,1210.25,1210.25,2866.0,25697.86,5099250.0,-60750.0,19-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1191.05,1214.9,1177.0,1213.0,1213.0,280.0,2516.27,408750.0,20250.0,19-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1195.25,1213.05,1184.95,1213.05,1213.05,17.0,152.2,28500.0,3000.0,19-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1213.1,1218.45,1198.05,1212.75,1212.75,2039.0,18475.14,5003250.0,-96000.0,20-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1208.1,1219.9,1202.0,1215.45,1215.45,340.0,3086.29,465000.0,56250.0,20-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1206.0,1220.0,1204.0,1219.0,1219.0,13.0,118.02,27000.0,-1500.0,20-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1219.15,1231.8,1180.0,1187.7,1187.7,2506.0,22632.95,5055750.0,52500.0,21-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1228.0,1233.2,1184.0,1191.3,1191.3,529.0,4785.59,591000.0,126000.0,21-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1224.0,1224.0,1187.8,1187.8,1187.8,15.0,135.43,34500.0,7500.0,21-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1183.05,1199.9,1164.1,1168.85,1168.85,3639.0,32193.62,4361250.0,-694500.0,22-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1187.2,1205.25,1166.3,1170.15,1170.15,1365.0,12095.2,1044750.0,453750.0,22-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1195.0,1195.0,1172.0,1172.0,1172.0,23.0,203.89,41250.0,6750.0,22-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1179.75,1205.25,1157.0,1174.1,1174.1,7674.0,67738.69,2413500.0,-1947750.0,25-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1184.0,1203.6,1148.7,1163.9,1163.9,6031.0,52943.06,3110250.0,2065500.0,25-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1190.0,1196.3,1157.0,1157.0,1181.65,26.0,229.1,46500.0,5250.0,25-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1170.2,1172.6,1133.0,1135.05,1135.05,3428.0,29493.8,1353750.0,-1059750.0,27-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1162.8,1165.5,1126.0,1136.35,1136.35,3209.0,27457.02,3727500.0,617250.0,27-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1171.0,1171.0,1133.9,1138.0,1138.0,47.0,402.72,60750.0,14250.0,27-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,28-Jan-2021,0.0,XX,1124.85,1139.8,1109.35,1118.15,1115.7,3042.0,25666.54,245250.0,-1108500.0,28-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1125.15,1142.9,1112.8,1121.75,1121.75,4453.0,37662.44,4853250.0,1125750.0,28-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1119.15,1135.0,1115.0,1125.0,1125.0,28.0,236.18,72000.0,11250.0,28-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1125.15,1137.0,1105.0,1109.85,1109.85,2975.0,25076.45,4922250.0,69000.0,29-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1129.35,1134.0,1107.1,1111.6,1111.6,30.0,252.86,78750.0,6750.0,29-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1128.1,1128.1,1122.3,1122.3,1117.5,5.0,42.2,3750.0,3750.0,29-Jan-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1118.65,1164.75,1088.0,1159.9,1159.9,3296.0,28102.72,4761000.0,-161250.0,01-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1122.0,1166.2,1096.3,1158.25,1158.25,62.0,528.97,87000.0,8250.0,01-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1152.9,1167.1,1152.9,1167.1,1168.15,2.0,17.4,3750.0,0.0,01-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1170.3,1184.4,1153.7,1172.05,1172.05,2793.0,24536.67,4780500.0,19500.0,02-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1165.35,1185.75,1160.0,1170.85,1170.85,91.0,800.0,95250.0,8250.0,02-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1181.8,1181.8,1158.2,1174.9,1174.9,12.0,105.58,4500.0,750.0,02-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1176.35,1187.5,1167.2,1175.7,1175.7,2744.0,24200.6,4916250.0,135750.0,03-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1170.85,1187.45,1170.0,1177.1,1177.1,49.0,432.41,96000.0,750.0,03-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1180.0,1183.0,1177.65,1177.65,1177.65,6.0,53.15,5250.0,750.0,03-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1167.8,1203.05,1167.75,1191.55,1191.55,4682.0,41759.13,5127000.0,210750.0,04-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1184.95,1200.0,1182.0,1191.75,1191.75,106.0,946.13,99750.0,3750.0,04-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1186.5,1196.2,1185.0,1193.0,1196.35,12.0,107.07,8250.0,3000.0,04-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1198.0,1200.95,1158.6,1169.8,1169.8,2741.0,24075.01,5352750.0,225750.0,05-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1195.15,1195.3,1160.0,1170.4,1170.4,128.0,1124.27,124500.0,24750.0,05-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1189.5,1189.5,1165.0,1173.6,1173.6,9.0,79.1,12000.0,3750.0,05-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1183.25,1190.6,1170.0,1181.85,1181.85,2223.0,19673.47,5357250.0,4500.0,08-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1181.3,1188.0,1170.6,1180.8,1180.8,119.0,1051.91,129000.0,4500.0,08-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1183.7,1190.4,1183.7,1185.1,1187.5,4.0,35.58,10500.0,-1500.0,08-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1190.8,1230.95,1181.5,1192.8,1192.8,9852.0,88934.23,5376750.0,19500.0,09-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1186.45,1230.0,1181.05,1192.75,1192.75,317.0,2858.5,165750.0,36750.0,09-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1195.0,1205.05,1188.65,1194.2,1194.2,15.0,134.57,14250.0,3750.0,09-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1206.95,1276.8,1192.95,1269.05,1269.05,16723.0,156205.08,4504500.0,-872250.0,10-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1205.05,1274.8,1192.0,1267.3,1267.3,366.0,3400.73,147750.0,-18000.0,10-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1194.2,1267.95,1194.2,1266.95,1266.95,24.0,224.08,15750.0,1500.0,10-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1268.8,1313.7,1265.05,1276.6,1276.6,6744.0,65191.84,4208250.0,-296250.0,11-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1262.75,1310.0,1262.75,1273.05,1273.05,265.0,2557.29,154500.0,6750.0,11-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1269.35,1300.45,1266.95,1270.75,1270.75,17.0,163.45,15750.0,0.0,11-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1281.25,1333.8,1275.3,1318.3,1318.3,7259.0,71765.72,4566750.0,358500.0,12-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1276.25,1329.05,1273.7,1315.5,1315.5,278.0,2735.43,149250.0,-5250.0,12-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1315.0,1331.0,1302.0,1317.3,1326.7,16.0,157.92,18750.0,3000.0,12-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1329.85,1363.0,1320.1,1323.85,1323.85,5115.0,51372.47,4398000.0,-168750.0,15-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1335.25,1356.0,1319.0,1320.2,1320.2,305.0,3052.53,162750.0,13500.0,15-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1340.95,1355.0,1320.0,1320.0,1320.0,17.0,170.36,22500.0,3750.0,15-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1335.95,1343.9,1310.1,1321.3,1321.3,3248.0,32373.59,4298250.0,-99750.0,16-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1333.05,1340.0,1310.95,1319.95,1319.95,266.0,2648.56,189750.0,27000.0,16-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1321.3,1335.0,1317.0,1318.35,1318.35,17.0,168.89,22500.0,0.0,16-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1309.4,1352.55,1291.75,1322.65,1322.65,3729.0,37183.97,4227000.0,-71250.0,17-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1320.0,1349.95,1294.1,1317.95,1317.95,271.0,2698.45,209250.0,19500.0,17-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1301.25,1338.75,1299.0,1320.45,1320.45,12.0,118.89,24000.0,1500.0,17-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1328.7,1336.85,1290.4,1298.3,1298.3,2735.0,26846.39,4083750.0,-143250.0,18-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1330.2,1333.65,1287.45,1293.35,1293.35,482.0,4708.56,312750.0,103500.0,18-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1320.45,1328.0,1290.15,1293.8,1293.8,9.0,88.55,25500.0,1500.0,18-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1300.55,1320.0,1275.85,1295.85,1295.85,3700.0,36052.96,3552000.0,-531750.0,19-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1298.95,1313.45,1273.8,1292.15,1292.15,1093.0,10631.41,588750.0,276000.0,19-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1293.8,1306.8,1289.0,1289.0,1307.45,5.0,48.64,27750.0,2250.0,19-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1308.25,1322.5,1283.05,1296.8,1296.8,5254.0,51431.61,2659500.0,-892500.0,22-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1304.05,1317.0,1277.9,1290.1,1290.1,2933.0,28536.0,1623750.0,1035000.0,22-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1301.75,1315.0,1296.0,1300.3,1300.3,13.0,127.11,28500.0,750.0,22-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1291.0,1315.25,1282.35,1289.7,1289.7,3426.0,33371.03,1572750.0,-1086750.0,23-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1280.0,1308.0,1273.85,1286.1,1286.1,2626.0,25473.91,2379000.0,755250.0,23-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1309.95,1309.95,1282.2,1286.2,1286.2,13.0,126.15,30000.0,1500.0,23-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1294.55,1316.0,1286.0,1297.2,1297.2,1250.0,12175.65,1357500.0,-215250.0,24-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1284.6,1308.0,1280.0,1293.25,1293.25,1237.0,12002.47,2445750.0,66750.0,24-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1301.5,1301.5,1287.0,1287.0,1303.3,3.0,29.15,30000.0,0.0,24-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Feb-2021,0.0,XX,1308.2,1342.55,1304.2,1332.6,1329.15,2717.0,27084.08,861000.0,-496500.0,25-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1302.5,1339.0,1297.15,1330.7,1330.7,4605.0,45821.68,2815500.0,369750.0,25-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1303.3,1334.6,1303.3,1331.0,1331.0,19.0,188.75,32250.0,2250.0,25-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1302.1,1319.7,1264.7,1294.65,1294.65,3896.0,37676.72,2760750.0,-54750.0,26-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1301.0,1311.9,1265.0,1292.15,1292.15,72.0,692.21,43500.0,11250.0,26-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,27-May-2021,0.0,XX,1281.6,1293.35,1281.6,1293.35,1313.4,3.0,28.92,1500.0,1500.0,26-Feb-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1296.45,1323.7,1273.7,1291.4,1291.4,2858.0,27873.59,2715000.0,-45750.0,01-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1304.85,1310.0,1287.0,1289.0,1289.0,14.0,136.02,44250.0,750.0,01-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,27-May-2021,0.0,XX,1295.05,1295.05,1295.05,1295.05,1313.8,1.0,9.71,1500.0,0.0,01-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1295.0,1321.5,1291.25,1307.5,1307.5,1987.0,19439.37,2689500.0,-25500.0,02-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1302.05,1317.0,1293.45,1307.55,1307.55,43.0,419.8,48000.0,3750.0,02-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,27-May-2021,0.0,XX,1318.0,1318.0,1309.0,1309.0,1309.0,3.0,29.58,3750.0,2250.0,02-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1314.95,1324.0,1300.1,1317.05,1317.05,2160.0,21285.7,2556750.0,-132750.0,03-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1311.9,1320.0,1299.95,1315.95,1315.95,27.0,265.98,53250.0,5250.0,03-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,27-May-2021,0.0,XX,1309.0,1309.0,1309.0,1309.0,1330.0,1.0,9.81,4500.0,750.0,03-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1303.75,1335.45,1302.1,1314.2,1314.2,3978.0,39495.11,2916000.0,359250.0,04-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1309.0,1331.0,1307.05,1313.05,1313.05,74.0,733.59,66750.0,13500.0,04-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,27-May-2021,0.0,XX,1330.0,1331.0,1317.6,1317.6,1317.6,7.0,69.74,7500.0,3000.0,04-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1299.95,1311.0,1270.75,1278.7,1278.7,2715.0,26271.21,2877750.0,-38250.0,05-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1303.7,1305.95,1273.1,1276.75,1276.75,70.0,676.99,81750.0,15000.0,05-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,27-May-2021,0.0,XX,1275.0,1275.0,1275.0,1275.0,1275.0,3.0,28.68,7500.0,0.0,05-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,25-Mar-2021,0.0,XX,1229.15,1263.45,1216.6,1247.6,1247.6,5944.0,55351.95,2902500.0,24750.0,08-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,29-Apr-2021,0.0,XX,1190.65,1260.8,1190.65,1250.55,1250.55,158.0,1471.36,102000.0,20250.0,08-Mar-2021,,,N,,,,,
FUTSTK,MUTHOOTFIN,27-May-2021,0.0,XX,1249.9,1250.0,1227.0,1250.0,1269.85,8.0,74.29,7500.0,0.0,08-Mar-2021,,,N,,,,,
