FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TCS,25-Mar-2021,0.0,XX,3177.95,3178.05,3152.0,3163.5,3185.15,20.0,190.29,20700.0,4200.0,13-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3171.5,3270.4,3127.05,3253.3,3253.3,18742.0,180670.61,5198700.0,-102300.0,14-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3155.45,3280.0,3145.0,3264.35,3264.35,730.0,7056.84,298500.0,18600.0,14-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3177.75,3278.05,3150.0,3267.15,3267.15,59.0,571.62,19800.0,-900.0,14-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3246.95,3276.5,3213.15,3234.35,3234.35,12109.0,117806.48,5049900.0,-148800.0,15-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3250.55,3283.6,3225.0,3245.3,3245.3,430.0,4197.7,312600.0,14100.0,15-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3248.15,3283.0,3230.0,3249.7,3249.7,44.0,429.78,23700.0,3900.0,15-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3242.3,3256.0,3192.75,3221.4,3221.4,11762.0,114037.03,4811700.0,-238200.0,18-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3250.0,3266.25,3205.0,3232.0,3232.0,512.0,4975.42,332700.0,20100.0,18-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3233.0,3266.0,3225.0,3235.5,3235.5,31.0,302.44,21000.0,-2700.0,18-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3232.3,3280.0,3232.25,3265.05,3265.05,9337.0,91279.81,4863600.0,51900.0,19-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3237.2,3290.8,3237.2,3277.55,3277.55,604.0,5921.41,375600.0,42900.0,19-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3265.75,3290.0,3254.6,3280.0,3285.7,34.0,333.84,22200.0,1200.0,19-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3268.95,3327.95,3266.35,3307.65,3307.65,11306.0,112137.03,4945200.0,81600.0,20-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3290.0,3338.2,3285.8,3318.35,3318.35,1114.0,11080.21,455700.0,80100.0,20-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3300.0,3341.0,3300.0,3321.9,3321.9,38.0,378.9,21300.0,-900.0,20-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3329.0,3329.0,3271.1,3283.45,3283.45,8137.0,80287.54,4627800.0,-317400.0,21-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3315.4,3319.15,3282.05,3294.2,3294.2,1221.0,12090.7,566100.0,110400.0,21-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3317.8,3317.8,3290.0,3293.0,3293.0,45.0,446.02,25200.0,3900.0,21-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3244.95,3321.65,3244.95,3301.4,3301.4,12295.0,121811.19,3982800.0,-645000.0,22-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3273.8,3332.0,3272.5,3312.05,3312.05,4558.0,45347.92,1368900.0,802800.0,22-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3293.0,3331.75,3293.0,3317.9,3317.9,44.0,438.32,24300.0,-900.0,22-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3312.2,3335.95,3282.7,3294.65,3294.65,10586.0,105256.04,2827200.0,-1155600.0,25-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3337.0,3342.2,3291.5,3303.05,3303.05,7805.0,77803.61,2801700.0,1432800.0,25-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3338.5,3345.0,3300.0,3303.6,3303.6,45.0,449.0,23700.0,-600.0,25-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3289.9,3310.9,3234.4,3268.6,3268.6,11669.0,114490.3,1428900.0,-1398300.0,27-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3297.7,3316.5,3243.75,3278.9,3278.9,9392.0,92380.78,4201500.0,1399800.0,27-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3300.0,3322.1,3255.0,3285.05,3285.05,59.0,582.21,27000.0,3300.0,27-Jan-2021,,,N,,,,,
FUTSTK,TCS,28-Jan-2021,0.0,XX,3236.35,3278.1,3185.15,3198.2,3196.65,8452.0,81692.61,479700.0,-949200.0,28-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3240.6,3285.8,3201.3,3211.7,3211.7,10619.0,102948.75,4937400.0,735900.0,28-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3286.7,3286.7,3210.0,3217.05,3217.05,120.0,1164.83,33300.0,6300.0,28-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3220.05,3230.85,3118.2,3129.95,3129.95,12091.0,114836.81,5180700.0,243300.0,29-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3199.75,3233.75,3131.6,3142.7,3142.7,196.0,1867.67,57600.0,24300.0,29-Jan-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3174.0,3175.0,3135.0,3144.6,3144.6,9.0,85.15,2100.0,2100.0,29-Jan-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3139.75,3181.6,3061.1,3160.15,3160.15,12969.0,121312.3,5475600.0,294900.0,01-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3123.1,3188.05,3072.5,3170.7,3170.7,312.0,2930.42,75900.0,18300.0,01-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3150.3,3190.0,3093.0,3169.5,3169.5,33.0,310.64,7200.0,5100.0,01-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3185.25,3231.7,3155.6,3211.65,3211.65,8835.0,84998.94,5433000.0,-42600.0,02-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3211.1,3239.0,3183.35,3222.0,3222.0,328.0,3164.65,78900.0,3000.0,02-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3188.45,3235.0,3188.45,3224.7,3224.7,16.0,154.69,10200.0,3000.0,02-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3213.35,3248.7,3176.85,3213.9,3213.9,7918.0,76581.1,5420700.0,-12300.0,03-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3212.0,3254.7,3191.7,3223.85,3223.85,290.0,2810.41,88800.0,9900.0,03-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3224.7,3260.25,3222.0,3253.25,3231.9,18.0,174.93,10800.0,600.0,03-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3221.85,3245.0,3184.0,3194.95,3194.95,6079.0,58441.4,5550000.0,129300.0,04-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3239.05,3245.8,3194.5,3205.5,3205.5,165.0,1592.02,97200.0,8400.0,04-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3231.0,3232.45,3206.55,3211.7,3211.7,20.0,193.27,14100.0,3300.0,04-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3205.05,3218.75,3135.55,3173.05,3173.05,8314.0,78966.64,5583300.0,33300.0,05-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3204.65,3205.05,3146.0,3183.95,3183.95,295.0,2810.07,113700.0,16500.0,05-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3180.0,3192.3,3157.0,3186.9,3186.9,21.0,200.02,18000.0,3900.0,05-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3198.8,3239.45,3164.9,3231.95,3231.95,7564.0,72787.42,5681700.0,98400.0,08-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3185.8,3247.75,3177.45,3241.4,3241.4,207.0,1998.0,110700.0,-3000.0,08-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3200.0,3254.45,3186.1,3249.85,3249.85,28.0,270.11,16500.0,-1500.0,08-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3211.25,3260.8,3181.35,3192.55,3192.55,7920.0,76690.16,5815200.0,133500.0,09-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3238.7,3270.0,3192.35,3203.4,3203.4,261.0,2529.05,133200.0,22500.0,09-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3267.0,3269.95,3204.85,3211.2,3211.2,20.0,194.14,19200.0,2700.0,09-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3193.65,3232.25,3169.05,3223.3,3223.3,6498.0,62520.19,5744700.0,-70500.0,10-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3210.4,3240.0,3182.9,3234.85,3234.85,266.0,2568.04,144300.0,11100.0,10-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3195.0,3245.8,3195.0,3235.0,3235.0,22.0,213.16,21300.0,2100.0,10-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3220.3,3230.0,3193.2,3214.2,3214.2,3940.0,37956.15,5796000.0,51300.0,11-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3223.5,3230.05,3205.0,3224.1,3224.1,148.0,1430.14,159000.0,14700.0,11-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3235.0,3237.0,3215.5,3232.2,3232.2,10.0,96.86,21600.0,300.0,11-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3203.15,3260.0,3195.2,3202.35,3202.35,9523.0,92271.53,6071700.0,275700.0,12-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3222.5,3269.25,3205.05,3212.3,3212.3,723.0,7017.48,250200.0,91200.0,12-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3232.2,3271.15,3218.0,3220.25,3220.25,24.0,233.28,24300.0,2700.0,12-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3199.8,3227.5,3144.7,3154.4,3154.4,8018.0,76221.36,6190200.0,118500.0,15-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3208.85,3218.45,3153.95,3162.05,3162.05,1660.0,15782.62,514500.0,264300.0,15-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3216.15,3217.45,3167.1,3176.0,3176.0,54.0,516.39,36300.0,12000.0,15-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3157.05,3177.4,3110.55,3121.55,3121.55,11607.0,109248.28,6403500.0,213300.0,16-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3173.0,3187.6,3121.3,3131.3,3131.3,2531.0,23887.27,927600.0,413100.0,16-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3160.0,3190.0,3133.0,3140.15,3135.0,82.0,776.73,53400.0,17100.0,16-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3116.5,3139.75,3057.0,3081.4,3081.4,11241.0,104088.6,6507900.0,104400.0,17-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3130.0,3152.2,3068.0,3090.8,3090.8,1727.0,16031.79,1126800.0,199200.0,17-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3139.0,3139.0,3082.05,3102.65,3102.65,81.0,754.01,70200.0,16800.0,17-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3070.5,3109.8,3038.5,3065.8,3065.8,10967.0,101009.38,6442200.0,-65700.0,18-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3079.6,3118.9,3050.0,3074.35,3074.35,3050.0,28141.65,1551300.0,424500.0,18-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3098.9,3114.5,3065.0,3086.15,3086.15,67.0,620.64,85200.0,15000.0,18-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3061.9,3094.3,3022.45,3080.2,3080.2,13224.0,121272.5,5967000.0,-475200.0,19-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3074.95,3103.85,3033.0,3089.1,3089.1,3615.0,33226.67,1806300.0,255000.0,19-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3074.55,3116.35,3049.95,3102.2,3102.2,59.0,545.3,87300.0,2100.0,19-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,3089.75,3089.75,2955.75,2964.5,2964.5,17616.0,158934.04,4773900.0,-1193100.0,22-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3098.45,3098.45,2964.05,2973.45,2973.45,10972.0,99204.26,3285300.0,1479000.0,22-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3090.0,3097.6,2979.2,2988.2,2988.2,170.0,1546.0,112200.0,24900.0,22-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,2966.2,3028.75,2966.2,2981.2,2981.2,12874.0,115809.07,3145500.0,-1628400.0,23-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,2980.4,3038.0,2980.4,2991.4,2991.4,9373.0,84597.11,4642800.0,1357500.0,23-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,2978.0,3050.0,2978.0,3003.65,3003.65,135.0,1222.01,119700.0,7500.0,23-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,2975.15,3003.75,2925.0,2955.0,2955.0,9716.0,85984.64,1800900.0,-1344600.0,24-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,2986.85,3008.0,2940.0,2964.5,2964.5,10427.0,92570.17,6011100.0,1368300.0,24-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3000.0,3015.55,2958.25,2979.0,2979.0,114.0,1016.91,134400.0,14700.0,24-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Feb-2021,0.0,XX,2968.9,3032.1,2965.7,2994.5,2995.25,9689.0,87296.99,338700.0,-1462200.0,25-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,2982.0,3048.0,2975.0,3006.55,3006.55,15153.0,137053.5,6954600.0,943500.0,25-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,2995.05,3055.0,2991.5,3017.8,3017.8,256.0,2323.57,146400.0,12000.0,25-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,2970.0,2978.4,2899.25,2909.0,2909.0,14969.0,131733.01,7677000.0,722400.0,26-Feb-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,2971.85,2988.3,2914.05,2921.95,2921.95,515.0,4554.17,207900.0,61500.0,26-Feb-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,2990.65,2990.65,2927.1,2936.95,2936.95,24.0,212.55,6600.0,6600.0,26-Feb-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,2930.75,2973.8,2921.4,2944.45,2944.45,11598.0,102445.88,7759200.0,82200.0,01-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,2950.0,2988.8,2936.9,2958.45,2958.45,255.0,2263.1,222000.0,14100.0,01-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,2966.0,2993.75,2948.15,2974.9,2974.9,15.0,133.48,8700.0,2100.0,01-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,2969.85,3034.85,2956.65,3022.3,3022.3,12199.0,109617.16,7764900.0,5700.0,02-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,2974.2,3049.4,2972.45,3036.0,3036.0,338.0,3050.14,225300.0,3300.0,02-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,2989.9,3053.8,2989.9,3051.9,3051.9,17.0,153.61,7500.0,-1200.0,02-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3037.85,3075.0,3007.05,3070.3,3070.3,11090.0,101407.87,7246800.0,-518100.0,03-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3053.7,3089.05,3021.75,3084.4,3084.4,398.0,3651.25,225900.0,600.0,03-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,3049.65,3097.0,3040.0,3093.55,3093.55,20.0,184.22,8100.0,600.0,03-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3045.0,3089.0,3027.05,3055.5,3055.5,12301.0,113117.46,6745800.0,-501000.0,04-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3052.0,3104.05,3046.45,3069.8,3069.8,351.0,3242.16,244500.0,18600.0,04-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,3068.1,3109.45,3065.25,3097.85,3076.0,21.0,194.2,9600.0,1500.0,04-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3025.5,3067.0,3003.1,3018.45,3018.45,9846.0,89753.39,6801900.0,56100.0,05-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3045.0,3083.2,3020.6,3036.55,3036.55,364.0,3336.37,265500.0,21000.0,05-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,3060.0,3085.0,3040.8,3045.15,3045.15,20.0,183.36,12900.0,3300.0,05-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3020.25,3047.85,3002.65,3017.1,3017.1,8188.0,74318.31,6940200.0,138300.0,08-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3035.5,3064.7,3022.0,3033.65,3033.65,331.0,3021.83,281700.0,16200.0,08-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,3048.85,3073.35,3040.0,3046.25,3046.25,21.0,192.31,16800.0,3900.0,08-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3020.55,3083.65,3000.8,3069.05,3069.05,9157.0,83517.23,6945600.0,5400.0,09-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3047.5,3099.5,3019.35,3084.45,3084.45,425.0,3892.55,292800.0,11100.0,09-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,3065.1,3107.7,3046.55,3102.2,3102.2,20.0,183.91,17700.0,900.0,09-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3083.85,3108.65,3072.55,3085.2,3085.2,11228.0,104107.92,6864300.0,-81300.0,10-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3100.0,3124.35,3092.0,3101.95,3101.95,448.0,4175.7,294300.0,1500.0,10-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,3197.7,3197.7,3115.85,3119.25,3119.25,23.0,215.52,21300.0,3600.0,10-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3090.0,3132.0,3055.8,3072.55,3072.55,13189.0,122665.39,7023300.0,159000.0,12-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3125.35,3148.9,3074.7,3088.2,3088.2,678.0,6332.38,348900.0,54600.0,12-Mar-2021,,,N,,,,,
FUTSTK,TCS,27-May-2021,0.0,XX,3131.5,3162.8,3100.0,3100.8,3100.8,31.0,291.6,26100.0,4800.0,12-Mar-2021,,,N,,,,,
FUTSTK,TCS,25-Mar-2021,0.0,XX,3060.05,3110.95,3052.15,3080.3,3080.3,9676.0,89493.57,7340400.0,317100.0,15-Mar-2021,,,N,,,,,
FUTSTK,TCS,29-Apr-2021,0.0,XX,3070.05,3125.8,3070.05,3094.8,3094.8,1381.0,12842.13,533100.0,184200.0,15-Mar-2021,,,N,,,,,
