FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATATECH,24-Apr-2025,,XX,N,685.85,703.2,679.5,693.25,694.75,677.75,693.25,2738.0,1325031610.0,3126200.0,565600.0,700.0,24-Mar-2025,,698.7,
FUTSTK,TATATECH,29-May-2025,,XX,N,682.7,698.8,678.5,690.9,692.25,676.0,690.9,187.0,90022135.0,284200.0,32900.0,700.0,24-Mar-2025,,698.7,
FUTSTK,TATATECH,27-Mar-2025,,XX,N,702.75,725.3,693.55,698.05,697.8,699.35,698.05,4732.0,2336393080.0,1518300.0,-1155700.0,700.0,25-Mar-2025,,698.3,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,703.9,718.25,683.15,686.85,685.05,693.25,686.85,6414.0,3132883180.0,4533900.0,1407700.0,700.0,25-Mar-2025,,698.3,
FUTSTK,TATATECH,29-May-2025,,XX,N,703.05,714.9,680.0,683.3,682.45,690.9,683.3,311.0,151985435.0,317100.0,32900.0,700.0,25-Mar-2025,,698.3,
FUTSTK,TATATECH,27-Mar-2025,,XX,N,698.45,704.8,687.85,697.85,697.6,698.05,697.85,3276.0,1594823195.0,439600.0,-1078700.0,700.0,26-Mar-2025,,700.1,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,690.0,694.85,677.8,686.35,687.95,686.85,686.35,4387.0,2113223560.0,5235300.0,701400.0,700.0,26-Mar-2025,,700.1,
FUTSTK,TATATECH,29-May-2025,,XX,N,683.35,690.25,675.0,682.95,682.2,683.3,682.95,139.0,66525690.0,347200.0,30100.0,700.0,26-Mar-2025,,700.1,
FUTSTK,TATATECH,27-Mar-2025,,XX,N,687.9,696.2,678.9,688.05,684.0,697.85,688.05,1692.0,815175270.0,372400.0,-67200.0,700.0,27-Mar-2025,,687.15,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,676.05,681.5,664.5,677.3,679.85,686.35,677.3,4512.0,2126661040.0,5962600.0,727300.0,700.0,27-Mar-2025,,687.15,
FUTSTK,TATATECH,29-May-2025,,XX,N,675.0,676.0,663.0,671.1,674.95,682.95,671.1,369.0,172346335.0,455000.0,107800.0,700.0,27-Mar-2025,,687.15,
FUTSTK,TATATECH,26-Jun-2025,0.0,FF,,,,,,,,,,,,,,27-Mar-2025,2025-03-26T18:30:00.000+00:00,687.15,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,677.0,684.7,657.1,661.9,658.0,677.3,661.9,3003.0,1410889865.0,6449800.0,487200.0,700.0,28-Mar-2025,,679.65,
FUTSTK,TATATECH,29-May-2025,,XX,N,671.1,678.8,651.8,654.9,652.8,671.1,654.9,449.0,208818120.0,593600.0,138600.0,700.0,28-Mar-2025,,679.65,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,666.9,666.9,647.0,650.5,647.0,699.75,650.5,18.0,8262555.0,11200.0,11200.0,700.0,28-Mar-2025,,679.65,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,663.7,671.45,657.55,664.55,663.25,661.9,664.55,3504.0,1631890470.0,7080500.0,630700.0,700.0,01-Apr-2025,,687.05,
FUTSTK,TATATECH,29-May-2025,,XX,N,651.8,664.0,651.8,656.5,656.2,654.9,656.5,460.0,211990835.0,667100.0,73500.0,700.0,01-Apr-2025,,687.05,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,650.5,666.5,650.0,651.6,650.5,650.5,651.6,85.0,38970680.0,59500.0,48300.0,700.0,01-Apr-2025,,687.05,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,666.85,674.5,656.7,672.75,672.55,664.55,672.75,1907.0,892138730.0,7119000.0,38500.0,700.0,02-Apr-2025,,687.9,
FUTSTK,TATATECH,29-May-2025,,XX,N,662.2,664.55,648.5,662.2,661.85,656.5,662.2,384.0,176919225.0,722400.0,55300.0,700.0,02-Apr-2025,,687.9,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,650.0,657.0,642.4,655.35,655.0,651.6,655.35,72.0,32745090.0,79800.0,20300.0,700.0,02-Apr-2025,,687.9,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,672.55,677.0,658.25,665.55,666.7,672.75,665.55,2751.0,1283722195.0,7431200.0,312200.0,700.0,03-Apr-2025,,680.05,
FUTSTK,TATATECH,29-May-2025,,XX,N,654.85,665.0,649.4,656.5,656.55,662.2,656.5,505.0,232426215.0,823900.0,101500.0,700.0,03-Apr-2025,,680.05,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,650.0,655.95,642.4,648.65,649.4,655.35,648.65,113.0,51432955.0,121100.0,41300.0,700.0,03-Apr-2025,,680.05,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,665.0,668.75,623.15,629.0,632.1,665.55,629.0,4833.0,2154387060.0,7707000.0,275800.0,700.0,04-Apr-2025,,648.7,
FUTSTK,TATATECH,29-May-2025,,XX,N,656.5,660.0,613.1,619.1,621.5,656.5,619.1,1456.0,639362325.0,1355900.0,532000.0,700.0,04-Apr-2025,,648.7,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,668.1,668.1,607.5,611.55,610.85,648.65,611.55,181.0,78510495.0,206500.0,85400.0,700.0,04-Apr-2025,,648.7,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,603.85,606.0,574.5,594.2,596.85,629.0,594.2,3690.0,1519773920.0,7823200.0,116200.0,700.0,07-Apr-2025,,608.45,
FUTSTK,TATATECH,29-May-2025,,XX,N,588.6,590.45,562.25,582.75,583.0,619.1,582.75,846.0,340589165.0,1393700.0,37800.0,700.0,07-Apr-2025,,608.45,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,577.05,578.0,552.2,573.1,573.0,611.55,573.1,199.0,78530480.0,285600.0,79100.0,700.0,07-Apr-2025,,608.45,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,611.8,617.1,597.25,603.1,604.0,594.2,603.1,3470.0,1473393845.0,7737100.0,-86100.0,700.0,08-Apr-2025,,615.8,
FUTSTK,TATATECH,29-May-2025,,XX,N,603.0,603.55,583.25,589.65,591.15,582.75,589.65,1639.0,680081185.0,1736700.0,343000.0,700.0,08-Apr-2025,,615.8,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,590.0,590.0,572.5,575.35,577.0,573.1,575.35,201.0,81392745.0,352100.0,66500.0,700.0,08-Apr-2025,,615.8,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,600.0,603.45,584.45,597.5,597.95,603.1,597.5,2549.0,1057258370.0,7954100.0,217000.0,700.0,09-Apr-2025,,613.15,
FUTSTK,TATATECH,29-May-2025,,XX,N,585.1,587.8,566.2,581.1,581.6,589.65,581.1,1242.0,500497375.0,2167200.0,430500.0,700.0,09-Apr-2025,,613.15,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,579.35,579.35,550.3,564.6,565.0,575.35,564.6,180.0,70558600.0,416500.0,64400.0,700.0,09-Apr-2025,,613.15,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,616.4,616.4,602.15,609.95,609.55,597.5,609.95,2680.0,1140448505.0,8159200.0,205100.0,700.0,11-Apr-2025,,632.05,
FUTSTK,TATATECH,29-May-2025,,XX,N,593.5,593.7,583.0,589.9,589.95,581.1,589.9,1333.0,549291295.0,2517200.0,350000.0,700.0,11-Apr-2025,,632.05,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,587.05,587.05,565.0,570.95,569.0,564.6,570.95,213.0,85149540.0,508900.0,92400.0,700.0,11-Apr-2025,,632.05,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,620.55,638.4,617.8,632.4,632.45,609.95,632.4,3395.0,1504019020.0,8443400.0,284200.0,700.0,15-Apr-2025,,650.5,
FUTSTK,TATATECH,29-May-2025,,XX,N,605.1,616.7,597.35,610.9,611.7,589.9,610.9,1592.0,681287250.0,2881900.0,364700.0,700.0,15-Apr-2025,,650.5,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,585.0,601.0,582.05,591.6,592.7,570.95,591.6,356.0,147743260.0,651700.0,142800.0,700.0,15-Apr-2025,,650.5,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,635.3,645.0,630.0,643.05,643.7,632.4,643.05,3103.0,1384570005.0,8465100.0,21700.0,700.0,16-Apr-2025,,653.85,
FUTSTK,TATATECH,29-May-2025,,XX,N,613.95,622.9,609.0,620.1,622.5,610.9,620.1,2048.0,881594140.0,3595900.0,714000.0,700.0,16-Apr-2025,,653.85,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,595.15,603.0,589.1,600.1,601.0,591.6,600.1,271.0,112774445.0,763700.0,112000.0,700.0,16-Apr-2025,,653.85,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,640.0,652.45,636.05,647.8,649.1,643.05,647.8,3100.0,1400920500.0,8094800.0,-370300.0,700.0,17-Apr-2025,,651.5,
FUTSTK,TATATECH,29-May-2025,,XX,N,615.7,631.7,613.7,624.0,626.0,620.1,624.0,2617.0,1139248495.0,4271400.0,675500.0,700.0,17-Apr-2025,,651.5,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,604.5,608.2,594.5,603.9,607.0,600.1,603.9,470.0,198165205.0,969500.0,205800.0,700.0,17-Apr-2025,,651.5,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,652.4,685.7,650.0,683.2,684.9,647.8,683.2,7189.0,3389022000.0,5651100.0,-2443700.0,700.0,21-Apr-2025,,683.95,
FUTSTK,TATATECH,29-May-2025,,XX,N,629.3,655.75,625.0,653.25,654.95,624.0,653.25,7421.0,3351255565.0,5700800.0,1429400.0,700.0,21-Apr-2025,,683.95,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,614.5,634.0,607.0,631.7,634.0,603.9,631.7,665.0,290506720.0,1200500.0,231000.0,700.0,21-Apr-2025,,683.95,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,685.75,712.05,677.1,705.95,704.65,683.2,705.95,7584.0,3717448420.0,3015600.0,-2635500.0,700.0,22-Apr-2025,,705.75,
FUTSTK,TATATECH,29-May-2025,,XX,N,657.1,675.7,646.4,672.4,671.8,653.25,672.4,8116.0,3783556525.0,7443100.0,1742300.0,700.0,22-Apr-2025,,705.75,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,651.0,653.0,624.4,649.95,649.8,631.7,649.95,834.0,376880175.0,1430100.0,229600.0,700.0,22-Apr-2025,,705.75,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,715.0,727.6,710.0,722.2,722.0,705.95,722.2,6283.0,3160850315.0,1066100.0,-1949500.0,700.0,23-Apr-2025,,720.5,
FUTSTK,TATATECH,29-May-2025,,XX,N,682.85,693.0,675.6,690.65,689.85,672.4,690.65,8839.0,4243863435.0,9436000.0,1992900.0,700.0,23-Apr-2025,,720.5,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,661.0,669.9,651.05,667.85,667.7,649.95,667.85,718.0,333120585.0,1560300.0,130200.0,700.0,23-Apr-2025,,720.5,
FUTSTK,TATATECH,24-Apr-2025,,XX,N,725.25,732.4,715.05,718.9,717.3,722.2,718.9,2842.0,1435741160.0,525700.0,-540400.0,700.0,24-Apr-2025,,717.2,
FUTSTK,TATATECH,29-May-2025,,XX,N,697.2,709.85,687.4,700.1,699.0,690.65,700.1,6185.0,3041073280.0,9583700.0,147700.0,700.0,24-Apr-2025,,717.2,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,671.65,686.0,665.0,676.2,676.0,667.85,676.2,839.0,399423535.0,1639400.0,79100.0,700.0,24-Apr-2025,,717.2,
FUTSTK,TATATECH,31-Jul-2025,0.0,FF,,,,,,,,,,,,,,24-Apr-2025,2025-04-23T18:30:00.000+00:00,717.2,
FUTSTK,TATATECH,29-May-2025,,XX,N,706.65,706.7,671.3,681.7,684.9,700.1,681.7,5130.0,2455706505.0,9543800.0,-39900.0,700.0,25-Apr-2025,,693.2,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,699.9,699.9,647.55,657.9,660.0,676.2,657.9,1525.0,705442605.0,1885800.0,246400.0,700.0,25-Apr-2025,,693.2,
FUTSTK,TATATECH,31-Jul-2025,,XX,N,692.05,692.05,657.35,657.35,657.35,730.35,657.35,230.0,121571280.0,178400.0,178400.0,800.0,25-Apr-2025,,693.2,
FUTSTK,TATATECH,29-May-2025,,XX,N,682.0,708.4,675.55,704.3,703.7,681.7,704.3,6624.0,3237111605.0,9071300.0,-472500.0,700.0,28-Apr-2025,,705.65,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,658.05,682.2,648.0,679.55,678.8,657.9,679.55,1818.0,856132235.0,2015300.0,129500.0,700.0,28-Apr-2025,,705.65,
FUTSTK,TATATECH,31-Jul-2025,,XX,N,645.4,674.85,643.95,673.0,673.0,657.35,673.0,180.0,96030560.0,284800.0,106400.0,800.0,28-Apr-2025,,705.65,
FUTSTK,TATATECH,29-May-2025,,XX,N,689.1,690.3,665.1,667.25,665.8,704.3,667.25,25208.0,11844693595.0,12519500.0,3448200.0,700.0,29-Apr-2025,,663.65,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,671.7,671.7,652.25,657.25,656.0,679.55,657.25,4210.0,1944822250.0,2774100.0,758800.0,700.0,29-Apr-2025,,663.65,
FUTSTK,TATATECH,31-Jul-2025,,XX,N,665.35,665.35,651.0,656.25,656.0,673.0,656.25,372.0,195738840.0,506400.0,221600.0,800.0,29-Apr-2025,,663.65,
FUTSTK,TATATECH,29-May-2025,,XX,N,660.0,670.75,656.95,660.75,659.6,667.25,660.75,6356.0,2954646240.0,12277300.0,-242200.0,700.0,30-Apr-2025,,657.85,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,657.0,660.9,647.1,652.05,651.05,657.25,652.05,925.0,424024370.0,2767800.0,-6300.0,700.0,30-Apr-2025,,657.85,
FUTSTK,TATATECH,31-Jul-2025,,XX,N,654.55,659.15,647.0,650.15,650.0,656.25,650.15,93.0,48544920.0,532800.0,26400.0,800.0,30-Apr-2025,,657.85,
FUTSTK,TATATECH,29-May-2025,,XX,N,661.25,669.7,648.55,650.05,649.0,660.75,650.05,5466.0,2519953905.0,12115600.0,-161700.0,700.0,02-May-2025,,647.05,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,653.6,664.85,643.3,644.75,643.5,652.05,644.75,2195.0,1004985485.0,2866500.0,98700.0,700.0,02-May-2025,,647.05,
FUTSTK,TATATECH,31-Jul-2025,,XX,N,665.0,665.0,642.4,644.05,642.4,650.15,644.05,94.0,48995480.0,567200.0,34400.0,800.0,02-May-2025,,647.05,
FUTSTK,TATATECH,29-May-2025,,XX,N,659.5,672.55,650.0,669.45,669.9,650.05,669.45,5808.0,2707002725.0,11589200.0,-526400.0,700.0,05-May-2025,,666.05,
FUTSTK,TATATECH,26-Jun-2025,,XX,N,645.0,667.25,645.0,663.85,663.25,644.75,663.85,1510.0,697126955.0,2780400.0,-86100.0,700.0,05-May-2025,,666.05,
FUTSTK,TATATECH,31-Jul-2025,,XX,N,646.0,664.0,646.0,661.55,661.0,644.05,661.55,128.0,67517680.0,545600.0,-21600.0,800.0,05-May-2025,,666.05,
FUTSTK,TATATECH,29-May-2025,0.0,XX,N,669.5,672.0,649.8,651.4,650.7,669.45,651.4,1906100.0,1254546895.0,11652200.0,63000.0,700.0,06-May-2025,2025-05-05T18:30:00.000+00:00,648.6,1254546895.0
FUTSTK,TATATECH,26-Jun-2025,0.0,XX,N,662.5,666.0,645.05,646.35,645.05,663.85,646.35,294700.0,192545290.0,2803500.0,23100.0,700.0,06-May-2025,2025-05-05T18:30:00.000+00:00,648.6,192545290.0
FUTSTK,TATATECH,31-Jul-2025,0.0,XX,N,661.0,661.0,641.3,643.65,642.0,661.55,643.65,68800.0,44691560.0,557600.0,12000.0,800.0,06-May-2025,2025-05-05T18:30:00.000+00:00,648.6,44691560.0
FUTSTK,TATATECH,29-May-2025,0.0,XX,N,645.35,663.2,639.25,660.45,661.0,651.4,660.45,2123800.0,1394161055.0,11721500.0,69300.0,700.0,07-May-2025,2025-05-06T18:30:00.000+00:00,657.7,1394161055.0
FUTSTK,TATATECH,26-Jun-2025,0.0,XX,N,645.0,658.0,641.95,656.15,656.8,646.35,656.15,352800.0,229894980.0,2760100.0,-43400.0,700.0,07-May-2025,2025-05-06T18:30:00.000+00:00,657.7,229894980.0
FUTSTK,TATATECH,31-Jul-2025,0.0,XX,N,642.65,655.0,642.0,654.6,654.7,643.65,654.6,49600.0,32162440.0,548800.0,-8800.0,800.0,07-May-2025,2025-05-06T18:30:00.000+00:00,657.7,32162440.0
FUTSTK,TATATECH,29-May-2025,0.0,XX,N,662.7,676.0,654.15,657.3,655.0,660.45,657.3,4488400.0,2995158285.0,11739000.0,17500.0,700.0,08-May-2025,2025-05-07T18:30:00.000+00:00,654.7,2995158285.0
FUTSTK,TATATECH,26-Jun-2025,0.0,XX,N,663.95,670.9,649.05,652.35,650.95,656.15,652.35,564200.0,374384640.0,2634100.0,-126000.0,700.0,08-May-2025,2025-05-07T18:30:00.000+00:00,654.7,374384640.0
FUTSTK,TATATECH,31-Jul-2025,0.0,XX,N,658.65,668.95,645.9,650.3,645.9,654.6,650.3,77600.0,51289480.0,548000.0,-800.0,800.0,08-May-2025,2025-05-07T18:30:00.000+00:00,654.7,51289480.0
FUTSTK,TATATECH,29-May-2025,,XX,N,647.6,669.9,647.25,668.3,668.0,657.3,668.3,5383.0,2485766605.0,11778900.0,39900.0,700.0,09-May-2025,,665.9,
